t_sec,turn_class,hill_class,turn_angle_deg,hill_angle_deg,is_straight
106.602,1,0,121.0,0.0,0
106.602,1,0,121.0,0.0,0
106.602,1,0,121.0,0.0,0
106.602,1,0,121.0,0.0,0
106.602,1,0,121.0,0.0,0
106.602,1,0,121.0,0.0,0
106.702,1,0,121.0,0.0,0
106.702,1,0,121.0,0.0,0
106.702,1,0,121.0,0.0,0
106.702,1,0,121.0,0.0,0
106.702,1,0,121.0,0.0,0
106.702,1,0,121.0,0.0,0
106.702,1,0,121.0,0.0,0
106.702,1,0,121.0,0.0,0
106.702,1,0,121.0,0.0,0
106.702,1,0,121.0,0.0,0
106.802,1,0,121.0,0.0,0
106.802,1,0,121.0,0.0,0
106.802,1,0,121.0,0.0,0
106.802,1,0,121.0,0.0,0
106.802,1,0,121.0,0.0,0
106.802,1,0,121.0,0.0,0
106.802,1,0,121.0,0.0,0
106.802,1,0,121.0,0.0,0
106.802,1,0,121.0,0.0,0
106.802,1,0,121.0,0.0,0
106.802,1,0,121.0,0.0,0
106.902,1,0,121.0,0.0,0
106.902,1,0,121.0,0.0,0
106.902,1,0,121.0,0.0,0
106.902,1,0,121.0,0.0,0
106.902,1,0,121.0,0.0,0
106.902,1,0,121.0,0.0,0
106.902,1,0,121.0,0.0,0
106.902,1,0,121.0,0.0,0
106.902,1,0,121.0,0.0,0
106.902,1,0,121.0,0.0,0
107.002,1,0,121.0,0.0,0
107.002,1,0,121.0,0.0,0
107.002,1,0,121.0,0.0,0
107.002,1,0,121.0,0.0,0
107.002,1,0,121.0,0.0,0
107.002,1,0,121.0,0.0,0
107.002,1,0,121.0,0.0,0
107.002,1,0,121.0,0.0,0
107.002,1,0,121.0,0.0,0
107.002,1,0,121.0,0.0,0
107.102,1,0,121.0,0.0,0
107.102,1,0,121.0,0.0,0
107.102,1,0,121.0,0.0,0
107.102,1,0,121.0,0.0,0
107.102,1,0,121.0,0.0,0
107.102,1,0,121.0,0.0,0
107.102,1,0,121.0,0.0,0
107.102,1,0,121.0,0.0,0
107.102,1,0,121.0,0.0,0
107.102,1,0,121.0,0.0,0
107.102,1,0,121.0,0.0,0
107.202,1,0,121.0,0.0,0
107.202,1,0,121.0,0.0,0
107.202,1,0,121.0,0.0,0
107.202,1,0,121.0,0.0,0
107.202,1,0,121.0,0.0,0
107.202,1,0,121.0,0.0,0
107.202,1,0,121.0,0.0,0
107.202,1,0,121.0,0.0,0
107.202,1,0,121.0,0.0,0
107.202,1,0,121.0,0.0,0
107.302,1,0,121.0,0.0,0
107.302,1,0,121.0,0.0,0
107.302,1,0,121.0,0.0,0
107.302,1,0,121.0,0.0,0
107.302,1,0,121.0,0.0,0
107.302,1,0,121.0,0.0,0
107.302,1,0,121.0,0.0,0
107.302,1,0,121.0,0.0,0
107.302,1,0,121.0,0.0,0
107.302,1,0,121.0,0.0,0
107.302,1,0,121.0,0.0,0
107.402,1,0,121.0,0.0,0
107.402,1,0,121.0,0.0,0
107.402,1,0,121.0,0.0,0
107.402,1,0,121.0,0.0,0
107.402,1,0,121.0,0.0,0
107.402,1,0,121.0,0.0,0
107.402,1,0,121.0,0.0,0
107.402,1,0,121.0,0.0,0
107.402,1,0,121.0,0.0,0
107.402,1,0,121.0,0.0,0
107.502,1,0,121.0,0.0,0
107.502,1,0,121.0,0.0,0
107.502,1,0,121.0,0.0,0
107.502,1,0,121.0,0.0,0
107.502,1,0,121.0,0.0,0
107.502,1,0,121.0,0.0,0
107.502,1,0,121.0,0.0,0
107.502,1,0,121.0,0.0,0
107.502,1,0,121.0,0.0,0
107.502,1,0,121.0,0.0,0
107.502,1,0,121.0,0.0,0
107.602,1,0,121.0,0.0,0
107.602,1,0,121.0,0.0,0
107.602,1,0,121.0,0.0,0
107.602,1,0,121.0,0.0,0
107.602,1,0,121.0,0.0,0
107.602,1,0,121.0,0.0,0
107.602,1,0,121.0,0.0,0
107.602,1,0,121.0,0.0,0
107.602,1,0,121.0,0.0,0
107.602,1,0,121.0,0.0,0
107.702,1,0,121.0,0.0,0
107.702,1,0,121.0,0.0,0
107.702,1,0,121.0,0.0,0
107.702,1,0,121.0,0.0,0
107.702,1,0,121.0,0.0,0
107.702,1,0,121.0,0.0,0
107.702,1,0,121.0,0.0,0
107.702,1,0,121.0,0.0,0
107.702,1,0,121.0,0.0,0
107.702,1,0,121.0,0.0,0
107.802,1,0,121.0,0.0,0
107.802,1,0,121.0,0.0,0
107.802,1,0,121.0,0.0,0
107.802,1,0,121.0,0.0,0
107.802,1,0,121.0,0.0,0
107.802,1,0,121.0,0.0,0
107.802,1,0,121.0,0.0,0
107.802,1,0,121.0,0.0,0
107.802,1,0,121.0,0.0,0
107.802,1,0,121.0,0.0,0
107.802,1,0,121.0,0.0,0
107.902,1,0,121.0,0.0,0
107.902,1,0,121.0,0.0,0
107.902,1,0,121.0,0.0,0
107.902,1,0,121.0,0.0,0
107.902,1,0,121.0,0.0,0
107.902,1,0,121.0,0.0,0
107.902,1,0,121.0,0.0,0
107.902,1,0,121.0,0.0,0
107.902,1,0,121.0,0.0,0
107.902,1,0,121.0,0.0,0
108.002,1,0,121.0,0.0,0
108.002,1,0,121.0,0.0,0
108.002,1,0,121.0,0.0,0
108.002,1,0,121.0,0.0,0
108.002,1,0,121.0,0.0,0
108.002,1,0,121.0,0.0,0
108.002,1,0,121.0,0.0,0
108.002,1,0,121.0,0.0,0
108.002,1,0,121.0,0.0,0
108.002,1,0,121.0,0.0,0
108.002,1,0,121.0,0.0,0
108.102,0,0,0.0,0.0,1
108.102,0,0,0.0,0.0,1
108.102,0,0,0.0,0.0,1
108.102,0,0,0.0,0.0,1
108.102,0,0,0.0,0.0,1
108.102,0,0,0.0,0.0,1
108.102,0,0,0.0,0.0,1
108.102,0,0,0.0,0.0,1
108.102,0,0,0.0,0.0,1
108.102,0,0,0.0,0.0,1
108.202,0,0,0.0,0.0,1
108.202,0,0,0.0,0.0,1
108.202,0,0,0.0,0.0,1
108.202,0,0,0.0,0.0,1
108.202,0,0,0.0,0.0,1
108.202,0,0,0.0,0.0,1
108.202,0,0,0.0,0.0,1
108.202,0,0,0.0,0.0,1
108.202,0,0,0.0,0.0,1
108.202,0,0,0.0,0.0,1
108.202,0,0,0.0,0.0,1
108.302,0,0,0.0,0.0,1
108.302,0,0,0.0,0.0,1
108.302,0,0,0.0,0.0,1
108.302,0,0,0.0,0.0,1
108.302,0,0,0.0,0.0,1
108.302,0,0,0.0,0.0,1
108.302,0,0,0.0,0.0,1
108.302,0,0,0.0,0.0,1
108.302,0,0,0.0,0.0,1
108.302,0,0,0.0,0.0,1
108.402,0,0,0.0,0.0,1
108.402,0,0,0.0,0.0,1
108.402,0,0,0.0,0.0,1
108.402,0,0,0.0,0.0,1
108.402,0,0,0.0,0.0,1
108.402,0,0,0.0,0.0,1
108.402,0,0,0.0,0.0,1
108.402,0,0,0.0,0.0,1
108.402,0,0,0.0,0.0,1
108.402,0,0,0.0,0.0,1
108.402,0,0,0.0,0.0,1
108.502,0,0,0.0,0.0,1
108.502,0,0,0.0,0.0,1
108.502,0,0,0.0,0.0,1
108.502,0,0,0.0,0.0,1
108.502,0,0,0.0,0.0,1
108.502,0,0,0.0,0.0,1
108.502,0,0,0.0,0.0,1
108.502,0,0,0.0,0.0,1
108.502,0,0,0.0,0.0,1
108.502,0,0,0.0,0.0,1
108.602,0,0,0.0,0.0,1
108.602,0,0,0.0,0.0,1
108.602,0,0,0.0,0.0,1
108.602,0,0,0.0,0.0,1
108.602,0,0,0.0,0.0,1
108.602,0,0,0.0,0.0,1
108.602,0,0,0.0,0.0,1
108.602,0,0,0.0,0.0,1
108.602,0,0,0.0,0.0,1
108.602,0,0,0.0,0.0,1
108.702,0,0,0.0,0.0,1
108.702,0,0,0.0,0.0,1
108.702,0,0,0.0,0.0,1
108.702,0,0,0.0,0.0,1
108.702,0,0,0.0,0.0,1
108.702,0,0,0.0,0.0,1
108.702,0,0,0.0,0.0,1
108.702,0,0,0.0,0.0,1
108.702,0,0,0.0,0.0,1
108.702,0,0,0.0,0.0,1
108.702,0,0,0.0,0.0,1
108.802,0,0,0.0,0.0,1
108.802,0,0,0.0,0.0,1
108.802,0,0,0.0,0.0,1
108.802,0,0,0.0,0.0,1
108.802,0,0,0.0,0.0,1
108.802,0,0,0.0,0.0,1
108.802,0,0,0.0,0.0,1
108.802,0,0,0.0,0.0,1
108.802,0,0,0.0,0.0,1
108.802,0,0,0.0,0.0,1
108.902,0,0,0.0,0.0,1
108.902,0,0,0.0,0.0,1
108.902,0,0,0.0,0.0,1
108.902,0,0,0.0,0.0,1
108.902,0,0,0.0,0.0,1
108.902,0,0,0.0,0.0,1
108.902,0,0,0.0,0.0,1
108.902,0,0,0.0,0.0,1
108.902,0,0,0.0,0.0,1
108.902,0,0,0.0,0.0,1
108.902,0,0,0.0,0.0,1
109.002,0,0,0.0,0.0,1
109.002,0,0,0.0,0.0,1
109.002,0,0,0.0,0.0,1
109.002,0,0,0.0,0.0,1
109.002,0,0,0.0,0.0,1
109.002,0,0,0.0,0.0,1
109.002,0,0,0.0,0.0,1
109.002,0,0,0.0,0.0,1
109.002,0,0,0.0,0.0,1
109.002,0,0,0.0,0.0,1
109.102,0,0,0.0,0.0,1
109.102,0,0,0.0,0.0,1
109.102,0,0,0.0,0.0,1
109.102,0,0,0.0,0.0,1
109.102,0,0,0.0,0.0,1
109.102,0,0,0.0,0.0,1
109.102,0,0,0.0,0.0,1
109.102,0,0,0.0,0.0,1
109.102,0,0,0.0,0.0,1
109.102,0,0,0.0,0.0,1
109.102,0,0,0.0,0.0,1
109.202,0,0,0.0,0.0,1
109.202,0,0,0.0,0.0,1
109.202,0,0,0.0,0.0,1
109.202,0,0,0.0,0.0,1
109.202,0,0,0.0,0.0,1
109.202,0,0,0.0,0.0,1
109.202,0,0,0.0,0.0,1
109.202,0,0,0.0,0.0,1
109.202,0,0,0.0,0.0,1
109.202,0,0,0.0,0.0,1
109.302,0,0,0.0,0.0,1
109.302,0,0,0.0,0.0,1
109.302,0,0,0.0,0.0,1
109.302,0,0,0.0,0.0,1
109.302,0,0,0.0,0.0,1
109.302,0,0,0.0,0.0,1
109.302,0,0,0.0,0.0,1
109.302,0,0,0.0,0.0,1
109.302,0,0,0.0,0.0,1
109.302,0,0,0.0,0.0,1
109.402,0,0,0.0,0.0,1
109.402,0,0,0.0,0.0,1
109.402,0,0,0.0,0.0,1
109.402,0,0,0.0,0.0,1
109.402,0,0,0.0,0.0,1
109.402,0,0,0.0,0.0,1
109.402,0,0,0.0,0.0,1
109.402,0,0,0.0,0.0,1
109.402,0,0,0.0,0.0,1
109.402,0,0,0.0,0.0,1
109.402,0,0,0.0,0.0,1
109.502,0,0,0.0,0.0,1
109.502,0,0,0.0,0.0,1
109.502,0,0,0.0,0.0,1
109.502,0,0,0.0,0.0,1
109.502,0,0,0.0,0.0,1
109.502,0,0,0.0,0.0,1
109.502,0,0,0.0,0.0,1
109.502,0,0,0.0,0.0,1
109.502,0,0,0.0,0.0,1
109.502,0,0,0.0,0.0,1
109.602,0,0,0.0,0.0,1
109.602,0,0,0.0,0.0,1
109.602,0,0,0.0,0.0,1
109.602,0,0,0.0,0.0,1
109.602,0,0,0.0,0.0,1
109.602,0,0,0.0,0.0,1
109.602,0,0,0.0,0.0,1
109.602,0,0,0.0,0.0,1
109.602,0,0,0.0,0.0,1
109.602,0,0,0.0,0.0,1
109.602,0,0,0.0,0.0,1
109.702,0,0,0.0,0.0,1
109.702,0,0,0.0,0.0,1
109.702,0,0,0.0,0.0,1
109.702,0,0,0.0,0.0,1
109.702,0,0,0.0,0.0,1
109.702,0,0,0.0,0.0,1
109.702,0,0,0.0,0.0,1
109.702,0,0,0.0,0.0,1
109.702,0,0,0.0,0.0,1
109.702,0,0,0.0,0.0,1
109.802,0,0,0.0,0.0,1
109.802,0,0,0.0,0.0,1
109.802,0,0,0.0,0.0,1
109.802,0,0,0.0,0.0,1
109.802,0,0,0.0,0.0,1
109.802,0,0,0.0,0.0,1
109.802,0,0,0.0,0.0,1
109.802,0,0,0.0,0.0,1
109.802,0,0,0.0,0.0,1
109.802,0,0,0.0,0.0,1
109.802,0,0,0.0,0.0,1
109.902,0,0,0.0,0.0,1
109.902,0,0,0.0,0.0,1
109.902,0,0,0.0,0.0,1
109.902,0,0,0.0,0.0,1
109.902,0,0,0.0,0.0,1
109.902,0,0,0.0,0.0,1
109.902,0,0,0.0,0.0,1
109.902,0,0,0.0,0.0,1
109.902,0,0,0.0,0.0,1
109.902,0,0,0.0,0.0,1
110.002,0,0,0.0,0.0,1
110.002,0,0,0.0,0.0,1
110.002,0,0,0.0,0.0,1
110.002,0,0,0.0,0.0,1
110.002,0,0,0.0,0.0,1
110.002,0,0,0.0,0.0,1
110.002,0,0,0.0,0.0,1
110.002,0,0,0.0,0.0,1
110.002,0,0,0.0,0.0,1
110.002,0,0,0.0,0.0,1
110.102,0,0,0.0,0.0,1
110.102,0,0,0.0,0.0,1
110.102,0,0,0.0,0.0,1
110.102,0,0,0.0,0.0,1
110.102,0,0,0.0,0.0,1
110.102,0,0,0.0,0.0,1
110.102,0,0,0.0,0.0,1
110.102,0,0,0.0,0.0,1
110.102,0,0,0.0,0.0,1
110.102,0,0,0.0,0.0,1
110.102,0,0,0.0,0.0,1
110.202,0,0,0.0,0.0,1
110.202,0,0,0.0,0.0,1
110.202,0,0,0.0,0.0,1
110.202,0,0,0.0,0.0,1
110.202,0,0,0.0,0.0,1
110.202,0,0,0.0,0.0,1
110.202,0,0,0.0,0.0,1
110.202,0,0,0.0,0.0,1
110.202,0,0,0.0,0.0,1
110.202,0,0,0.0,0.0,1
110.302,0,0,0.0,0.0,1
110.302,0,0,0.0,0.0,1
110.302,0,0,0.0,0.0,1
110.302,0,0,0.0,0.0,1
110.302,0,0,0.0,0.0,1
110.302,0,0,0.0,0.0,1
110.302,0,0,0.0,0.0,1
110.302,0,0,0.0,0.0,1
110.302,0,0,0.0,0.0,1
110.302,0,0,0.0,0.0,1
110.302,0,0,0.0,0.0,1
110.402,0,0,0.0,0.0,1
110.402,0,0,0.0,0.0,1
110.402,0,0,0.0,0.0,1
110.402,0,0,0.0,0.0,1
110.402,0,0,0.0,0.0,1
110.402,0,0,0.0,0.0,1
110.402,0,0,0.0,0.0,1
110.402,0,0,0.0,0.0,1
110.402,0,0,0.0,0.0,1
110.402,0,0,0.0,0.0,1
110.502,0,0,0.0,0.0,1
110.502,0,0,0.0,0.0,1
110.502,0,0,0.0,0.0,1
110.502,0,0,0.0,0.0,1
110.502,0,0,0.0,0.0,1
110.502,0,0,0.0,0.0,1
110.502,0,0,0.0,0.0,1
110.502,0,0,0.0,0.0,1
110.502,0,0,0.0,0.0,1
110.502,0,0,0.0,0.0,1
110.502,0,0,0.0,0.0,1
110.602,0,0,0.0,0.0,1
110.602,0,0,0.0,0.0,1
110.602,0,0,0.0,0.0,1
110.602,0,0,0.0,0.0,1
110.602,0,0,0.0,0.0,1
110.602,0,0,0.0,0.0,1
110.602,0,0,0.0,0.0,1
110.602,0,0,0.0,0.0,1
110.602,0,0,0.0,0.0,1
110.602,0,0,0.0,0.0,1
110.702,0,0,0.0,0.0,1
110.702,0,0,0.0,0.0,1
110.702,0,0,0.0,0.0,1
110.702,0,0,0.0,0.0,1
110.702,0,0,0.0,0.0,1
110.702,0,0,0.0,0.0,1
110.702,0,0,0.0,0.0,1
110.702,0,0,0.0,0.0,1
110.702,0,0,0.0,0.0,1
110.702,0,0,0.0,0.0,1
110.702,0,0,0.0,0.0,1
110.802,0,0,0.0,0.0,1
110.802,0,0,0.0,0.0,1
110.802,0,0,0.0,0.0,1
110.802,0,0,0.0,0.0,1
110.802,0,0,0.0,0.0,1
110.802,0,0,0.0,0.0,1
110.802,0,0,0.0,0.0,1
110.802,0,0,0.0,0.0,1
110.802,0,0,0.0,0.0,1
110.802,0,0,0.0,0.0,1
110.902,0,0,0.0,0.0,1
110.902,0,0,0.0,0.0,1
110.902,0,0,0.0,0.0,1
110.902,0,0,0.0,0.0,1
110.902,0,0,0.0,0.0,1
110.902,0,0,0.0,0.0,1
110.902,0,0,0.0,0.0,1
110.902,0,0,0.0,0.0,1
110.902,0,0,0.0,0.0,1
110.902,0,0,0.0,0.0,1
111.002,0,0,0.0,0.0,1
111.002,0,0,0.0,0.0,1
111.002,0,0,0.0,0.0,1
111.002,0,0,0.0,0.0,1
111.002,0,0,0.0,0.0,1
111.002,0,0,0.0,0.0,1
111.002,0,0,0.0,0.0,1
111.002,0,0,0.0,0.0,1
111.002,0,0,0.0,0.0,1
111.002,0,0,0.0,0.0,1
111.002,0,0,0.0,0.0,1
111.102,0,0,0.0,0.0,1
111.102,0,0,0.0,0.0,1
111.102,0,0,0.0,0.0,1
111.102,0,0,0.0,0.0,1
111.102,0,0,0.0,0.0,1
111.102,0,0,0.0,0.0,1
111.102,0,0,0.0,0.0,1
111.102,0,0,0.0,0.0,1
111.102,0,0,0.0,0.0,1
111.102,0,0,0.0,0.0,1
111.202,0,0,0.0,0.0,1
111.202,0,0,0.0,0.0,1
111.202,0,0,0.0,0.0,1
111.202,0,0,0.0,0.0,1
111.202,0,0,0.0,0.0,1
111.202,0,0,0.0,0.0,1
111.202,0,0,0.0,0.0,1
111.202,0,0,0.0,0.0,1
111.202,0,0,0.0,0.0,1
111.202,0,0,0.0,0.0,1
111.202,0,0,0.0,0.0,1
111.302,0,0,0.0,0.0,1
111.302,0,0,0.0,0.0,1
111.302,0,0,0.0,0.0,1
111.302,0,0,0.0,0.0,1
111.302,0,0,0.0,0.0,1
111.302,0,0,0.0,0.0,1
111.302,0,0,0.0,0.0,1
111.302,0,0,0.0,0.0,1
111.302,0,0,0.0,0.0,1
111.302,0,0,0.0,0.0,1
111.402,0,0,0.0,0.0,1
111.402,0,0,0.0,0.0,1
111.402,0,0,0.0,0.0,1
111.402,0,0,0.0,0.0,1
111.402,0,0,0.0,0.0,1
111.402,0,0,0.0,0.0,1
111.402,0,0,0.0,0.0,1
111.402,0,0,0.0,0.0,1
111.402,0,0,0.0,0.0,1
111.402,0,0,0.0,0.0,1
111.402,0,0,0.0,0.0,1
111.502,0,0,0.0,0.0,1
111.502,0,0,0.0,0.0,1
111.502,0,0,0.0,0.0,1
111.502,0,0,0.0,0.0,1
111.502,0,0,0.0,0.0,1
111.502,0,0,0.0,0.0,1
111.502,0,0,0.0,0.0,1
111.502,0,0,0.0,0.0,1
111.502,0,0,0.0,0.0,1
111.502,0,0,0.0,0.0,1
111.602,0,0,0.0,0.0,1
111.602,0,0,0.0,0.0,1
111.602,0,0,0.0,0.0,1
111.602,0,0,0.0,0.0,1
111.602,0,0,0.0,0.0,1
111.602,0,0,0.0,0.0,1
111.602,0,0,0.0,0.0,1
111.602,0,0,0.0,0.0,1
111.602,0,0,0.0,0.0,1
111.602,0,0,0.0,0.0,1
111.702,0,0,0.0,0.0,1
111.702,0,0,0.0,0.0,1
111.702,0,0,0.0,0.0,1
111.702,0,0,0.0,0.0,1
111.702,0,0,0.0,0.0,1
111.702,0,0,0.0,0.0,1
111.702,0,0,0.0,0.0,1
111.702,0,0,0.0,0.0,1
111.702,0,0,0.0,0.0,1
111.702,0,0,0.0,0.0,1
111.702,0,0,0.0,0.0,1
111.802,0,0,0.0,0.0,1
111.802,0,0,0.0,0.0,1
111.802,0,0,0.0,0.0,1
111.802,0,0,0.0,0.0,1
111.802,0,0,0.0,0.0,1
111.802,0,0,0.0,0.0,1
111.802,0,0,0.0,0.0,1
111.802,0,0,0.0,0.0,1
111.802,0,0,0.0,0.0,1
111.802,0,0,0.0,0.0,1
111.902,0,0,0.0,0.0,1
111.902,0,0,0.0,0.0,1
111.902,0,0,0.0,0.0,1
111.902,0,0,0.0,0.0,1
111.902,0,0,0.0,0.0,1
111.902,0,0,0.0,0.0,1
111.902,0,0,0.0,0.0,1
111.902,0,0,0.0,0.0,1
111.902,0,0,0.0,0.0,1
111.902,0,0,0.0,0.0,1
111.902,0,0,0.0,0.0,1
112.002,0,0,0.0,0.0,1
112.002,0,0,0.0,0.0,1
112.002,0,0,0.0,0.0,1
112.002,0,0,0.0,0.0,1
112.002,0,0,0.0,0.0,1
112.002,0,0,0.0,0.0,1
112.002,0,0,0.0,0.0,1
112.002,0,0,0.0,0.0,1
112.002,0,0,0.0,0.0,1
112.002,0,0,0.0,0.0,1
112.102,0,0,0.0,0.0,1
112.102,0,0,0.0,0.0,1
112.102,0,0,0.0,0.0,1
112.102,0,0,0.0,0.0,1
112.102,0,0,0.0,0.0,1
112.102,0,0,0.0,0.0,1
112.102,0,0,0.0,0.0,1
112.102,0,0,0.0,0.0,1
112.102,0,0,0.0,0.0,1
112.102,0,0,0.0,0.0,1
112.102,0,0,0.0,0.0,1
112.202,0,0,0.0,0.0,1
112.202,0,0,0.0,0.0,1
112.202,0,0,0.0,0.0,1
112.202,0,0,0.0,0.0,1
112.202,0,0,0.0,0.0,1
112.202,0,0,0.0,0.0,1
112.202,0,0,0.0,0.0,1
112.202,0,0,0.0,0.0,1
112.202,0,0,0.0,0.0,1
112.202,0,0,0.0,0.0,1
112.302,0,0,0.0,0.0,1
112.302,0,0,0.0,0.0,1
112.302,0,0,0.0,0.0,1
112.302,0,0,0.0,0.0,1
112.302,0,0,0.0,0.0,1
112.302,0,0,0.0,0.0,1
112.302,0,0,0.0,0.0,1
112.302,0,0,0.0,0.0,1
112.302,0,0,0.0,0.0,1
112.302,0,0,0.0,0.0,1
112.402,0,0,0.0,0.0,1
112.402,0,0,0.0,0.0,1
112.402,0,0,0.0,0.0,1
112.402,0,0,0.0,0.0,1
112.402,0,0,0.0,0.0,1
112.402,0,0,0.0,0.0,1
112.402,0,0,0.0,0.0,1
112.402,0,0,0.0,0.0,1
112.402,0,0,0.0,0.0,1
112.402,0,0,0.0,0.0,1
112.402,0,0,0.0,0.0,1
112.502,0,0,0.0,0.0,1
112.502,0,0,0.0,0.0,1
112.502,0,0,0.0,0.0,1
112.502,0,0,0.0,0.0,1
112.502,0,0,0.0,0.0,1
112.502,0,0,0.0,0.0,1
112.502,0,0,0.0,0.0,1
112.502,0,0,0.0,0.0,1
112.502,0,0,0.0,0.0,1
112.502,0,0,0.0,0.0,1
112.602,0,0,0.0,0.0,1
112.602,0,0,0.0,0.0,1
112.602,0,0,0.0,0.0,1
112.602,0,0,0.0,0.0,1
112.602,0,0,0.0,0.0,1
112.602,0,0,0.0,0.0,1
112.602,0,0,0.0,0.0,1
112.602,0,0,0.0,0.0,1
112.602,0,0,0.0,0.0,1
112.602,0,0,0.0,0.0,1
112.602,0,0,0.0,0.0,1
112.702,0,0,0.0,0.0,1
112.702,0,0,0.0,0.0,1
112.702,0,0,0.0,0.0,1
112.702,0,0,0.0,0.0,1
112.702,0,0,0.0,0.0,1
112.702,0,0,0.0,0.0,1
112.702,0,0,0.0,0.0,1
112.702,0,0,0.0,0.0,1
112.702,0,0,0.0,0.0,1
112.702,0,0,0.0,0.0,1
112.802,0,0,0.0,0.0,1
112.802,0,0,0.0,0.0,1
112.802,0,0,0.0,0.0,1
112.802,0,0,0.0,0.0,1
112.802,0,0,0.0,0.0,1
112.802,0,0,0.0,0.0,1
112.802,0,0,0.0,0.0,1
112.802,0,0,0.0,0.0,1
112.802,0,0,0.0,0.0,1
112.802,0,0,0.0,0.0,1
112.802,0,0,0.0,0.0,1
112.902,0,0,0.0,0.0,1
112.902,0,0,0.0,0.0,1
112.902,0,0,0.0,0.0,1
112.902,0,0,0.0,0.0,1
112.902,0,0,0.0,0.0,1
112.902,0,0,0.0,0.0,1
112.902,0,0,0.0,0.0,1
112.902,0,0,0.0,0.0,1
112.902,0,0,0.0,0.0,1
112.902,0,0,0.0,0.0,1
113.002,0,0,0.0,0.0,1
113.002,0,0,0.0,0.0,1
113.002,0,0,0.0,0.0,1
113.002,0,0,0.0,0.0,1
113.002,0,0,0.0,0.0,1
113.002,0,0,0.0,0.0,1
113.002,0,0,0.0,0.0,1
113.002,0,0,0.0,0.0,1
113.002,0,0,0.0,0.0,1
113.002,0,0,0.0,0.0,1
113.002,0,0,0.0,0.0,1
113.102,0,0,0.0,0.0,1
113.102,0,0,0.0,0.0,1
113.102,0,0,0.0,0.0,1
113.102,0,0,0.0,0.0,1
113.102,0,0,0.0,0.0,1
113.102,0,0,0.0,0.0,1
113.102,0,0,0.0,0.0,1
113.102,0,0,0.0,0.0,1
113.102,0,0,0.0,0.0,1
113.102,0,0,0.0,0.0,1
113.202,0,0,0.0,0.0,1
113.202,0,0,0.0,0.0,1
113.202,0,0,0.0,0.0,1
113.202,0,0,0.0,0.0,1
113.202,0,0,0.0,0.0,1
113.202,0,0,0.0,0.0,1
113.202,0,0,0.0,0.0,1
113.202,0,0,0.0,0.0,1
113.202,0,0,0.0,0.0,1
113.202,0,0,0.0,0.0,1
113.302,0,0,0.0,0.0,1
113.302,0,0,0.0,0.0,1
113.302,0,0,0.0,0.0,1
113.302,0,0,0.0,0.0,1
113.302,0,0,0.0,0.0,1
113.302,0,0,0.0,0.0,1
113.302,0,0,0.0,0.0,1
113.302,0,0,0.0,0.0,1
113.302,0,0,0.0,0.0,1
113.302,0,0,0.0,0.0,1
113.302,0,0,0.0,0.0,1
113.402,0,0,0.0,0.0,1
113.402,0,0,0.0,0.0,1
113.402,0,0,0.0,0.0,1
113.402,0,0,0.0,0.0,1
113.402,0,0,0.0,0.0,1
113.402,0,0,0.0,0.0,1
113.402,0,0,0.0,0.0,1
113.402,0,0,0.0,0.0,1
113.402,0,0,0.0,0.0,1
113.402,0,0,0.0,0.0,1
113.502,0,0,0.0,0.0,1
113.502,0,0,0.0,0.0,1
113.502,0,0,0.0,0.0,1
113.502,0,0,0.0,0.0,1
113.502,0,0,0.0,0.0,1
113.502,0,0,0.0,0.0,1
113.502,0,0,0.0,0.0,1
113.502,0,0,0.0,0.0,1
113.502,0,0,0.0,0.0,1
113.502,0,0,0.0,0.0,1
113.502,0,0,0.0,0.0,1
113.602,0,0,0.0,0.0,1
113.602,0,0,0.0,0.0,1
113.602,0,0,0.0,0.0,1
113.602,0,0,0.0,0.0,1
113.602,0,0,0.0,0.0,1
113.602,0,0,0.0,0.0,1
113.602,0,0,0.0,0.0,1
113.602,0,0,0.0,0.0,1
113.602,0,0,0.0,0.0,1
113.602,0,0,0.0,0.0,1
113.702,0,0,0.0,0.0,1
113.702,0,0,0.0,0.0,1
113.702,0,0,0.0,0.0,1
113.702,0,0,0.0,0.0,1
113.702,0,0,0.0,0.0,1
113.702,0,0,0.0,0.0,1
113.702,0,0,0.0,0.0,1
113.702,0,0,0.0,0.0,1
113.702,0,0,0.0,0.0,1
113.702,0,0,0.0,0.0,1
113.702,0,0,0.0,0.0,1
113.802,0,0,0.0,0.0,1
113.802,0,0,0.0,0.0,1
113.802,0,0,0.0,0.0,1
113.802,0,0,0.0,0.0,1
113.802,0,0,0.0,0.0,1
113.802,0,0,0.0,0.0,1
113.802,0,0,0.0,0.0,1
113.802,0,0,0.0,0.0,1
113.802,0,0,0.0,0.0,1
113.802,0,0,0.0,0.0,1
113.902,0,0,0.0,0.0,1
113.902,0,0,0.0,0.0,1
113.902,0,0,0.0,0.0,1
113.902,0,0,0.0,0.0,1
113.902,0,0,0.0,0.0,1
113.902,0,0,0.0,0.0,1
113.902,0,0,0.0,0.0,1
113.902,0,0,0.0,0.0,1
113.902,0,0,0.0,0.0,1
113.902,0,0,0.0,0.0,1
114.002,0,0,0.0,0.0,1
114.002,0,0,0.0,0.0,1
114.002,0,0,0.0,0.0,1
114.002,0,0,0.0,0.0,1
114.002,0,0,0.0,0.0,1
114.002,0,0,0.0,0.0,1
114.002,0,0,0.0,0.0,1
114.002,0,0,0.0,0.0,1
