t_sec,turn_class,hill_class,turn_angle_deg,hill_angle_deg,is_straight
362.201,2,0,-42.3,0.0,0
362.201,2,0,-42.3,0.0,0
362.201,2,0,-42.3,0.0,0
362.301,2,0,-42.3,0.0,0
362.301,2,0,-42.3,0.0,0
362.301,2,0,-42.3,0.0,0
362.401,2,0,-42.3,0.0,0
362.401,2,0,-42.3,0.0,0
362.401,2,0,-42.3,0.0,0
362.401,2,0,-42.3,0.0,0
362.501,2,0,-42.3,0.0,0
362.501,2,0,-42.3,0.0,0
362.501,2,0,-42.3,0.0,0
362.601,2,0,-42.3,0.0,0
362.601,2,0,-42.3,0.0,0
362.601,2,0,-42.3,0.0,0
362.601,2,0,-42.3,0.0,0
362.701,2,0,-42.3,0.0,0
362.701,2,0,-42.3,0.0,0
362.701,2,0,-42.3,0.0,0
362.701,2,0,-42.3,0.0,0
362.801,2,0,-42.3,0.0,0
362.801,2,0,-42.3,0.0,0
362.801,2,0,-42.3,0.0,0
362.901,2,0,-42.3,0.0,0
362.901,2,0,-42.3,0.0,0
362.901,2,0,-42.3,0.0,0
362.901,2,0,-42.3,0.0,0
363.001,2,0,-42.3,0.0,0
363.001,2,0,-42.3,0.0,0
363.001,2,0,-42.3,0.0,0
363.101,2,0,-42.3,0.0,0
363.101,2,0,-42.3,0.0,0
363.101,2,0,-42.3,0.0,0
363.101,2,0,-42.3,0.0,0
363.201,2,0,-42.3,0.0,0
363.201,2,0,-42.3,0.0,0
363.201,2,0,-42.3,0.0,0
363.301,2,0,-42.3,0.0,0
363.301,2,0,-42.3,0.0,0
363.301,2,0,-42.3,0.0,0
363.301,2,0,-42.3,0.0,0
363.401,2,0,-42.3,0.0,0
363.401,2,0,-42.3,0.0,0
363.401,2,0,-42.3,0.0,0
363.401,2,0,-42.3,0.0,0
363.501,2,0,-42.3,0.0,0
363.501,2,0,-42.3,0.0,0
363.501,2,0,-42.3,0.0,0
363.601,2,0,-42.3,0.0,0
363.601,2,0,-42.3,0.0,0
363.601,2,0,-42.3,0.0,0
363.601,2,0,-42.3,0.0,0
363.701,2,0,-42.3,0.0,0
363.701,2,0,-42.3,0.0,0
363.701,2,0,-42.3,0.0,0
363.801,2,0,-42.3,0.0,0
363.801,2,0,-42.3,0.0,0
363.801,2,0,-42.3,0.0,0
363.801,2,0,-42.3,0.0,0
363.901,1,0,131.0,0.0,0
363.901,1,0,131.0,0.0,0
363.901,1,0,131.0,0.0,0
364.001,1,0,131.0,0.0,0
364.001,1,0,131.0,0.0,0
364.001,1,0,131.0,0.0,0
364.001,1,0,131.0,0.0,0
364.101,1,0,131.0,0.0,0
364.101,1,0,131.0,0.0,0
364.101,1,0,131.0,0.0,0
364.101,1,0,131.0,0.0,0
364.201,1,0,131.0,0.0,0
364.201,1,0,131.0,0.0,0
364.201,1,0,131.0,0.0,0
364.301,1,0,131.0,0.0,0
364.301,1,0,131.0,0.0,0
364.301,1,0,131.0,0.0,0
364.301,1,0,131.0,0.0,0
364.401,1,0,131.0,0.0,0
364.401,1,0,131.0,0.0,0
364.401,1,0,131.0,0.0,0
364.501,1,0,131.0,0.0,0
364.501,1,0,131.0,0.0,0
364.501,1,0,131.0,0.0,0
364.501,1,0,131.0,0.0,0
364.601,1,0,131.0,0.0,0
364.601,1,0,131.0,0.0,0
364.601,1,0,131.0,0.0,0
364.701,1,0,131.0,0.0,0
364.701,1,0,131.0,0.0,0
364.701,1,0,131.0,0.0,0
364.701,1,0,131.0,0.0,0
364.801,1,0,131.0,0.0,0
364.801,1,0,131.0,0.0,0
364.801,1,0,131.0,0.0,0
364.901,1,0,131.0,0.0,0
364.901,1,0,131.0,0.0,0
364.901,1,0,131.0,0.0,0
364.901,1,0,131.0,0.0,0
365.001,1,0,131.0,0.0,0
365.001,1,0,131.0,0.0,0
365.001,1,0,131.0,0.0,0
365.001,1,0,131.0,0.0,0
365.101,1,0,131.0,0.0,0
365.101,1,0,131.0,0.0,0
365.101,1,0,131.0,0.0,0
365.201,1,0,131.0,0.0,0
365.201,1,0,131.0,0.0,0
365.201,1,0,131.0,0.0,0
365.201,1,0,131.0,0.0,0
365.301,1,0,131.0,0.0,0
365.301,1,0,131.0,0.0,0
365.301,1,0,131.0,0.0,0
365.401,1,0,131.0,0.0,0
365.401,1,0,131.0,0.0,0
365.401,1,0,131.0,0.0,0
365.401,1,0,131.0,0.0,0
365.501,1,0,131.0,0.0,0
365.501,1,0,131.0,0.0,0
365.501,1,0,131.0,0.0,0
365.601,1,0,131.0,0.0,0
365.601,1,0,131.0,0.0,0
365.601,1,0,131.0,0.0,0
365.601,1,0,131.0,0.0,0
365.701,1,0,131.0,0.0,0
365.701,1,0,131.0,0.0,0
365.701,1,0,131.0,0.0,0
365.701,1,0,131.0,0.0,0
365.801,1,0,131.0,0.0,0
365.801,1,0,131.0,0.0,0
365.801,1,0,131.0,0.0,0
365.901,1,0,131.0,0.0,0
365.901,1,0,131.0,0.0,0
365.901,1,0,131.0,0.0,0
365.901,1,0,131.0,0.0,0
366.001,1,0,131.0,0.0,0
366.001,1,0,131.0,0.0,0
366.001,1,0,131.0,0.0,0
366.101,1,0,131.0,0.0,0
366.101,1,0,131.0,0.0,0
366.101,1,0,131.0,0.0,0
366.101,1,0,131.0,0.0,0
366.201,1,0,131.0,0.0,0
366.201,1,0,131.0,0.0,0
366.201,1,0,131.0,0.0,0
366.301,1,0,131.0,0.0,0
366.301,1,0,131.0,0.0,0
366.301,1,0,131.0,0.0,0
366.301,1,0,131.0,0.0,0
366.401,1,0,131.0,0.0,0
366.401,1,0,131.0,0.0,0
366.401,1,0,131.0,0.0,0
366.401,1,0,131.0,0.0,0
366.501,1,0,131.0,0.0,0
366.501,1,0,131.0,0.0,0
366.501,1,0,131.0,0.0,0
366.601,1,0,131.0,0.0,0
366.601,1,0,131.0,0.0,0
366.601,1,0,131.0,0.0,0
366.601,1,0,131.0,0.0,0
366.701,1,0,131.0,0.0,0
366.701,1,0,131.0,0.0,0
366.701,1,0,131.0,0.0,0
366.801,1,0,131.0,0.0,0
366.801,1,0,131.0,0.0,0
366.801,1,0,131.0,0.0,0
366.801,1,0,131.0,0.0,0
366.901,1,0,131.0,0.0,0
366.901,1,0,131.0,0.0,0
366.901,1,0,131.0,0.0,0
367.001,1,0,131.0,0.0,0
367.001,1,0,131.0,0.0,0
367.001,1,0,131.0,0.0,0
367.001,1,0,131.0,0.0,0
367.101,1,0,131.0,0.0,0
367.101,1,0,131.0,0.0,0
367.101,1,0,131.0,0.0,0
367.201,1,0,131.0,0.0,0
367.201,1,0,131.0,0.0,0
367.201,1,0,131.0,0.0,0
367.201,1,0,131.0,0.0,0
367.301,1,0,131.0,0.0,0
367.301,1,0,131.0,0.0,0
367.301,1,0,131.0,0.0,0
367.301,1,0,131.0,0.0,0
367.401,1,0,131.0,0.0,0
367.401,1,0,131.0,0.0,0
367.401,1,0,131.0,0.0,0
367.501,1,0,131.0,0.0,0
367.501,1,0,131.0,0.0,0
367.501,1,0,131.0,0.0,0
367.501,1,0,131.0,0.0,0
367.601,1,0,131.0,0.0,0
367.601,1,0,131.0,0.0,0
367.601,1,0,131.0,0.0,0
367.701,1,0,131.0,0.0,0
367.701,1,0,131.0,0.0,0
367.701,1,0,131.0,0.0,0
367.701,1,0,131.0,0.0,0
367.801,1,0,131.0,0.0,0
367.801,1,0,131.0,0.0,0
367.801,1,0,131.0,0.0,0
367.901,1,0,131.0,0.0,0
367.901,1,0,131.0,0.0,0
367.901,1,0,131.0,0.0,0
367.901,1,0,131.0,0.0,0
368.001,1,0,131.0,0.0,0
368.001,1,0,131.0,0.0,0
368.001,1,0,131.0,0.0,0
368.001,1,0,131.0,0.0,0
368.101,1,0,131.0,0.0,0
368.101,1,0,131.0,0.0,0
368.101,1,0,131.0,0.0,0
368.201,1,0,131.0,0.0,0
368.201,1,0,131.0,0.0,0
368.201,1,0,131.0,0.0,0
368.201,1,0,131.0,0.0,0
368.301,1,0,131.0,0.0,0
368.301,1,0,131.0,0.0,0
368.301,1,0,131.0,0.0,0
368.401,1,0,131.0,0.0,0
368.401,1,0,131.0,0.0,0
368.401,1,0,131.0,0.0,0
368.401,1,0,131.0,0.0,0
368.501,1,0,131.0,0.0,0
368.501,1,0,131.0,0.0,0
368.501,1,0,131.0,0.0,0
368.601,1,0,131.0,0.0,0
368.601,1,0,131.0,0.0,0
368.601,1,0,131.0,0.0,0
368.601,1,0,131.0,0.0,0
368.701,1,0,131.0,0.0,0
368.701,1,0,131.0,0.0,0
368.701,1,0,131.0,0.0,0
368.701,1,0,131.0,0.0,0
368.801,1,0,131.0,0.0,0
368.801,1,0,131.0,0.0,0
368.801,1,0,131.0,0.0,0
368.901,1,0,131.0,0.0,0
368.901,1,0,131.0,0.0,0
368.901,1,0,131.0,0.0,0
368.901,1,0,131.0,0.0,0
369.001,1,0,131.0,0.0,0
369.001,1,0,131.0,0.0,0
369.001,1,0,131.0,0.0,0
369.101,1,0,131.0,0.0,0
369.101,1,0,131.0,0.0,0
369.101,1,0,131.0,0.0,0
369.101,1,0,131.0,0.0,0
369.201,1,0,131.0,0.0,0
369.201,1,0,131.0,0.0,0
369.201,1,0,131.0,0.0,0
369.301,1,0,131.0,0.0,0
369.301,1,0,131.0,0.0,0
369.301,1,0,131.0,0.0,0
369.301,1,0,131.0,0.0,0
369.401,1,0,131.0,0.0,0
369.401,1,0,131.0,0.0,0
369.401,1,0,131.0,0.0,0
369.501,1,0,131.0,0.0,0
369.501,1,0,131.0,0.0,0
369.501,1,0,131.0,0.0,0
369.501,1,0,131.0,0.0,0
369.601,1,0,131.0,0.0,0
369.601,1,0,131.0,0.0,0
369.601,1,0,131.0,0.0,0
369.601,1,0,131.0,0.0,0
369.701,1,0,131.0,0.0,0
369.701,1,0,131.0,0.0,0
369.701,1,0,131.0,0.0,0
369.801,1,0,131.0,0.0,0
369.801,1,0,131.0,0.0,0
369.801,1,0,131.0,0.0,0
369.801,1,0,131.0,0.0,0
369.901,1,0,131.0,0.0,0
369.901,1,0,131.0,0.0,0
369.901,1,0,131.0,0.0,0
370.001,1,0,131.0,0.0,0
370.001,1,0,131.0,0.0,0
370.001,1,0,131.0,0.0,0
370.001,1,0,131.0,0.0,0
370.101,1,0,131.0,0.0,0
370.101,1,0,131.0,0.0,0
370.101,1,0,131.0,0.0,0
370.201,1,0,131.0,0.0,0
370.201,1,0,131.0,0.0,0
370.201,1,0,131.0,0.0,0
370.201,1,0,131.0,0.0,0
370.301,1,0,131.0,0.0,0
370.301,1,0,131.0,0.0,0
370.301,1,0,131.0,0.0,0
370.301,1,0,131.0,0.0,0
370.401,1,0,131.0,0.0,0
370.401,1,0,131.0,0.0,0
370.401,1,0,131.0,0.0,0
370.501,1,0,131.0,0.0,0
370.501,1,0,131.0,0.0,0
370.501,1,0,131.0,0.0,0
370.501,1,0,131.0,0.0,0
370.601,1,0,131.0,0.0,0
370.601,1,0,131.0,0.0,0
370.601,1,0,131.0,0.0,0
370.701,1,0,131.0,0.0,0
370.701,1,0,131.0,0.0,0
370.701,1,0,131.0,0.0,0
370.701,1,0,131.0,0.0,0
370.801,1,0,131.0,0.0,0
370.801,1,0,131.0,0.0,0
370.801,1,0,131.0,0.0,0
370.901,1,0,131.0,0.0,0
370.901,1,0,131.0,0.0,0
370.901,1,0,131.0,0.0,0
370.901,1,0,131.0,0.0,0
371.001,1,0,131.0,0.0,0
371.001,1,0,131.0,0.0,0
371.001,1,0,131.0,0.0,0
371.001,1,0,131.0,0.0,0
371.101,1,0,131.0,0.0,0
371.101,1,0,131.0,0.0,0
371.101,1,0,131.0,0.0,0
371.201,1,0,131.0,0.0,0
371.201,1,0,131.0,0.0,0
371.201,1,0,131.0,0.0,0
371.201,1,0,131.0,0.0,0
371.301,1,0,131.0,0.0,0
371.301,1,0,131.0,0.0,0
371.301,1,0,131.0,0.0,0
371.401,1,0,131.0,0.0,0
371.401,1,0,131.0,0.0,0
371.401,1,0,131.0,0.0,0
371.401,1,0,131.0,0.0,0
371.501,1,0,131.0,0.0,0
371.501,1,0,131.0,0.0,0
371.501,1,0,131.0,0.0,0
371.601,1,0,131.0,0.0,0
371.601,1,0,131.0,0.0,0
371.601,1,0,131.0,0.0,0
371.601,1,0,131.0,0.0,0
371.701,1,0,131.0,0.0,0
371.701,1,0,131.0,0.0,0
371.701,1,0,131.0,0.0,0
371.801,1,0,131.0,0.0,0
371.801,1,0,131.0,0.0,0
371.801,1,0,131.0,0.0,0
371.801,1,0,131.0,0.0,0
371.901,1,0,131.0,0.0,0
371.901,1,0,131.0,0.0,0
371.901,1,0,131.0,0.0,0
371.901,1,0,131.0,0.0,0
372.001,1,0,131.0,0.0,0
372.001,1,0,131.0,0.0,0
372.001,1,0,131.0,0.0,0
372.101,1,0,131.0,0.0,0
372.101,1,0,131.0,0.0,0
372.101,1,0,131.0,0.0,0
372.101,1,0,131.0,0.0,0
372.201,1,0,131.0,0.0,0
372.201,1,0,131.0,0.0,0
372.201,1,0,131.0,0.0,0
372.301,1,0,131.0,0.0,0
372.301,1,0,131.0,0.0,0
372.301,1,0,131.0,0.0,0
372.301,1,0,131.0,0.0,0
372.401,1,0,131.0,0.0,0
372.401,1,0,131.0,0.0,0
372.401,1,0,131.0,0.0,0
372.501,1,0,131.0,0.0,0
372.501,1,0,131.0,0.0,0
372.501,1,0,131.0,0.0,0
372.501,1,0,131.0,0.0,0
372.601,1,0,131.0,0.0,0
372.601,1,0,131.0,0.0,0
372.601,1,0,131.0,0.0,0
372.601,1,0,131.0,0.0,0
372.701,1,0,131.0,0.0,0
372.701,1,0,131.0,0.0,0
372.701,1,0,131.0,0.0,0
372.801,1,0,131.0,0.0,0
372.801,1,0,131.0,0.0,0
372.801,1,0,131.0,0.0,0
372.801,1,0,131.0,0.0,0
372.901,1,0,131.0,0.0,0
372.901,1,0,131.0,0.0,0
372.901,1,0,131.0,0.0,0
373.001,1,0,131.0,0.0,0
373.001,1,0,131.0,0.0,0
373.001,1,0,131.0,0.0,0
373.001,1,0,131.0,0.0,0
373.101,1,0,131.0,0.0,0
373.101,1,0,131.0,0.0,0
373.101,1,0,131.0,0.0,0
373.201,1,0,131.0,0.0,0
373.201,1,0,131.0,0.0,0
373.201,1,0,131.0,0.0,0
373.201,1,0,131.0,0.0,0
373.301,0,0,0.0,0.0,0
373.301,0,0,0.0,0.0,0
373.301,0,0,0.0,0.0,0
373.401,2,0,-37.0,0.0,0
373.401,2,0,-37.0,0.0,0
373.401,2,0,-37.0,0.0,0
373.401,2,0,-37.0,0.0,0
373.501,2,0,-37.0,0.0,0
373.501,2,0,-37.0,0.0,0
373.501,2,0,-37.0,0.0,0
373.501,2,0,-37.0,0.0,0
373.601,2,0,-37.0,0.0,0
373.601,2,0,-37.0,0.0,0
373.601,2,0,-37.0,0.0,0
373.701,2,0,-37.0,0.0,0
373.701,2,0,-37.0,0.0,0
373.701,2,0,-37.0,0.0,0
373.701,2,0,-37.0,0.0,0
373.801,2,0,-37.0,0.0,0
373.801,2,0,-37.0,0.0,0
373.801,2,0,-37.0,0.0,0
373.901,2,0,-37.0,0.0,0
373.901,2,0,-37.0,0.0,0
373.901,2,0,-37.0,0.0,0
373.901,2,0,-37.0,0.0,0
374.001,2,0,-37.0,0.0,0
374.001,2,0,-37.0,0.0,0
374.001,2,0,-37.0,0.0,0
374.101,2,0,-37.0,0.0,0
374.101,2,0,-37.0,0.0,0
374.101,2,0,-37.0,0.0,0
374.101,2,0,-37.0,0.0,0
374.201,2,0,-37.0,0.0,0
374.201,2,0,-37.0,0.0,0
374.201,2,0,-37.0,0.0,0
374.201,2,0,-37.0,0.0,0
374.301,2,0,-37.0,0.0,0
374.301,2,0,-37.0,0.0,0
374.301,2,0,-37.0,0.0,0
374.401,2,0,-37.0,0.0,0
374.401,2,0,-37.0,0.0,0
374.401,2,0,-37.0,0.0,0
374.401,2,0,-37.0,0.0,0
374.501,2,0,-37.0,0.0,0
374.501,2,0,-37.0,0.0,0
374.501,2,0,-37.0,0.0,0
374.601,2,0,-37.0,0.0,0
374.601,2,0,-37.0,0.0,0
374.601,2,0,-37.0,0.0,0
374.601,2,0,-37.0,0.0,0
374.701,2,0,-37.0,0.0,0
374.701,2,0,-37.0,0.0,0
374.701,2,0,-37.0,0.0,0
374.801,2,0,-37.0,0.0,0
374.801,2,0,-37.0,0.0,0
374.801,2,0,-37.0,0.0,0
374.801,2,0,-37.0,0.0,0
374.901,2,0,-37.0,0.0,0
374.901,2,0,-37.0,0.0,0
374.901,2,0,-37.0,0.0,0
374.901,2,0,-37.0,0.0,0
375.001,2,0,-37.0,0.0,0
375.001,2,0,-37.0,0.0,0
375.001,2,0,-37.0,0.0,0
375.101,2,0,-37.0,0.0,0
375.101,2,0,-37.0,0.0,0
375.101,2,0,-37.0,0.0,0
375.101,2,0,-37.0,0.0,0
375.201,2,0,-37.0,0.0,0
375.201,2,0,-37.0,0.0,0
375.201,2,0,-37.0,0.0,0
375.301,2,0,-37.0,0.0,0
375.301,2,0,-37.0,0.0,0
375.301,2,0,-37.0,0.0,0
375.301,2,0,-37.0,0.0,0
375.401,2,0,-37.0,0.0,0
375.401,2,0,-37.0,0.0,0
375.401,2,0,-37.0,0.0,0
375.501,2,0,-37.0,0.0,0
375.501,2,0,-37.0,0.0,0
375.501,2,0,-37.0,0.0,0
375.501,2,0,-37.0,0.0,0
375.601,2,0,-37.0,0.0,0
375.601,2,0,-37.0,0.0,0
375.601,2,0,-37.0,0.0,0
375.701,2,0,-37.0,0.0,0
375.701,2,0,-37.0,0.0,0
375.701,2,0,-37.0,0.0,0
375.701,2,0,-37.0,0.0,0
375.801,2,0,-37.0,0.0,0
375.801,2,0,-37.0,0.0,0
375.801,2,0,-37.0,0.0,0
375.801,2,0,-37.0,0.0,0
375.901,2,0,-37.0,0.0,0
375.901,2,0,-37.0,0.0,0
375.901,2,0,-37.0,0.0,0
376.001,2,0,-37.0,0.0,0
376.001,2,0,-37.0,0.0,0
376.001,2,0,-37.0,0.0,0
376.001,2,0,-37.0,0.0,0
376.101,2,0,-37.0,0.0,0
376.101,2,0,-37.0,0.0,0
376.101,2,0,-37.0,0.0,0
376.201,2,0,-37.0,0.0,0
376.201,2,0,-37.0,0.0,0
376.201,2,0,-37.0,0.0,0
376.201,2,0,-37.0,0.0,0
376.301,2,0,-37.0,0.0,0
376.301,2,0,-37.0,0.0,0
376.301,2,0,-37.0,0.0,0
376.401,2,0,-37.0,0.0,0
376.401,2,0,-37.0,0.0,0
376.401,2,0,-37.0,0.0,0
376.401,2,0,-37.0,0.0,0
376.501,2,0,-37.0,0.0,0
376.501,2,0,-37.0,0.0,0
376.501,2,0,-37.0,0.0,0
376.501,2,0,-37.0,0.0,0
376.601,2,0,-37.0,0.0,0
376.601,2,0,-37.0,0.0,0
376.601,2,0,-37.0,0.0,0
376.701,2,0,-37.0,0.0,0
376.701,2,0,-37.0,0.0,0
376.701,2,0,-37.0,0.0,0
376.701,2,0,-37.0,0.0,0
376.801,2,0,-37.0,0.0,0
376.801,2,0,-37.0,0.0,0
376.801,2,0,-37.0,0.0,0
376.901,2,0,-37.0,0.0,0
376.901,2,0,-37.0,0.0,0
376.901,2,0,-37.0,0.0,0
376.901,2,0,-37.0,0.0,0
377.001,2,0,-37.0,0.0,0
377.001,2,0,-37.0,0.0,0
377.001,2,0,-37.0,0.0,0
377.101,2,0,-37.0,0.0,0
377.101,2,0,-37.0,0.0,0
377.101,2,0,-37.0,0.0,0
377.101,2,0,-37.0,0.0,0
377.201,2,0,-37.0,0.0,0
377.201,2,0,-37.0,0.0,0
377.201,2,0,-37.0,0.0,0
377.201,2,0,-37.0,0.0,0
377.301,2,0,-37.0,0.0,0
377.301,2,0,-37.0,0.0,0
377.301,2,0,-37.0,0.0,0
377.401,2,0,-37.0,0.0,0
377.401,2,0,-37.0,0.0,0
377.401,2,0,-37.0,0.0,0
377.401,2,0,-37.0,0.0,0
377.501,2,0,-37.0,0.0,0
377.501,2,0,-37.0,0.0,0
377.501,2,0,-37.0,0.0,0
377.601,2,0,-37.0,0.0,0
377.601,2,0,-37.0,0.0,0
377.601,2,0,-37.0,0.0,0
377.601,2,0,-37.0,0.0,0
377.701,2,0,-37.0,0.0,0
377.701,2,0,-37.0,0.0,0
377.701,2,0,-37.0,0.0,0
377.801,2,0,-37.0,0.0,0
377.801,2,0,-37.0,0.0,0
377.801,2,0,-37.0,0.0,0
377.801,2,0,-37.0,0.0,0
377.901,2,0,-37.0,0.0,0
377.901,2,0,-37.0,0.0,0
377.901,2,0,-37.0,0.0,0
377.901,2,0,-37.0,0.0,0
378.001,2,0,-37.0,0.0,0
378.001,2,0,-37.0,0.0,0
378.001,2,0,-37.0,0.0,0
378.101,2,0,-37.0,0.0,0
378.101,2,0,-37.0,0.0,0
378.101,2,0,-37.0,0.0,0
378.101,2,0,-37.0,0.0,0
378.201,2,0,-37.0,0.0,0
378.201,2,0,-37.0,0.0,0
378.201,2,0,-37.0,0.0,0
378.301,2,0,-37.0,0.0,0
378.301,2,0,-37.0,0.0,0
378.301,2,0,-37.0,0.0,0
378.301,2,0,-37.0,0.0,0
378.401,2,0,-37.0,0.0,0
378.401,2,0,-37.0,0.0,0
378.401,2,0,-37.0,0.0,0
378.501,2,0,-37.0,0.0,0
378.501,2,0,-37.0,0.0,0
378.501,2,0,-37.0,0.0,0
378.501,2,0,-37.0,0.0,0
378.601,2,0,-37.0,0.0,0
378.601,2,0,-37.0,0.0,0
378.601,2,0,-37.0,0.0,0
378.701,2,0,-37.0,0.0,0
378.701,2,0,-37.0,0.0,0
378.701,2,0,-37.0,0.0,0
378.701,2,0,-37.0,0.0,0
378.801,2,0,-37.0,0.0,0
378.801,2,0,-37.0,0.0,0
378.801,2,0,-37.0,0.0,0
378.801,2,0,-37.0,0.0,0
378.901,2,0,-37.0,0.0,1
378.901,2,0,-37.0,0.0,1
378.901,2,0,-37.0,0.0,1
379.001,2,0,-37.0,0.0,1
379.001,2,0,-37.0,0.0,1
379.001,2,0,-37.0,0.0,1
379.001,2,0,-37.0,0.0,1
379.101,0,0,0.0,0.0,1
379.101,0,0,0.0,0.0,1
379.101,0,0,0.0,0.0,1
379.201,0,0,0.0,0.0,1
379.201,0,0,0.0,0.0,1
379.201,0,0,0.0,0.0,1
379.201,0,0,0.0,0.0,1
379.301,0,0,0.0,0.0,1
379.301,0,0,0.0,0.0,1
379.301,0,0,0.0,0.0,1
379.401,0,0,0.0,0.0,1
379.401,0,0,0.0,0.0,1
379.401,0,0,0.0,0.0,1
379.401,0,0,0.0,0.0,1
379.501,0,0,0.0,0.0,1
379.501,0,0,0.0,0.0,1
379.501,0,0,0.0,0.0,1
379.501,0,0,0.0,0.0,1
379.601,0,0,0.0,0.0,1
379.601,0,0,0.0,0.0,1
379.601,0,0,0.0,0.0,1
379.701,0,0,0.0,0.0,1
379.701,0,0,0.0,0.0,1
379.701,0,0,0.0,0.0,1
379.701,0,0,0.0,0.0,1
379.801,0,0,0.0,0.0,1
379.801,0,0,0.0,0.0,1
379.801,0,0,0.0,0.0,1
379.901,0,0,0.0,0.0,1
379.901,0,0,0.0,0.0,1
379.901,0,0,0.0,0.0,1
379.901,0,0,0.0,0.0,1
380.001,0,0,0.0,0.0,1
380.001,0,0,0.0,0.0,1
380.001,0,0,0.0,0.0,1
380.101,0,0,0.0,0.0,1
380.101,0,0,0.0,0.0,1
380.101,0,0,0.0,0.0,1
380.101,0,0,0.0,0.0,1
380.201,0,0,0.0,0.0,1
380.201,0,0,0.0,0.0,1
380.201,0,0,0.0,0.0,1
380.201,0,0,0.0,0.0,1
380.301,0,0,0.0,0.0,1
380.301,0,0,0.0,0.0,1
380.301,0,0,0.0,0.0,1
380.401,0,0,0.0,0.0,1
380.401,0,0,0.0,0.0,1
380.401,0,0,0.0,0.0,1
380.401,0,0,0.0,0.0,1
380.501,0,0,0.0,0.0,1
380.501,0,0,0.0,0.0,1
380.501,0,0,0.0,0.0,1
380.601,0,0,0.0,0.0,1
380.601,0,0,0.0,0.0,1
380.601,0,0,0.0,0.0,1
380.601,0,0,0.0,0.0,1
380.701,0,0,0.0,0.0,1
380.701,0,0,0.0,0.0,1
380.701,0,0,0.0,0.0,1
380.801,0,0,0.0,0.0,1
380.801,0,0,0.0,0.0,1
380.801,0,0,0.0,0.0,1
380.801,0,0,0.0,0.0,1
380.901,0,0,0.0,0.0,1
380.901,0,0,0.0,0.0,1
380.901,0,0,0.0,0.0,1
381.001,0,0,0.0,0.0,1
381.001,0,0,0.0,0.0,1
381.001,0,0,0.0,0.0,1
381.001,0,0,0.0,0.0,1
381.101,0,0,0.0,0.0,1
381.101,0,0,0.0,0.0,1
381.101,0,0,0.0,0.0,1
381.101,0,0,0.0,0.0,1
381.201,0,0,0.0,0.0,1
381.201,0,0,0.0,0.0,1
381.201,0,0,0.0,0.0,1
381.301,0,0,0.0,0.0,1
381.301,0,0,0.0,0.0,1
381.301,0,0,0.0,0.0,1
381.301,0,0,0.0,0.0,1
381.401,0,0,0.0,0.0,1
381.401,0,0,0.0,0.0,1
381.401,0,0,0.0,0.0,1
381.501,0,0,0.0,0.0,1
381.501,0,0,0.0,0.0,1
381.501,0,0,0.0,0.0,1
381.501,0,0,0.0,0.0,1
381.601,0,0,0.0,0.0,1
381.601,0,0,0.0,0.0,1
381.601,0,0,0.0,0.0,1
381.701,0,0,0.0,0.0,1
381.701,0,0,0.0,0.0,1
381.701,0,0,0.0,0.0,1
381.701,0,0,0.0,0.0,1
381.801,0,0,0.0,0.0,1
381.801,0,0,0.0,0.0,1
381.801,0,0,0.0,0.0,1
381.801,0,0,0.0,0.0,1
381.901,0,0,0.0,0.0,1
381.901,0,0,0.0,0.0,1
381.901,0,0,0.0,0.0,1
382.001,0,0,0.0,0.0,1
382.001,0,0,0.0,0.0,1
382.001,0,0,0.0,0.0,1
382.001,0,0,0.0,0.0,1
382.101,0,0,0.0,0.0,1
382.101,0,0,0.0,0.0,1
382.101,0,0,0.0,0.0,1
382.201,0,0,0.0,0.0,1
382.201,0,0,0.0,0.0,1
382.201,0,0,0.0,0.0,1
382.201,0,0,0.0,0.0,1
382.301,0,0,0.0,0.0,1
382.301,0,0,0.0,0.0,1
382.301,0,0,0.0,0.0,1
382.401,0,0,0.0,0.0,1
382.401,0,0,0.0,0.0,1
382.401,0,0,0.0,0.0,1
382.401,0,0,0.0,0.0,1
382.501,0,0,0.0,0.0,1
382.501,0,0,0.0,0.0,1
382.501,0,0,0.0,0.0,1
382.601,0,0,0.0,0.0,1
382.601,0,0,0.0,0.0,1
382.601,0,0,0.0,0.0,1
382.601,0,0,0.0,0.0,1
382.701,0,0,0.0,0.0,1
382.701,0,0,0.0,0.0,1
382.701,0,0,0.0,0.0,1
382.701,0,0,0.0,0.0,1
382.801,0,0,0.0,0.0,1
382.801,0,0,0.0,0.0,1
382.801,0,0,0.0,0.0,1
382.901,0,0,0.0,0.0,1
382.901,0,0,0.0,0.0,1
382.901,0,0,0.0,0.0,1
382.901,0,0,0.0,0.0,1
383.001,0,0,0.0,0.0,1
383.001,0,0,0.0,0.0,1
383.001,0,0,0.0,0.0,1
383.101,0,0,0.0,0.0,1
383.101,0,0,0.0,0.0,1
383.101,0,0,0.0,0.0,1
383.101,0,0,0.0,0.0,1
383.201,0,0,0.0,0.0,1
383.201,0,0,0.0,0.0,1
383.201,0,0,0.0,0.0,1
383.301,0,0,0.0,0.0,1
383.301,0,0,0.0,0.0,1
383.301,0,0,0.0,0.0,1
383.301,0,0,0.0,0.0,1
383.401,0,0,0.0,0.0,1
383.401,0,0,0.0,0.0,1
383.401,0,0,0.0,0.0,1
383.401,0,0,0.0,0.0,1
383.501,0,0,0.0,0.0,1
383.501,0,0,0.0,0.0,1
