t_sec,turn_class,hill_class,turn_angle_deg,hill_angle_deg,is_straight
100.700,1,1,34.0,3.0,0
100.700,1,1,34.0,3.0,0
100.700,1,1,34.0,3.0,0
100.700,1,1,34.0,3.0,0
100.700,1,1,34.0,3.0,0
100.700,1,1,34.0,3.0,0
100.700,1,1,34.0,3.0,0
100.700,1,1,34.0,3.0,0
100.800,1,1,34.0,3.0,0
100.800,1,1,34.0,3.0,0
100.800,1,1,34.0,3.0,0
100.800,1,1,34.0,3.0,0
100.800,1,1,34.0,3.0,0
100.800,1,1,34.0,3.0,0
100.800,1,1,34.0,3.0,0
100.800,1,1,34.0,3.0,0
100.800,1,1,34.0,3.0,0
100.800,1,1,34.0,3.0,0
100.900,1,1,34.0,3.0,0
100.900,1,1,34.0,3.0,0
100.900,1,1,34.0,3.0,0
100.900,1,1,34.0,3.0,0
100.900,1,1,34.0,3.0,0
100.900,1,1,34.0,3.0,0
100.900,1,1,34.0,3.0,0
100.900,1,1,34.0,3.0,0
100.900,1,1,34.0,3.0,0
100.900,1,1,34.0,3.0,0
100.900,1,1,34.0,3.0,0
101.000,1,1,34.0,3.0,0
101.000,1,1,34.0,3.0,0
101.000,1,1,34.0,3.0,0
101.000,1,1,34.0,3.0,0
101.000,1,1,34.0,3.0,0
101.000,1,1,34.0,3.0,0
101.000,1,1,34.0,3.0,0
101.000,1,1,34.0,3.0,0
101.000,1,1,34.0,3.0,0
101.000,1,1,34.0,3.0,0
101.100,1,1,34.0,3.0,0
101.100,1,1,34.0,3.0,0
101.100,1,1,34.0,3.0,0
101.100,1,1,34.0,3.0,0
101.100,1,1,34.0,3.0,0
101.100,1,1,34.0,3.0,0
101.100,1,1,34.0,3.0,0
101.100,1,1,34.0,3.0,0
101.100,1,1,34.0,3.0,0
101.100,1,1,34.0,3.0,0
101.100,1,1,34.0,3.0,0
101.200,1,1,34.0,3.0,0
101.200,1,1,34.0,3.0,0
101.200,1,1,34.0,3.0,0
101.200,1,1,34.0,3.0,0
101.200,1,1,34.0,3.0,0
101.200,1,1,34.0,3.0,0
101.200,1,1,34.0,3.0,0
101.200,1,1,34.0,3.0,0
101.200,1,1,34.0,3.0,0
101.200,1,1,34.0,3.0,0
101.300,1,1,34.0,3.0,0
101.300,1,1,34.0,3.0,0
101.300,1,1,34.0,3.0,0
101.300,1,1,34.0,3.0,0
101.300,1,1,34.0,3.0,0
101.300,1,1,34.0,3.0,0
101.300,1,1,34.0,3.0,0
101.300,1,1,34.0,3.0,0
101.300,1,1,34.0,3.0,0
101.300,1,1,34.0,3.0,0
101.300,1,1,34.0,3.0,0
101.400,1,1,34.0,3.0,0
101.400,1,1,34.0,3.0,0
101.400,1,1,34.0,3.0,0
101.400,1,1,34.0,3.0,0
101.400,1,1,34.0,3.0,0
101.400,1,1,34.0,3.0,0
101.400,1,1,34.0,3.0,0
101.400,1,1,34.0,3.0,0
101.400,1,1,34.0,3.0,0
101.400,1,1,34.0,3.0,0
101.500,1,1,34.0,3.0,0
101.500,1,1,34.0,3.0,0
101.500,1,1,34.0,3.0,0
101.500,1,1,34.0,3.0,0
101.500,1,1,34.0,3.0,0
101.500,1,1,34.0,3.0,0
101.500,1,1,34.0,3.0,0
101.500,1,1,34.0,3.0,0
101.500,1,1,34.0,3.0,0
101.500,1,1,34.0,3.0,0
101.600,1,1,34.0,3.0,0
101.600,1,1,34.0,3.0,0
101.600,1,1,34.0,3.0,0
101.600,1,1,34.0,3.0,0
101.600,1,1,34.0,3.0,0
101.600,1,1,34.0,3.0,0
101.600,1,1,34.0,3.0,0
101.600,1,1,34.0,3.0,0
101.600,1,1,34.0,3.0,0
101.600,1,1,34.0,3.0,0
101.600,1,1,34.0,3.0,0
101.700,1,1,34.0,3.0,0
101.700,1,1,34.0,3.0,0
101.700,1,1,34.0,3.0,0
101.700,1,1,34.0,3.0,0
101.700,1,1,34.0,3.0,0
101.700,1,1,34.0,3.0,0
101.700,1,1,34.0,3.0,0
101.700,1,1,34.0,3.0,0
101.700,1,1,34.0,3.0,0
101.700,1,1,34.0,3.0,0
101.800,1,1,34.0,3.0,0
101.800,1,1,34.0,3.0,0
101.800,1,1,34.0,3.0,0
101.800,1,1,34.0,3.0,0
101.800,1,1,34.0,3.0,0
101.800,1,1,34.0,3.0,0
101.800,1,1,34.0,3.0,0
101.800,1,1,34.0,3.0,0
101.800,1,1,34.0,3.0,0
101.800,1,1,34.0,3.0,0
101.800,1,1,34.0,3.0,0
101.900,1,1,34.0,3.0,0
101.900,1,1,34.0,3.0,0
101.900,1,1,34.0,3.0,0
101.900,1,1,34.0,3.0,0
101.900,1,1,34.0,3.0,0
101.900,1,1,34.0,3.0,0
101.900,1,1,34.0,3.0,0
101.900,1,1,34.0,3.0,0
101.900,1,1,34.0,3.0,0
101.900,1,1,34.0,3.0,0
102.000,1,1,34.0,3.0,0
102.000,1,1,34.0,3.0,0
102.000,1,1,34.0,3.0,0
102.000,1,1,34.0,3.0,0
102.000,1,1,34.0,3.0,0
102.000,1,1,34.0,3.0,0
102.000,1,1,34.0,3.0,0
102.000,1,1,34.0,3.0,0
102.000,1,1,34.0,3.0,0
102.000,1,1,34.0,3.0,0
102.000,1,1,34.0,3.0,0
102.100,1,1,34.0,3.0,0
102.100,1,1,34.0,3.0,0
102.100,1,1,34.0,3.0,0
102.100,1,1,34.0,3.0,0
102.100,1,1,34.0,3.0,0
102.100,1,1,34.0,3.0,0
102.100,1,1,34.0,3.0,0
102.100,1,1,34.0,3.0,0
102.100,1,1,34.0,3.0,0
102.100,1,1,34.0,3.0,0
102.200,1,1,34.0,3.0,0
102.200,1,1,34.0,3.0,0
102.200,1,1,34.0,3.0,0
102.200,1,1,34.0,3.0,0
102.200,1,1,34.0,3.0,0
102.200,1,1,34.0,3.0,0
102.200,1,1,34.0,3.0,0
102.200,1,1,34.0,3.0,0
102.200,1,1,34.0,3.0,0
102.200,1,1,34.0,3.0,0
102.200,1,1,34.0,3.0,0
102.300,1,1,34.0,3.0,0
102.300,1,1,34.0,3.0,0
102.300,1,1,34.0,3.0,0
102.300,1,1,34.0,3.0,0
102.300,1,1,34.0,3.0,0
102.300,1,1,34.0,3.0,0
102.300,1,1,34.0,3.0,0
102.300,1,1,34.0,3.0,0
102.300,1,1,34.0,3.0,0
102.300,1,1,34.0,3.0,0
102.400,1,1,34.0,3.0,0
102.400,1,1,34.0,3.0,0
102.400,1,1,34.0,3.0,0
102.400,1,1,34.0,3.0,0
102.400,1,1,34.0,3.0,0
102.400,1,1,34.0,3.0,0
102.400,1,1,34.0,3.0,0
102.400,1,1,34.0,3.0,0
102.400,1,1,34.0,3.0,0
102.400,1,1,34.0,3.0,0
102.500,1,1,34.0,3.0,0
102.500,1,1,34.0,3.0,0
102.500,1,1,34.0,3.0,0
102.500,1,1,34.0,3.0,0
102.500,1,1,34.0,3.0,0
102.500,1,1,34.0,3.0,0
102.500,1,1,34.0,3.0,0
102.500,1,1,34.0,3.0,0
102.500,1,1,34.0,3.0,0
102.500,1,1,34.0,3.0,0
102.500,1,1,34.0,3.0,0
102.600,1,1,34.0,3.0,0
102.600,1,1,34.0,3.0,0
102.600,1,1,34.0,3.0,0
102.600,1,1,34.0,3.0,0
102.600,1,1,34.0,3.0,0
102.600,1,1,34.0,3.0,0
102.600,1,1,34.0,3.0,0
102.600,1,1,34.0,3.0,0
102.600,1,1,34.0,3.0,0
102.600,1,1,34.0,3.0,0
102.700,1,1,34.0,3.0,0
102.700,1,1,34.0,3.0,0
102.700,1,1,34.0,3.0,0
102.700,1,1,34.0,3.0,0
102.700,1,1,34.0,3.0,0
102.700,1,1,34.0,3.0,0
102.700,1,1,34.0,3.0,0
102.700,1,1,34.0,3.0,0
102.700,1,1,34.0,3.0,0
102.700,1,1,34.0,3.0,0
102.700,1,1,34.0,3.0,0
102.800,1,1,34.0,3.0,0
102.800,1,1,34.0,3.0,0
102.800,1,1,34.0,3.0,0
102.800,1,1,34.0,3.0,0
102.800,1,1,34.0,3.0,0
102.800,1,1,34.0,3.0,0
102.800,1,1,34.0,3.0,0
102.800,1,1,34.0,3.0,0
102.800,1,1,34.0,3.0,0
102.800,1,1,34.0,3.0,0
102.900,1,1,34.0,3.0,0
102.900,1,1,34.0,3.0,0
102.900,1,1,34.0,3.0,0
102.900,1,1,34.0,3.0,0
102.900,1,1,34.0,3.0,0
102.900,1,1,34.0,3.0,0
102.900,1,1,34.0,3.0,0
102.900,1,1,34.0,3.0,0
102.900,1,1,34.0,3.0,0
102.900,1,1,34.0,3.0,0
102.900,1,1,34.0,3.0,0
103.000,1,1,34.0,3.0,0
103.000,1,1,34.0,3.0,0
103.000,1,1,34.0,3.0,0
103.000,1,1,34.0,3.0,0
103.000,1,1,34.0,3.0,0
103.000,1,1,34.0,3.0,0
103.000,1,1,34.0,3.0,0
103.000,1,1,34.0,3.0,0
103.000,1,1,34.0,3.0,0
103.000,1,1,34.0,3.0,0
103.100,1,1,34.0,3.0,0
103.100,1,1,34.0,3.0,0
103.100,1,1,34.0,3.0,0
103.100,1,1,34.0,3.0,0
103.100,1,1,34.0,3.0,0
103.100,1,1,34.0,3.0,0
103.100,1,1,34.0,3.0,0
103.100,1,1,34.0,3.0,0
103.100,1,1,34.0,3.0,0
103.100,1,1,34.0,3.0,0
103.200,1,1,34.0,3.0,0
103.200,1,1,34.0,3.0,0
103.200,1,1,34.0,3.0,0
103.200,1,1,34.0,3.0,0
103.200,1,1,34.0,3.0,0
103.200,1,1,34.0,3.0,0
103.200,1,1,34.0,3.0,0
103.200,1,1,34.0,3.0,0
103.200,1,1,34.0,3.0,0
103.200,1,1,34.0,3.0,0
103.200,1,1,34.0,3.0,0
103.300,1,1,34.0,3.0,0
103.300,1,1,34.0,3.0,0
103.300,1,1,34.0,3.0,0
103.300,1,1,34.0,3.0,0
103.300,1,1,34.0,3.0,0
103.300,1,1,34.0,3.0,0
103.300,1,1,34.0,3.0,0
103.300,1,1,34.0,3.0,0
103.300,1,1,34.0,3.0,0
103.300,1,1,34.0,3.0,0
103.400,1,1,34.0,3.0,0
103.400,1,1,34.0,3.0,0
103.400,1,1,34.0,3.0,0
103.400,1,1,34.0,3.0,0
103.400,1,1,34.0,3.0,0
103.400,1,1,34.0,3.0,0
103.400,1,1,34.0,3.0,0
103.400,1,1,34.0,3.0,0
103.400,1,1,34.0,3.0,0
103.400,1,1,34.0,3.0,0
103.400,1,1,34.0,3.0,0
103.500,1,1,34.0,3.0,0
103.500,1,1,34.0,3.0,0
103.500,1,1,34.0,3.0,0
103.500,1,1,34.0,3.0,0
103.500,1,1,34.0,3.0,0
103.500,1,1,34.0,3.0,0
103.500,1,1,34.0,3.0,0
103.500,1,1,34.0,3.0,0
103.500,1,1,34.0,3.0,0
103.500,1,1,34.0,3.0,0
103.600,1,1,34.0,3.0,0
103.600,1,1,34.0,3.0,0
103.600,1,1,34.0,3.0,0
103.600,1,1,34.0,3.0,0
103.600,1,1,34.0,3.0,0
103.600,1,1,34.0,3.0,0
103.600,1,1,34.0,3.0,0
103.600,1,1,34.0,3.0,0
103.600,1,1,34.0,3.0,0
103.600,1,1,34.0,3.0,0
103.600,1,1,34.0,3.0,0
103.700,1,1,34.0,3.0,0
103.700,1,1,34.0,3.0,0
103.700,1,1,34.0,3.0,0
103.700,1,1,34.0,3.0,0
103.700,1,1,34.0,3.0,0
103.700,1,1,34.0,3.0,0
103.700,1,1,34.0,3.0,0
103.700,1,1,34.0,3.0,0
103.700,1,1,34.0,3.0,0
103.700,1,1,34.0,3.0,0
103.800,1,1,34.0,3.0,0
103.800,1,1,34.0,3.0,0
103.800,1,1,34.0,3.0,0
103.800,1,1,34.0,3.0,0
103.800,1,1,34.0,3.0,0
103.800,1,1,34.0,3.0,0
103.800,1,1,34.0,3.0,0
103.800,1,1,34.0,3.0,0
103.800,1,1,34.0,3.0,0
103.800,1,1,34.0,3.0,0
103.900,1,1,34.0,3.0,0
103.900,1,1,34.0,3.0,0
103.900,1,1,34.0,3.0,0
103.900,1,1,34.0,3.0,0
103.900,1,1,34.0,3.0,0
103.900,1,1,34.0,3.0,0
103.900,1,1,34.0,3.0,0
103.900,1,1,34.0,3.0,0
103.900,1,1,34.0,3.0,0
103.900,1,1,34.0,3.0,0
103.900,1,1,34.0,3.0,0
104.000,1,1,34.0,3.0,0
104.000,1,1,34.0,3.0,0
104.000,1,1,34.0,3.0,0
104.000,1,1,34.0,3.0,0
104.000,1,1,34.0,3.0,0
104.000,1,1,34.0,3.0,0
104.000,1,1,34.0,3.0,0
104.000,1,1,34.0,3.0,0
104.000,1,1,34.0,3.0,0
104.000,1,1,34.0,3.0,0
104.100,1,1,34.0,3.0,0
104.100,1,1,34.0,3.0,0
104.100,1,1,34.0,3.0,0
104.100,1,1,34.0,3.0,0
104.100,1,1,34.0,3.0,0
104.100,1,1,34.0,3.0,0
104.100,1,1,34.0,3.0,0
104.100,1,1,34.0,3.0,0
104.100,1,1,34.0,3.0,0
104.100,1,1,34.0,3.0,0
104.100,1,1,34.0,3.0,0
104.200,0,1,0.0,6.0,0
104.200,0,1,0.0,6.0,0
104.200,0,1,0.0,6.0,0
104.200,0,1,0.0,6.0,0
104.200,0,1,0.0,6.0,0
104.200,0,1,0.0,6.0,0
104.200,0,1,0.0,6.0,0
104.200,0,1,0.0,6.0,0
104.200,0,1,0.0,6.0,0
104.200,0,1,0.0,6.0,0
104.300,0,1,0.0,6.0,0
104.300,0,1,0.0,6.0,0
104.300,0,1,0.0,6.0,0
104.300,0,1,0.0,6.0,0
104.300,0,1,0.0,6.0,0
104.300,0,1,0.0,6.0,0
104.300,0,1,0.0,6.0,0
104.300,0,1,0.0,6.0,0
104.300,0,1,0.0,6.0,0
104.300,0,1,0.0,6.0,0
104.300,0,1,0.0,6.0,0
104.400,0,1,0.0,6.0,0
104.400,0,1,0.0,6.0,0
104.400,0,1,0.0,6.0,0
104.400,0,1,0.0,6.0,0
104.400,0,1,0.0,6.0,0
104.400,0,1,0.0,6.0,0
104.400,0,1,0.0,6.0,0
104.400,0,1,0.0,6.0,0
104.400,0,1,0.0,6.0,0
104.400,0,1,0.0,6.0,0
104.500,0,1,0.0,6.0,0
104.500,0,1,0.0,6.0,0
104.500,0,1,0.0,6.0,0
104.500,0,1,0.0,6.0,0
104.500,0,1,0.0,6.0,0
104.500,0,1,0.0,6.0,0
104.500,0,1,0.0,6.0,0
104.500,0,1,0.0,6.0,0
104.500,0,1,0.0,6.0,0
104.500,0,1,0.0,6.0,0
104.500,0,1,0.0,6.0,0
104.600,0,1,0.0,6.0,0
104.600,0,1,0.0,6.0,0
104.600,0,1,0.0,6.0,0
104.600,0,1,0.0,6.0,0
104.600,0,1,0.0,6.0,0
104.600,0,1,0.0,6.0,0
104.600,0,1,0.0,6.0,0
104.600,0,1,0.0,6.0,0
104.600,0,1,0.0,6.0,0
104.600,0,1,0.0,6.0,0
104.700,0,1,0.0,6.0,0
104.700,0,1,0.0,6.0,0
104.700,0,1,0.0,6.0,0
104.700,0,1,0.0,6.0,0
104.700,0,1,0.0,6.0,0
104.700,0,1,0.0,6.0,0
104.700,0,1,0.0,6.0,0
104.700,0,1,0.0,6.0,0
104.700,0,1,0.0,6.0,0
104.700,0,1,0.0,6.0,0
104.800,0,1,0.0,6.0,0
104.800,0,1,0.0,6.0,0
104.800,0,1,0.0,6.0,0
104.800,0,1,0.0,6.0,0
104.800,0,1,0.0,6.0,0
104.800,0,1,0.0,6.0,0
104.800,0,1,0.0,6.0,0
104.800,0,1,0.0,6.0,0
104.800,0,1,0.0,6.0,0
104.800,0,1,0.0,6.0,0
104.800,0,1,0.0,6.0,0
104.900,0,1,0.0,6.0,0
104.900,0,1,0.0,6.0,0
104.900,0,1,0.0,6.0,0
104.900,0,1,0.0,6.0,0
104.900,0,1,0.0,6.0,0
104.900,0,1,0.0,6.0,0
104.900,0,1,0.0,6.0,0
104.900,0,1,0.0,6.0,0
104.900,0,1,0.0,6.0,0
104.900,0,1,0.0,6.0,0
105.000,0,1,0.0,6.0,0
105.000,0,1,0.0,6.0,0
105.000,0,1,0.0,6.0,0
105.000,0,1,0.0,6.0,0
105.000,0,1,0.0,6.0,0
105.000,0,1,0.0,6.0,0
105.000,0,1,0.0,6.0,0
105.000,0,1,0.0,6.0,0
105.000,0,1,0.0,6.0,0
105.000,0,1,0.0,6.0,0
105.000,0,1,0.0,6.0,0
105.100,0,1,0.0,6.0,0
105.100,0,1,0.0,6.0,0
105.100,0,1,0.0,6.0,0
105.100,0,1,0.0,6.0,0
105.100,0,1,0.0,6.0,0
105.100,0,1,0.0,6.0,0
105.100,0,1,0.0,6.0,0
105.100,0,1,0.0,6.0,0
105.100,0,1,0.0,6.0,0
105.100,0,1,0.0,6.0,0
105.200,0,1,0.0,6.0,0
105.200,0,1,0.0,6.0,0
105.200,0,1,0.0,6.0,0
105.200,0,1,0.0,6.0,0
105.200,0,1,0.0,6.0,0
105.200,0,1,0.0,6.0,0
105.200,0,1,0.0,6.0,0
105.200,0,1,0.0,6.0,0
105.200,0,1,0.0,6.0,0
105.200,0,1,0.0,6.0,0
105.200,0,1,0.0,6.0,0
105.300,0,1,0.0,6.0,0
105.300,0,1,0.0,6.0,0
105.300,0,1,0.0,6.0,0
105.300,0,1,0.0,6.0,0
105.300,0,1,0.0,6.0,0
105.300,0,1,0.0,6.0,0
105.300,0,1,0.0,6.0,0
105.300,0,1,0.0,6.0,0
105.300,0,1,0.0,6.0,0
105.300,0,1,0.0,6.0,0
105.400,0,1,0.0,6.0,0
105.400,0,1,0.0,6.0,0
105.400,0,1,0.0,6.0,0
105.400,0,1,0.0,6.0,0
105.400,0,1,0.0,6.0,0
105.400,0,1,0.0,6.0,0
105.400,0,1,0.0,6.0,0
105.400,0,1,0.0,6.0,0
105.400,0,1,0.0,6.0,0
105.400,0,1,0.0,6.0,0
105.500,0,1,0.0,6.0,0
105.500,0,1,0.0,6.0,0
105.500,0,1,0.0,6.0,0
105.500,0,1,0.0,6.0,0
105.500,0,1,0.0,6.0,0
105.500,0,1,0.0,6.0,0
105.500,0,1,0.0,6.0,0
105.500,0,1,0.0,6.0,0
105.500,0,1,0.0,6.0,0
105.500,0,1,0.0,6.0,0
105.500,0,1,0.0,6.0,0
105.600,0,1,0.0,6.0,0
105.600,0,1,0.0,6.0,0
105.600,0,1,0.0,6.0,0
105.600,0,1,0.0,6.0,0
105.600,0,1,0.0,6.0,0
105.600,0,1,0.0,6.0,0
105.600,0,1,0.0,6.0,0
105.600,0,1,0.0,6.0,0
105.600,0,1,0.0,6.0,0
105.600,0,1,0.0,6.0,0
105.700,0,1,0.0,6.0,0
105.700,0,1,0.0,6.0,0
105.700,0,1,0.0,6.0,0
105.700,0,1,0.0,6.0,0
105.700,0,1,0.0,6.0,0
105.700,0,1,0.0,6.0,0
105.700,0,1,0.0,6.0,0
105.700,0,1,0.0,6.0,0
105.700,0,1,0.0,6.0,0
105.700,0,1,0.0,6.0,0
105.700,0,1,0.0,6.0,0
105.800,0,1,0.0,6.0,0
105.800,0,1,0.0,6.0,0
105.800,0,1,0.0,6.0,0
105.800,0,1,0.0,6.0,0
105.800,0,1,0.0,6.0,0
105.800,0,1,0.0,6.0,0
105.800,0,1,0.0,6.0,0
105.800,0,1,0.0,6.0,0
105.800,0,1,0.0,6.0,0
105.800,0,1,0.0,6.0,0
105.900,0,1,0.0,6.0,0
105.900,0,1,0.0,6.0,0
105.900,0,1,0.0,6.0,0
105.900,0,1,0.0,6.0,0
105.900,0,1,0.0,6.0,0
105.900,0,1,0.0,6.0,0
105.900,0,1,0.0,6.0,0
105.900,0,1,0.0,6.0,0
105.900,0,1,0.0,6.0,0
105.900,0,1,0.0,6.0,0
105.900,0,1,0.0,6.0,0
106.000,0,1,0.0,6.0,0
106.000,0,1,0.0,6.0,0
106.000,0,1,0.0,6.0,0
106.000,0,1,0.0,6.0,0
106.000,0,1,0.0,6.0,0
106.000,0,1,0.0,6.0,0
106.000,0,1,0.0,6.0,0
106.000,0,1,0.0,6.0,0
106.000,0,1,0.0,6.0,0
106.000,0,1,0.0,6.0,0
106.100,0,1,0.0,6.0,0
106.100,0,1,0.0,6.0,0
106.100,0,1,0.0,6.0,0
106.100,0,1,0.0,6.0,0
106.100,0,1,0.0,6.0,0
106.100,0,1,0.0,6.0,0
106.100,0,1,0.0,6.0,0
106.100,0,1,0.0,6.0,0
106.100,0,1,0.0,6.0,0
106.100,0,1,0.0,6.0,0
106.200,0,1,0.0,6.0,0
106.200,0,1,0.0,6.0,0
106.200,0,1,0.0,6.0,0
106.200,0,1,0.0,6.0,0
106.200,0,1,0.0,6.0,0
106.200,0,1,0.0,6.0,0
106.200,0,1,0.0,6.0,0
106.200,0,1,0.0,6.0,0
106.200,0,1,0.0,6.0,0
106.200,0,1,0.0,6.0,0
106.200,0,1,0.0,6.0,0
106.300,0,1,0.0,6.0,0
106.300,0,1,0.0,6.0,0
106.300,0,1,0.0,6.0,0
106.300,0,1,0.0,6.0,0
106.300,0,1,0.0,6.0,0
106.300,0,1,0.0,6.0,0
106.300,0,1,0.0,6.0,0
106.300,0,1,0.0,6.0,0
106.300,0,1,0.0,6.0,0
106.300,0,1,0.0,6.0,0
106.400,0,1,0.0,6.0,0
106.400,0,1,0.0,6.0,0
106.400,0,1,0.0,6.0,0
106.400,0,1,0.0,6.0,0
106.400,0,1,0.0,6.0,0
106.400,0,1,0.0,6.0,0
106.400,0,1,0.0,6.0,0
106.400,0,1,0.0,6.0,0
106.400,0,1,0.0,6.0,0
106.400,0,1,0.0,6.0,0
106.400,0,1,0.0,6.0,0
106.500,0,1,0.0,6.0,0
106.500,0,1,0.0,6.0,0
106.500,0,1,0.0,6.0,0
106.500,0,1,0.0,6.0,0
106.500,0,1,0.0,6.0,0
106.500,0,1,0.0,6.0,0
106.500,0,1,0.0,6.0,0
106.500,0,1,0.0,6.0,0
106.500,0,1,0.0,6.0,0
106.500,0,1,0.0,6.0,0
106.600,0,1,0.0,6.0,0
106.600,0,1,0.0,6.0,0
106.600,0,1,0.0,6.0,0
106.600,0,1,0.0,6.0,0
106.600,0,1,0.0,6.0,0
106.600,0,1,0.0,6.0,0
106.600,0,1,0.0,6.0,0
106.600,0,1,0.0,6.0,0
106.600,0,1,0.0,6.0,0
106.600,0,1,0.0,6.0,0
106.600,0,1,0.0,6.0,0
106.700,0,1,0.0,6.0,0
106.700,0,1,0.0,6.0,0
106.700,0,1,0.0,6.0,0
106.700,0,1,0.0,6.0,0
106.700,0,1,0.0,6.0,0
106.700,0,1,0.0,6.0,0
106.700,0,1,0.0,6.0,0
106.700,0,1,0.0,6.0,0
106.700,0,1,0.0,6.0,0
106.700,0,1,0.0,6.0,0
106.800,0,1,0.0,6.0,0
106.800,0,1,0.0,6.0,0
106.800,0,1,0.0,6.0,0
106.800,0,1,0.0,6.0,0
106.800,0,1,0.0,6.0,0
106.800,0,1,0.0,6.0,0
106.800,0,1,0.0,6.0,0
106.800,0,1,0.0,6.0,0
106.800,0,1,0.0,6.0,0
106.800,0,1,0.0,6.0,0
106.800,0,1,0.0,6.0,0
106.900,0,1,0.0,6.0,0
106.900,0,1,0.0,6.0,0
106.900,0,1,0.0,6.0,0
106.900,0,1,0.0,6.0,0
106.900,0,1,0.0,6.0,0
106.900,0,1,0.0,6.0,0
106.900,0,1,0.0,6.0,0
106.900,0,1,0.0,6.0,0
106.900,0,1,0.0,6.0,0
106.900,0,1,0.0,6.0,0
107.000,0,1,0.0,6.0,0
107.000,0,1,0.0,6.0,0
107.000,0,1,0.0,6.0,0
107.000,0,1,0.0,6.0,0
107.000,0,1,0.0,6.0,0
107.000,0,1,0.0,6.0,0
107.000,0,1,0.0,6.0,0
107.000,0,1,0.0,6.0,0
107.000,0,1,0.0,6.0,0
107.000,0,1,0.0,6.0,0
107.100,0,1,0.0,6.0,0
107.100,0,1,0.0,6.0,0
107.100,0,1,0.0,6.0,0
107.100,0,1,0.0,6.0,0
107.100,0,1,0.0,6.0,0
107.100,0,1,0.0,6.0,0
107.100,0,1,0.0,6.0,0
107.100,0,1,0.0,6.0,0
107.100,0,1,0.0,6.0,0
107.100,0,1,0.0,6.0,0
107.100,0,1,0.0,6.0,0
107.200,0,1,0.0,6.0,0
107.200,0,1,0.0,6.0,0
107.200,0,1,0.0,6.0,0
107.200,0,1,0.0,6.0,0
107.200,0,1,0.0,6.0,0
107.200,0,1,0.0,6.0,0
107.200,0,1,0.0,6.0,0
107.200,0,1,0.0,6.0,0
107.200,0,1,0.0,6.0,0
107.200,0,1,0.0,6.0,0
107.300,0,1,0.0,6.0,0
107.300,0,1,0.0,6.0,0
107.300,0,1,0.0,6.0,0
107.300,0,1,0.0,6.0,0
107.300,0,1,0.0,6.0,0
107.300,0,1,0.0,6.0,0
107.300,0,1,0.0,6.0,0
107.300,0,1,0.0,6.0,0
107.300,0,1,0.0,6.0,0
107.300,0,1,0.0,6.0,0
107.300,0,1,0.0,6.0,0
107.400,0,1,0.0,6.0,0
107.400,0,1,0.0,6.0,0
107.400,0,1,0.0,6.0,0
107.400,0,1,0.0,6.0,0
107.400,0,1,0.0,6.0,0
107.400,0,1,0.0,6.0,0
107.400,0,1,0.0,6.0,0
107.400,0,1,0.0,6.0,0
107.400,0,1,0.0,6.0,0
107.400,0,1,0.0,6.0,0
107.500,0,1,0.0,6.0,0
107.500,0,1,0.0,6.0,0
107.500,0,1,0.0,6.0,0
107.500,0,1,0.0,6.0,0
107.500,0,1,0.0,6.0,0
107.500,0,1,0.0,6.0,0
107.500,0,1,0.0,6.0,0
107.500,0,1,0.0,6.0,0
107.500,0,1,0.0,6.0,0
107.500,0,1,0.0,6.0,0
107.500,0,1,0.0,6.0,0
107.600,0,1,0.0,6.0,0
107.600,0,1,0.0,6.0,0
107.600,0,1,0.0,6.0,0
107.600,0,1,0.0,6.0,0
107.600,0,1,0.0,6.0,0
107.600,0,1,0.0,6.0,0
107.600,0,1,0.0,6.0,0
107.600,0,1,0.0,6.0,0
107.600,0,1,0.0,6.0,0
107.600,0,1,0.0,6.0,0
107.700,0,1,0.0,6.0,0
107.700,0,1,0.0,6.0,0
107.700,0,1,0.0,6.0,0
107.700,0,1,0.0,6.0,0
107.700,0,1,0.0,6.0,0
107.700,0,1,0.0,6.0,0
107.700,0,1,0.0,6.0,0
107.700,0,1,0.0,6.0,0
107.700,0,1,0.0,6.0,0
107.700,0,1,0.0,6.0,0
107.800,0,1,0.0,6.0,0
107.800,0,1,0.0,6.0,0
107.800,0,1,0.0,6.0,0
107.800,0,1,0.0,6.0,0
107.800,0,1,0.0,6.0,0
107.800,0,1,0.0,6.0,0
107.800,0,1,0.0,6.0,0
107.800,0,1,0.0,6.0,0
107.800,0,1,0.0,6.0,0
107.800,0,1,0.0,6.0,0
107.800,0,1,0.0,6.0,0
107.900,0,1,0.0,6.0,0
107.900,0,1,0.0,6.0,0
107.900,0,1,0.0,6.0,0
107.900,0,1,0.0,6.0,0
107.900,0,1,0.0,6.0,0
107.900,0,1,0.0,6.0,0
107.900,0,1,0.0,6.0,0
107.900,0,1,0.0,6.0,0
107.900,0,1,0.0,6.0,0
107.900,0,1,0.0,6.0,0
108.000,0,1,0.0,6.0,0
108.000,0,1,0.0,6.0,0
108.000,0,1,0.0,6.0,0
108.000,0,1,0.0,6.0,0
108.000,0,1,0.0,6.0,0
108.000,0,1,0.0,6.0,0
108.000,0,1,0.0,6.0,0
108.000,0,1,0.0,6.0,0
108.000,0,1,0.0,6.0,0
108.000,0,1,0.0,6.0,0
108.000,0,1,0.0,6.0,0
108.100,0,1,0.0,6.0,0
108.100,0,1,0.0,6.0,0
108.100,0,1,0.0,6.0,0
108.100,0,1,0.0,6.0,0
108.100,0,1,0.0,6.0,0
