t_sec,turn_class,hill_class,turn_angle_deg,hill_angle_deg,is_straight
235.001,0,0,0.0,0.0,1
235.001,0,0,0.0,0.0,1
235.101,0,0,0.0,0.0,1
235.101,0,0,0.0,0.0,1
235.101,0,0,0.0,0.0,1
235.101,0,0,0.0,0.0,1
235.101,0,0,0.0,0.0,1
235.201,0,0,0.0,0.0,1
235.201,0,0,0.0,0.0,1
235.201,0,0,0.0,0.0,1
235.201,0,0,0.0,0.0,1
235.201,0,0,0.0,0.0,1
235.201,0,0,0.0,0.0,1
235.301,0,0,0.0,0.0,1
235.301,0,0,0.0,0.0,1
235.301,0,0,0.0,0.0,1
235.301,0,0,0.0,0.0,1
235.301,0,0,0.0,0.0,1
235.401,0,0,0.0,0.0,1
235.401,0,0,0.0,0.0,1
235.401,0,0,0.0,0.0,1
235.401,0,0,0.0,0.0,1
235.401,0,0,0.0,0.0,1
235.501,0,0,0.0,0.0,1
235.501,0,0,0.0,0.0,1
235.501,0,0,0.0,0.0,1
235.501,0,0,0.0,0.0,1
235.501,0,0,0.0,0.0,1
235.601,0,0,0.0,0.0,1
235.601,0,0,0.0,0.0,1
235.601,0,0,0.0,0.0,1
235.601,0,0,0.0,0.0,1
235.601,0,0,0.0,0.0,1
235.701,0,0,0.0,0.0,1
235.701,0,0,0.0,0.0,1
235.701,0,0,0.0,0.0,1
235.701,0,0,0.0,0.0,1
235.701,0,0,0.0,0.0,1
235.701,0,0,0.0,0.0,1
235.801,0,0,0.0,0.0,1
235.801,0,0,0.0,0.0,1
235.801,0,0,0.0,0.0,1
235.801,0,0,0.0,0.0,1
235.801,0,0,0.0,0.0,1
235.901,0,0,0.0,0.0,1
235.901,0,0,0.0,0.0,1
235.901,0,0,0.0,0.0,1
235.901,0,0,0.0,0.0,1
235.901,0,0,0.0,0.0,1
236.001,0,0,0.0,0.0,1
236.001,0,0,0.0,0.0,1
236.001,0,0,0.0,0.0,1
236.001,0,0,0.0,0.0,1
236.001,0,0,0.0,0.0,1
236.101,0,0,0.0,0.0,1
236.101,0,0,0.0,0.0,1
236.101,0,0,0.0,0.0,1
236.101,0,0,0.0,0.0,1
236.101,0,0,0.0,0.0,1
236.101,0,0,0.0,0.0,1
236.201,0,0,0.0,0.0,1
236.201,0,0,0.0,0.0,1
236.201,0,0,0.0,0.0,1
236.201,0,0,0.0,0.0,1
236.201,0,0,0.0,0.0,1
236.301,0,0,0.0,0.0,1
236.301,0,0,0.0,0.0,1
236.301,0,0,0.0,0.0,1
236.301,0,0,0.0,0.0,1
236.301,0,0,0.0,0.0,1
236.401,0,0,0.0,0.0,1
236.401,0,0,0.0,0.0,1
236.401,0,0,0.0,0.0,1
236.401,0,0,0.0,0.0,1
236.401,0,0,0.0,0.0,1
236.501,0,0,0.0,0.0,1
236.501,0,0,0.0,0.0,1
236.501,0,0,0.0,0.0,1
236.501,0,0,0.0,0.0,1
236.501,0,0,0.0,0.0,1
236.601,0,0,0.0,0.0,1
236.601,0,0,0.0,0.0,1
236.601,0,0,0.0,0.0,1
236.601,0,0,0.0,0.0,1
236.601,0,0,0.0,0.0,1
236.601,0,0,0.0,0.0,1
236.701,0,0,0.0,0.0,1
236.701,0,0,0.0,0.0,1
236.701,0,0,0.0,0.0,1
236.701,0,0,0.0,0.0,1
236.701,0,0,0.0,0.0,1
236.801,0,0,0.0,0.0,1
236.801,0,0,0.0,0.0,1
236.801,0,0,0.0,0.0,1
236.801,0,0,0.0,0.0,1
236.801,0,0,0.0,0.0,1
236.901,0,0,0.0,0.0,1
236.901,0,0,0.0,0.0,1
236.901,0,0,0.0,0.0,1
236.901,0,0,0.0,0.0,1
236.901,0,0,0.0,0.0,1
237.001,0,0,0.0,0.0,1
237.001,0,0,0.0,0.0,1
237.001,0,0,0.0,0.0,1
237.001,0,0,0.0,0.0,1
237.001,0,0,0.0,0.0,1
237.001,0,0,0.0,0.0,1
237.101,0,0,0.0,0.0,1
237.101,0,0,0.0,0.0,1
237.101,0,0,0.0,0.0,1
237.101,0,0,0.0,0.0,1
237.101,0,0,0.0,0.0,1
237.201,0,0,0.0,0.0,1
237.201,0,0,0.0,0.0,1
237.201,0,0,0.0,0.0,1
237.201,0,0,0.0,0.0,1
237.201,0,0,0.0,0.0,1
237.301,0,0,0.0,0.0,1
237.301,0,0,0.0,0.0,1
237.301,0,0,0.0,0.0,1
237.301,0,0,0.0,0.0,1
237.301,0,0,0.0,0.0,1
237.401,0,0,0.0,0.0,1
237.401,0,0,0.0,0.0,1
237.401,0,0,0.0,0.0,1
237.401,0,0,0.0,0.0,1
237.401,0,0,0.0,0.0,1
237.501,0,0,0.0,0.0,1
237.501,0,0,0.0,0.0,1
237.501,0,0,0.0,0.0,1
237.501,0,0,0.0,0.0,1
237.501,0,0,0.0,0.0,1
237.501,0,0,0.0,0.0,1
237.601,0,0,0.0,0.0,1
237.601,0,0,0.0,0.0,1
237.601,0,0,0.0,0.0,1
237.601,0,0,0.0,0.0,1
237.601,0,0,0.0,0.0,1
237.701,0,0,0.0,0.0,1
237.701,0,0,0.0,0.0,1
237.701,0,0,0.0,0.0,1
237.701,0,0,0.0,0.0,1
237.701,0,0,0.0,0.0,1
237.801,0,0,0.0,0.0,1
237.801,0,0,0.0,0.0,1
237.801,0,0,0.0,0.0,1
237.801,0,0,0.0,0.0,1
237.801,0,0,0.0,0.0,1
237.901,0,0,0.0,0.0,1
237.901,0,0,0.0,0.0,1
237.901,0,0,0.0,0.0,1
237.901,0,0,0.0,0.0,1
237.901,0,0,0.0,0.0,1
238.001,0,0,0.0,0.0,1
238.001,0,0,0.0,0.0,1
238.001,0,0,0.0,0.0,1
238.001,0,0,0.0,0.0,1
238.001,0,0,0.0,0.0,1
238.001,0,0,0.0,0.0,1
238.101,0,0,0.0,0.0,1
238.101,0,0,0.0,0.0,1
238.101,0,0,0.0,0.0,1
238.101,0,0,0.0,0.0,1
238.101,0,0,0.0,0.0,1
238.201,0,0,0.0,0.0,1
238.201,0,0,0.0,0.0,1
238.201,0,0,0.0,0.0,1
238.201,0,0,0.0,0.0,1
238.201,0,0,0.0,0.0,1
238.301,0,0,0.0,0.0,1
238.301,0,0,0.0,0.0,1
238.301,0,0,0.0,0.0,1
238.301,0,0,0.0,0.0,1
238.301,0,0,0.0,0.0,1
238.401,0,0,0.0,0.0,1
238.401,0,0,0.0,0.0,1
238.401,0,0,0.0,0.0,1
238.401,0,0,0.0,0.0,1
238.401,0,0,0.0,0.0,1
238.401,0,0,0.0,0.0,1
238.501,0,0,0.0,0.0,1
238.501,0,0,0.0,0.0,1
238.501,0,0,0.0,0.0,1
238.501,0,0,0.0,0.0,1
238.501,0,0,0.0,0.0,1
238.601,0,0,0.0,0.0,1
238.601,0,0,0.0,0.0,1
238.601,0,0,0.0,0.0,1
238.601,0,0,0.0,0.0,1
238.601,0,0,0.0,0.0,1
238.701,0,0,0.0,0.0,1
238.701,0,0,0.0,0.0,1
238.701,0,0,0.0,0.0,1
238.701,0,0,0.0,0.0,1
238.701,0,0,0.0,0.0,1
238.801,0,0,0.0,0.0,1
238.801,0,0,0.0,0.0,1
238.801,0,0,0.0,0.0,1
238.801,0,0,0.0,0.0,1
238.801,0,0,0.0,0.0,1
238.901,0,0,0.0,0.0,1
238.901,0,0,0.0,0.0,1
238.901,0,0,0.0,0.0,1
238.901,0,0,0.0,0.0,1
238.901,0,0,0.0,0.0,1
238.901,0,0,0.0,0.0,1
239.001,0,0,0.0,0.0,1
239.001,0,0,0.0,0.0,1
239.001,0,0,0.0,0.0,1
239.001,0,0,0.0,0.0,1
239.001,0,0,0.0,0.0,1
239.101,0,0,0.0,0.0,1
239.101,0,0,0.0,0.0,1
239.101,0,0,0.0,0.0,1
239.101,0,0,0.0,0.0,1
239.101,0,0,0.0,0.0,1
239.201,0,0,0.0,0.0,1
239.201,0,0,0.0,0.0,1
239.201,0,0,0.0,0.0,1
239.201,0,0,0.0,0.0,1
239.201,0,0,0.0,0.0,1
239.301,0,0,0.0,0.0,1
239.301,0,0,0.0,0.0,1
239.301,0,0,0.0,0.0,1
239.301,0,0,0.0,0.0,1
239.301,0,0,0.0,0.0,1
239.301,0,0,0.0,0.0,1
239.401,0,0,0.0,0.0,1
239.401,0,0,0.0,0.0,1
239.401,0,0,0.0,0.0,1
239.401,0,0,0.0,0.0,1
239.401,0,0,0.0,0.0,1
239.501,0,0,0.0,0.0,1
239.501,0,0,0.0,0.0,1
239.501,0,0,0.0,0.0,1
239.501,0,0,0.0,0.0,1
239.501,0,0,0.0,0.0,1
239.601,0,0,0.0,0.0,1
239.601,0,0,0.0,0.0,1
239.601,0,0,0.0,0.0,1
239.601,0,0,0.0,0.0,1
239.601,0,0,0.0,0.0,1
239.701,0,0,0.0,0.0,1
239.701,0,0,0.0,0.0,1
239.701,0,0,0.0,0.0,1
239.701,0,0,0.0,0.0,1
239.701,0,0,0.0,0.0,1
239.801,0,0,0.0,0.0,1
239.801,0,0,0.0,0.0,1
239.801,0,0,0.0,0.0,1
239.801,0,0,0.0,0.0,1
239.801,0,0,0.0,0.0,1
239.801,0,0,0.0,0.0,1
239.901,0,0,0.0,0.0,1
239.901,0,0,0.0,0.0,1
239.901,0,0,0.0,0.0,1
239.901,0,0,0.0,0.0,1
239.901,0,0,0.0,0.0,1
240.001,0,0,0.0,0.0,1
240.001,0,0,0.0,0.0,1
240.001,0,0,0.0,0.0,1
240.001,0,0,0.0,0.0,1
240.001,0,0,0.0,0.0,1
240.101,0,0,0.0,0.0,1
240.101,0,0,0.0,0.0,1
240.101,0,0,0.0,0.0,1
240.101,0,0,0.0,0.0,1
240.101,0,0,0.0,0.0,1
240.201,0,0,0.0,0.0,1
240.201,0,0,0.0,0.0,1
240.201,0,0,0.0,0.0,1
240.201,0,0,0.0,0.0,1
240.201,0,0,0.0,0.0,1
240.301,0,0,0.0,0.0,1
240.301,0,0,0.0,0.0,1
240.301,0,0,0.0,0.0,1
240.301,0,0,0.0,0.0,1
240.301,0,0,0.0,0.0,1
240.301,0,0,0.0,0.0,1
240.401,0,0,0.0,0.0,1
240.401,0,0,0.0,0.0,1
240.401,0,0,0.0,0.0,1
240.401,0,0,0.0,0.0,1
240.401,0,0,0.0,0.0,1
240.501,0,0,0.0,0.0,1
240.501,0,0,0.0,0.0,1
240.501,0,0,0.0,0.0,1
240.501,0,0,0.0,0.0,1
240.501,0,0,0.0,0.0,1
240.601,0,0,0.0,0.0,1
240.601,0,0,0.0,0.0,1
240.601,0,0,0.0,0.0,1
240.601,0,0,0.0,0.0,1
240.601,0,0,0.0,0.0,1
240.701,0,0,0.0,0.0,1
240.701,0,0,0.0,0.0,1
240.701,0,0,0.0,0.0,1
240.701,0,0,0.0,0.0,1
240.701,0,0,0.0,0.0,1
240.701,0,0,0.0,0.0,1
240.801,0,0,0.0,0.0,1
240.801,0,0,0.0,0.0,1
240.801,0,0,0.0,0.0,1
240.801,0,0,0.0,0.0,1
240.801,0,0,0.0,0.0,1
240.901,0,0,0.0,0.0,1
240.901,0,0,0.0,0.0,1
240.901,0,0,0.0,0.0,1
240.901,0,0,0.0,0.0,1
240.901,0,0,0.0,0.0,1
241.001,0,0,0.0,0.0,1
241.001,0,0,0.0,0.0,1
241.001,0,0,0.0,0.0,1
241.001,0,0,0.0,0.0,1
241.001,0,0,0.0,0.0,1
241.101,0,0,0.0,0.0,1
241.101,0,0,0.0,0.0,1
241.101,0,0,0.0,0.0,1
241.101,0,0,0.0,0.0,1
241.101,0,0,0.0,0.0,1
241.201,0,0,0.0,0.0,1
241.201,0,0,0.0,0.0,1
241.201,0,0,0.0,0.0,1
241.201,0,0,0.0,0.0,1
241.201,0,0,0.0,0.0,1
241.201,0,0,0.0,0.0,1
241.301,0,0,0.0,0.0,1
241.301,0,0,0.0,0.0,1
241.301,0,0,0.0,0.0,1
241.301,0,0,0.0,0.0,1
241.301,0,0,0.0,0.0,1
241.401,0,0,0.0,0.0,1
241.401,0,0,0.0,0.0,1
241.401,0,0,0.0,0.0,1
241.401,0,0,0.0,0.0,1
241.401,0,0,0.0,0.0,1
241.501,0,0,0.0,0.0,1
241.501,0,0,0.0,0.0,1
241.501,0,0,0.0,0.0,1
241.501,0,0,0.0,0.0,1
241.501,0,0,0.0,0.0,1
241.601,0,0,0.0,0.0,1
241.601,0,0,0.0,0.0,1
241.601,0,0,0.0,0.0,1
241.601,0,0,0.0,0.0,1
241.601,0,0,0.0,0.0,1
241.601,0,0,0.0,0.0,1
241.701,0,0,0.0,0.0,1
241.701,0,0,0.0,0.0,1
241.701,0,0,0.0,0.0,1
241.701,0,0,0.0,0.0,1
241.701,0,0,0.0,0.0,1
241.801,0,0,0.0,0.0,1
241.801,0,0,0.0,0.0,1
241.801,0,0,0.0,0.0,1
241.801,0,0,0.0,0.0,1
241.801,0,0,0.0,0.0,1
241.901,0,0,0.0,0.0,1
241.901,0,0,0.0,0.0,1
241.901,0,0,0.0,0.0,1
241.901,0,0,0.0,0.0,1
241.901,0,0,0.0,0.0,1
242.001,0,0,0.0,0.0,1
242.001,0,0,0.0,0.0,1
242.001,0,0,0.0,0.0,1
242.001,0,0,0.0,0.0,1
242.001,0,0,0.0,0.0,1
242.101,0,0,0.0,0.0,1
242.101,0,0,0.0,0.0,1
242.101,0,0,0.0,0.0,1
242.101,0,0,0.0,0.0,1
242.101,0,0,0.0,0.0,1
242.101,0,0,0.0,0.0,1
242.201,0,0,0.0,0.0,1
242.201,0,0,0.0,0.0,1
242.201,0,0,0.0,0.0,1
242.201,0,0,0.0,0.0,1
242.201,0,0,0.0,0.0,1
242.301,0,0,0.0,0.0,1
242.301,0,0,0.0,0.0,1
242.301,0,0,0.0,0.0,1
242.301,0,0,0.0,0.0,1
242.301,0,0,0.0,0.0,1
242.401,0,0,0.0,0.0,1
242.401,0,0,0.0,0.0,1
242.401,0,0,0.0,0.0,1
242.401,0,0,0.0,0.0,1
242.401,0,0,0.0,0.0,1
242.501,0,0,0.0,0.0,1
242.501,0,0,0.0,0.0,1
242.501,0,0,0.0,0.0,1
242.501,0,0,0.0,0.0,1
242.501,0,0,0.0,0.0,1
242.601,0,0,0.0,0.0,1
242.601,0,0,0.0,0.0,1
242.601,0,0,0.0,0.0,1
242.601,0,0,0.0,0.0,1
242.601,0,0,0.0,0.0,1
242.601,0,0,0.0,0.0,1
242.701,0,0,0.0,0.0,1
242.701,0,0,0.0,0.0,1
242.701,0,0,0.0,0.0,1
242.701,0,0,0.0,0.0,1
242.701,0,0,0.0,0.0,1
242.801,0,0,0.0,0.0,1
242.801,0,0,0.0,0.0,1
242.801,0,0,0.0,0.0,1
242.801,0,0,0.0,0.0,1
242.801,0,0,0.0,0.0,1
242.901,0,0,0.0,0.0,1
242.901,0,0,0.0,0.0,1
242.901,0,0,0.0,0.0,1
242.901,0,0,0.0,0.0,1
242.901,0,0,0.0,0.0,1
243.001,0,0,0.0,0.0,1
243.001,0,0,0.0,0.0,1
243.001,0,0,0.0,0.0,1
243.001,0,0,0.0,0.0,1
243.001,0,0,0.0,0.0,1
243.001,0,0,0.0,0.0,1
243.101,0,0,0.0,0.0,1
243.101,0,0,0.0,0.0,1
243.101,0,0,0.0,0.0,1
243.101,0,0,0.0,0.0,1
243.101,0,0,0.0,0.0,1
243.201,0,0,0.0,0.0,1
243.201,0,0,0.0,0.0,1
243.201,0,0,0.0,0.0,1
243.201,0,0,0.0,0.0,1
243.201,0,0,0.0,0.0,1
243.301,0,0,0.0,0.0,1
243.301,0,0,0.0,0.0,1
243.301,0,0,0.0,0.0,1
243.301,0,0,0.0,0.0,1
243.301,0,0,0.0,0.0,1
243.401,0,0,0.0,0.0,1
243.401,0,0,0.0,0.0,1
243.401,0,0,0.0,0.0,1
243.401,0,0,0.0,0.0,1
243.401,0,0,0.0,0.0,1
243.501,0,0,0.0,0.0,1
243.501,0,0,0.0,0.0,1
243.501,0,0,0.0,0.0,1
243.501,0,0,0.0,0.0,1
243.501,0,0,0.0,0.0,1
243.501,0,0,0.0,0.0,1
243.601,0,0,0.0,0.0,1
243.601,0,0,0.0,0.0,1
243.601,0,0,0.0,0.0,1
243.601,0,0,0.0,0.0,1
243.601,0,0,0.0,0.0,1
243.701,0,0,0.0,0.0,1
243.701,0,0,0.0,0.0,1
243.701,0,0,0.0,0.0,1
243.701,0,0,0.0,0.0,1
243.701,0,0,0.0,0.0,1
243.801,0,0,0.0,0.0,1
243.801,0,0,0.0,0.0,1
243.801,0,0,0.0,0.0,1
243.801,0,0,0.0,0.0,1
243.801,0,0,0.0,0.0,1
243.901,0,0,0.0,0.0,1
243.901,0,0,0.0,0.0,1
243.901,0,0,0.0,0.0,1
243.901,0,0,0.0,0.0,1
243.901,0,0,0.0,0.0,1
243.901,0,0,0.0,0.0,1
244.001,0,0,0.0,0.0,1
244.001,0,0,0.0,0.0,1
244.001,0,0,0.0,0.0,1
244.001,0,0,0.0,0.0,1
244.001,0,0,0.0,0.0,1
244.101,0,0,0.0,0.0,1
244.101,0,0,0.0,0.0,1
244.101,0,0,0.0,0.0,1
244.101,0,0,0.0,0.0,1
244.101,0,0,0.0,0.0,1
244.201,0,0,0.0,0.0,1
244.201,0,0,0.0,0.0,1
244.201,0,0,0.0,0.0,1
244.201,0,0,0.0,0.0,1
244.201,0,0,0.0,0.0,1
244.301,0,0,0.0,0.0,1
244.301,0,0,0.0,0.0,1
244.301,0,0,0.0,0.0,1
244.301,0,0,0.0,0.0,1
244.301,0,0,0.0,0.0,1
244.401,0,0,0.0,0.0,1
244.401,0,0,0.0,0.0,1
244.401,0,0,0.0,0.0,1
244.401,0,0,0.0,0.0,1
244.401,0,0,0.0,0.0,1
244.401,0,0,0.0,0.0,1
244.501,0,0,0.0,0.0,1
244.501,0,0,0.0,0.0,1
244.501,0,0,0.0,0.0,1
244.501,0,0,0.0,0.0,1
244.501,0,0,0.0,0.0,1
244.601,0,0,0.0,0.0,1
244.601,0,0,0.0,0.0,1
244.601,0,0,0.0,0.0,1
244.601,0,0,0.0,0.0,1
244.601,0,0,0.0,0.0,1
244.701,0,0,0.0,0.0,1
244.701,0,0,0.0,0.0,1
244.701,0,0,0.0,0.0,1
244.701,0,0,0.0,0.0,1
244.701,0,0,0.0,0.0,1
244.801,0,0,0.0,0.0,1
244.801,0,0,0.0,0.0,1
244.801,0,0,0.0,0.0,1
244.801,0,0,0.0,0.0,1
244.801,0,0,0.0,0.0,1
244.901,0,0,0.0,0.0,1
244.901,0,0,0.0,0.0,1
244.901,0,0,0.0,0.0,1
244.901,0,0,0.0,0.0,1
244.901,0,0,0.0,0.0,1
244.901,0,0,0.0,0.0,1
245.001,0,0,0.0,0.0,1
245.001,0,0,0.0,0.0,1
245.001,0,0,0.0,0.0,1
245.001,0,0,0.0,0.0,1
245.001,0,0,0.0,0.0,1
245.101,0,0,0.0,0.0,1
245.101,0,0,0.0,0.0,1
245.101,0,0,0.0,0.0,1
245.101,0,0,0.0,0.0,1
245.101,0,0,0.0,0.0,1
245.201,0,0,0.0,0.0,1
245.201,0,0,0.0,0.0,1
245.201,0,0,0.0,0.0,1
245.201,0,0,0.0,0.0,1
245.201,0,0,0.0,0.0,1
245.301,0,0,0.0,0.0,1
245.301,0,0,0.0,0.0,1
245.301,0,0,0.0,0.0,1
245.301,0,0,0.0,0.0,1
245.301,0,0,0.0,0.0,1
245.301,0,0,0.0,0.0,1
245.401,0,0,0.0,0.0,1
245.401,0,0,0.0,0.0,1
245.401,0,0,0.0,0.0,1
245.401,0,0,0.0,0.0,1
245.401,0,0,0.0,0.0,1
245.501,0,0,0.0,0.0,1
245.501,0,0,0.0,0.0,1
245.501,0,0,0.0,0.0,1
245.501,0,0,0.0,0.0,1
245.501,0,0,0.0,0.0,1
245.601,0,0,0.0,0.0,1
245.601,0,0,0.0,0.0,1
245.601,0,0,0.0,0.0,1
245.601,0,0,0.0,0.0,1
245.601,0,0,0.0,0.0,1
245.701,0,0,0.0,0.0,1
245.701,0,0,0.0,0.0,1
245.701,0,0,0.0,0.0,1
245.701,0,0,0.0,0.0,1
245.701,0,0,0.0,0.0,1
245.801,0,0,0.0,0.0,1
245.801,0,0,0.0,0.0,1
245.801,0,0,0.0,0.0,1
245.801,0,0,0.0,0.0,1
245.801,0,0,0.0,0.0,1
245.801,0,0,0.0,0.0,1
245.901,0,0,0.0,0.0,1
245.901,0,0,0.0,0.0,1
245.901,0,0,0.0,0.0,1
245.901,0,0,0.0,0.0,1
245.901,0,0,0.0,0.0,1
246.001,0,0,0.0,0.0,1
246.001,0,0,0.0,0.0,1
246.001,0,0,0.0,0.0,1
246.001,0,0,0.0,0.0,1
246.001,0,0,0.0,0.0,1
246.101,0,0,0.0,0.0,1
246.101,0,0,0.0,0.0,1
246.101,0,0,0.0,0.0,1
246.101,0,0,0.0,0.0,1
246.101,0,0,0.0,0.0,1
246.201,0,0,0.0,0.0,1
246.201,0,0,0.0,0.0,1
246.201,0,0,0.0,0.0,1
246.201,0,0,0.0,0.0,1
246.201,0,0,0.0,0.0,1
246.201,0,0,0.0,0.0,1
246.301,0,0,0.0,0.0,1
246.301,0,0,0.0,0.0,1
246.301,0,0,0.0,0.0,1
246.301,0,0,0.0,0.0,1
246.301,0,0,0.0,0.0,1
246.401,0,0,0.0,0.0,1
246.401,0,0,0.0,0.0,1
246.401,0,0,0.0,0.0,1
246.401,0,0,0.0,0.0,1
246.401,0,0,0.0,0.0,1
246.501,0,0,0.0,0.0,1
246.501,0,0,0.0,0.0,1
246.501,0,0,0.0,0.0,1
246.501,0,0,0.0,0.0,1
246.501,0,0,0.0,0.0,1
246.601,0,0,0.0,0.0,1
246.601,0,0,0.0,0.0,1
246.601,0,0,0.0,0.0,1
246.601,0,0,0.0,0.0,1
246.601,0,0,0.0,0.0,1
246.701,0,0,0.0,0.0,1
246.701,0,0,0.0,0.0,1
246.701,0,0,0.0,0.0,1
246.701,0,0,0.0,0.0,1
246.701,0,0,0.0,0.0,1
246.701,0,0,0.0,0.0,1
246.801,0,0,0.0,0.0,1
246.801,0,0,0.0,0.0,1
246.801,0,0,0.0,0.0,1
246.801,0,0,0.0,0.0,1
246.801,0,0,0.0,0.0,1
246.901,0,0,0.0,0.0,1
246.901,0,0,0.0,0.0,1
246.901,0,0,0.0,0.0,1
246.901,0,0,0.0,0.0,1
246.901,0,0,0.0,0.0,1
247.001,0,0,0.0,0.0,1
247.001,0,0,0.0,0.0,1
247.001,0,0,0.0,0.0,1
247.001,0,0,0.0,0.0,1
247.001,0,0,0.0,0.0,1
247.101,0,0,0.0,0.0,1
247.101,0,0,0.0,0.0,1
247.101,0,0,0.0,0.0,1
247.101,0,0,0.0,0.0,1
247.101,0,0,0.0,0.0,1
247.101,0,0,0.0,0.0,1
247.201,0,0,0.0,0.0,1
247.201,0,0,0.0,0.0,1
247.201,0,0,0.0,0.0,1
247.201,0,0,0.0,0.0,1
247.201,0,0,0.0,0.0,1
247.301,0,0,0.0,0.0,1
247.301,0,0,0.0,0.0,1
247.301,0,0,0.0,0.0,1
247.301,0,0,0.0,0.0,1
247.301,0,0,0.0,0.0,1
247.401,0,0,0.0,0.0,1
247.401,0,0,0.0,0.0,1
247.401,0,0,0.0,0.0,1
247.401,0,0,0.0,0.0,1
247.401,0,0,0.0,0.0,1
247.501,0,0,0.0,0.0,1
247.501,0,0,0.0,0.0,1
247.501,0,0,0.0,0.0,1
247.501,0,0,0.0,0.0,1
247.501,0,0,0.0,0.0,1
247.601,0,0,0.0,0.0,1
247.601,0,0,0.0,0.0,1
247.601,0,0,0.0,0.0,1
247.601,0,0,0.0,0.0,1
247.601,0,0,0.0,0.0,1
247.601,0,0,0.0,0.0,1
247.701,0,0,0.0,0.0,1
247.701,0,0,0.0,0.0,1
247.701,0,0,0.0,0.0,1
247.701,0,0,0.0,0.0,1
247.701,0,0,0.0,0.0,1
247.801,0,0,0.0,0.0,1
247.801,0,0,0.0,0.0,1
247.801,0,0,0.0,0.0,1
247.801,0,0,0.0,0.0,1
247.801,0,0,0.0,0.0,1
247.901,0,0,0.0,0.0,1
247.901,0,0,0.0,0.0,1
247.901,0,0,0.0,0.0,1
247.901,0,0,0.0,0.0,1
247.901,0,0,0.0,0.0,1
248.001,0,0,0.0,0.0,1
248.001,0,0,0.0,0.0,1
248.001,0,0,0.0,0.0,1
248.001,0,0,0.0,0.0,1
248.001,0,0,0.0,0.0,1
248.101,0,0,0.0,0.0,1
248.101,0,0,0.0,0.0,1
248.101,0,0,0.0,0.0,1
248.101,0,0,0.0,0.0,1
248.101,0,0,0.0,0.0,1
248.101,0,0,0.0,0.0,1
248.201,0,0,0.0,0.0,1
248.201,0,0,0.0,0.0,1
248.201,0,0,0.0,0.0,1
248.201,0,0,0.0,0.0,1
248.201,0,0,0.0,0.0,1
248.301,0,0,0.0,0.0,1
248.301,0,0,0.0,0.0,1
248.301,0,0,0.0,0.0,1
248.301,0,0,0.0,0.0,1
248.301,0,0,0.0,0.0,1
248.401,0,0,0.0,0.0,1
248.401,0,0,0.0,0.0,1
248.401,0,0,0.0,0.0,1
248.401,0,0,0.0,0.0,1
248.401,0,0,0.0,0.0,1
248.501,0,0,0.0,0.0,1
248.501,0,0,0.0,0.0,1
248.501,0,0,0.0,0.0,1
248.501,0,0,0.0,0.0,1
248.501,0,0,0.0,0.0,1
248.501,0,0,0.0,0.0,1
248.601,0,0,0.0,0.0,1
248.601,0,0,0.0,0.0,1
248.601,0,0,0.0,0.0,1
248.601,0,0,0.0,0.0,1
248.601,0,0,0.0,0.0,1
248.701,0,0,0.0,0.0,1
248.701,0,0,0.0,0.0,1
248.701,0,0,0.0,0.0,1
248.701,0,0,0.0,0.0,1
248.701,0,0,0.0,0.0,1
248.801,0,0,0.0,0.0,1
248.801,0,0,0.0,0.0,1
248.801,0,0,0.0,0.0,1
248.801,0,0,0.0,0.0,1
248.801,0,0,0.0,0.0,1
248.901,0,0,0.0,0.0,1
248.901,0,0,0.0,0.0,1
248.901,0,0,0.0,0.0,1
248.901,0,0,0.0,0.0,1
248.901,0,0,0.0,0.0,1
249.001,0,0,0.0,0.0,1
249.001,0,0,0.0,0.0,1
249.001,0,0,0.0,0.0,1
249.001,0,0,0.0,0.0,1
249.001,0,0,0.0,0.0,1
249.001,0,0,0.0,0.0,1
249.101,0,0,0.0,0.0,1
249.101,0,0,0.0,0.0,1
249.101,0,0,0.0,0.0,1
249.101,0,0,0.0,0.0,1
249.101,0,0,0.0,0.0,1
249.201,0,0,0.0,0.0,1
249.201,0,0,0.0,0.0,1
249.201,0,0,0.0,0.0,1
249.201,0,0,0.0,0.0,1
249.201,0,0,0.0,0.0,1
249.301,0,0,0.0,0.0,1
249.301,0,0,0.0,0.0,1
249.301,0,0,0.0,0.0,1
249.301,0,0,0.0,0.0,1
249.301,0,0,0.0,0.0,1
249.401,0,0,0.0,0.0,1
249.401,0,0,0.0,0.0,1
249.401,0,0,0.0,0.0,1
249.401,0,0,0.0,0.0,1
249.401,0,0,0.0,0.0,1
249.401,0,0,0.0,0.0,1
249.501,0,0,0.0,0.0,1
249.501,0,0,0.0,0.0,1
249.501,0,0,0.0,0.0,1
249.501,0,0,0.0,0.0,1
249.501,0,0,0.0,0.0,1
249.601,0,0,0.0,0.0,1
249.601,0,0,0.0,0.0,1
249.601,0,0,0.0,0.0,1
249.601,0,0,0.0,0.0,1
249.601,0,0,0.0,0.0,1
249.701,0,0,0.0,0.0,1
249.701,0,0,0.0,0.0,1
249.701,0,0,0.0,0.0,1
249.701,0,0,0.0,0.0,1
249.701,0,0,0.0,0.0,1
249.801,0,0,0.0,0.0,1
249.801,0,0,0.0,0.0,1
249.801,0,0,0.0,0.0,1
249.801,0,0,0.0,0.0,1
249.801,0,0,0.0,0.0,1
249.901,0,0,0.0,0.0,1
