t_sec,turn_class,hill_class,turn_angle_deg,hill_angle_deg,is_straight
1332.306,0,0,0.0,0.0,1
1332.606,0,0,0.0,0.0,1
1332.706,0,0,0.0,0.0,1
1332.906,0,0,0.0,0.0,1
1333.006,0,0,0.0,0.0,1
1333.106,0,0,0.0,0.0,1
1333.306,0,0,0.0,0.0,1
1333.406,0,0,0.0,0.0,1
1333.706,0,0,0.0,0.0,1
1333.806,0,0,0.0,0.0,1
1333.906,0,0,0.0,0.0,1
1334.106,0,0,0.0,0.0,1
1334.206,0,0,0.0,0.0,1
1334.306,0,0,0.0,0.0,1
1334.606,0,0,0.0,0.0,1
1334.906,0,0,0.0,0.0,1
1335.006,0,0,0.0,0.0,1
1335.206,0,0,0.0,0.0,1
1335.306,0,0,0.0,0.0,1
1335.406,0,0,0.0,0.0,1
1335.606,0,0,0.0,0.0,1
1335.806,0,0,0.0,0.0,1
1336.006,0,0,0.0,0.0,1
1336.106,0,0,0.0,0.0,1
1336.206,0,0,0.0,0.0,1
1336.406,0,0,0.0,0.0,1
1336.506,0,0,0.0,0.0,1
1336.606,0,0,0.0,0.0,1
1336.906,0,0,0.0,0.0,1
1337.006,0,0,0.0,0.0,1
1337.206,0,0,0.0,0.0,1
1337.306,0,0,0.0,0.0,1
1337.406,0,0,0.0,0.0,1
1337.606,0,0,0.0,0.0,1
1337.806,0,0,0.0,0.0,1
1338.006,0,0,0.0,0.0,1
1338.106,0,0,0.0,0.0,1
1338.406,0,0,0.0,0.0,1
1338.506,0,0,0.0,0.0,1
1338.706,0,0,0.0,0.0,1
1338.806,0,0,0.0,0.0,1
1338.906,0,0,0.0,0.0,1
1339.206,0,0,0.0,0.0,1
1339.306,0,0,0.0,0.0,1
1339.506,0,0,0.0,0.0,1
1339.606,0,0,0.0,0.0,1
1339.706,0,0,0.0,0.0,1
1339.906,0,0,0.0,0.0,1
1340.106,0,0,0.0,0.0,1
1340.306,0,0,0.0,0.0,1
1340.406,0,0,0.0,0.0,1
1340.506,0,0,0.0,0.0,1
1340.706,0,0,0.0,0.0,1
1340.806,0,0,0.0,0.0,1
1340.906,0,0,0.0,0.0,1
1341.206,0,0,0.0,0.0,1
1341.306,0,0,0.0,0.0,1
1341.506,0,0,0.0,0.0,1
1341.606,0,0,0.0,0.0,1
1341.706,0,0,0.0,0.0,1
1341.906,0,0,0.0,0.0,1
1342.006,0,0,0.0,0.0,1
1342.306,0,0,0.0,0.0,1
1342.406,0,0,0.0,0.0,1
1342.506,0,0,0.0,0.0,1
1342.706,0,0,0.0,0.0,1
1342.806,0,0,0.0,0.0,1
1342.906,0,0,0.0,0.0,1
1343.106,0,0,0.0,0.0,1
1343.406,0,0,0.0,0.0,1
1343.506,0,0,0.0,0.0,1
1343.606,0,0,0.0,0.0,1
1343.806,0,0,0.0,0.0,1
1343.906,0,0,0.0,0.0,1
1344.006,0,0,0.0,0.0,1
1344.206,0,0,0.0,0.0,1
1344.406,0,0,0.0,0.0,1
1344.606,0,0,0.0,0.0,1
1344.706,0,0,0.0,0.0,1
1344.806,0,0,0.0,0.0,1
1345.006,0,0,0.0,0.0,1
1345.206,0,0,0.0,0.0,1
1345.406,0,0,0.0,0.0,1
1345.506,0,0,0.0,0.0,1
1345.606,0,0,0.0,0.0,1
1345.806,0,0,0.0,0.0,1
1345.906,0,0,0.0,0.0,1
1346.006,0,0,0.0,0.0,1
1346.306,0,0,0.0,0.0,1
1346.406,0,0,0.0,0.0,1
1346.606,0,0,0.0,0.0,1
1346.706,0,0,0.0,0.0,1
1346.806,0,0,0.0,0.0,1
1347.006,0,0,0.0,0.0,1
1347.106,0,0,0.0,0.0,1
1347.406,0,0,0.0,0.0,1
1347.506,0,0,0.0,0.0,1
1347.606,0,0,0.0,0.0,1
1347.806,0,0,0.0,0.0,1
1347.906,0,0,0.0,0.0,1
1348.006,0,0,0.0,0.0,1
1348.306,0,0,0.0,0.0,1
1348.406,0,0,0.0,0.0,1
1348.606,0,0,0.0,0.0,1
1348.706,0,0,0.0,0.0,1
1348.806,0,0,0.0,0.0,1
1349.006,0,0,0.0,0.0,1
1349.106,0,0,0.0,0.0,1
1349.306,0,0,0.0,0.0,1
1349.506,0,0,0.0,0.0,1
1349.706,0,0,0.0,0.0,1
1349.806,0,0,0.0,0.0,1
1349.906,0,0,0.0,0.0,1
1350.106,0,0,0.0,0.0,1
1350.206,0,0,0.0,0.0,1
1350.506,0,0,0.0,0.0,1
1350.606,0,0,0.0,0.0,1
1350.706,0,0,0.0,0.0,1
1350.906,0,0,0.0,0.0,1
1351.006,0,0,0.0,0.0,1
1351.106,0,0,0.0,0.0,1
1351.306,0,0,0.0,0.0,1
1351.406,0,0,0.0,0.0,1
1351.706,0,0,0.0,0.0,1
1351.806,0,0,0.0,0.0,1
1351.906,0,0,0.0,0.0,1
1352.106,0,0,0.0,0.0,1
1352.206,0,0,0.0,0.0,1
1352.306,0,0,0.0,0.0,1
1352.506,0,0,0.0,0.0,1
1352.706,0,0,0.0,0.0,1
1352.906,0,0,0.0,0.0,1
1353.006,0,0,0.0,0.0,1
1353.106,0,0,0.0,0.0,1
1353.306,0,0,0.0,0.0,1
1353.406,0,0,0.0,0.0,1
1353.706,0,0,0.0,0.0,1
1353.806,0,0,0.0,0.0,1
1353.906,0,0,0.0,0.0,1
1354.106,0,0,0.0,0.0,1
1354.206,0,0,0.0,0.0,1
1354.406,0,0,0.0,0.0,1
1354.506,0,0,0.0,0.0,1
1354.806,0,0,0.0,0.0,1
1354.906,0,0,0.0,0.0,1
1355.006,0,0,0.0,0.0,1
1355.206,0,0,0.0,0.0,1
1355.306,0,0,0.0,0.0,1
1355.406,0,0,0.0,0.0,1
1355.706,0,0,0.0,0.0,1
1355.806,0,0,0.0,0.0,1
1356.006,0,0,0.0,0.0,1
1356.106,0,0,0.0,0.0,1
1356.206,0,0,0.0,0.0,1
1356.406,0,0,0.0,0.0,1
1356.506,0,0,0.0,0.0,1
1356.806,0,0,0.0,0.0,1
1356.906,0,0,0.0,0.0,1
1357.006,0,0,0.0,0.0,1
1357.206,0,0,0.0,0.0,1
1357.306,0,0,0.0,0.0,1
1357.406,0,0,0.0,0.0,1
1357.606,0,0,0.0,0.0,1
1357.806,0,0,0.0,0.0,1
1358.006,0,0,0.0,0.0,1
1358.106,0,0,0.0,0.0,1
1358.206,0,0,0.0,0.0,1
1358.406,0,0,0.0,0.0,1
1358.506,0,0,0.0,0.0,1
1358.806,0,0,0.0,0.0,1
1358.906,0,0,0.0,0.0,1
1359.006,0,0,0.0,0.0,1
1359.206,0,0,0.0,0.0,1
1359.306,0,0,0.0,0.0,1
1359.406,0,0,0.0,0.0,1
1359.606,0,0,0.0,0.0,1
1359.806,0,0,0.0,0.0,1
1360.006,0,0,0.0,0.0,1
1360.106,0,0,0.0,0.0,1
1360.306,0,0,0.0,0.0,1
1360.406,0,0,0.0,0.0,1
1360.506,0,0,0.0,0.0,1
1360.806,0,0,0.0,0.0,1
1360.906,0,0,0.0,0.0,1
1361.106,0,0,0.0,0.0,1
1361.206,0,0,0.0,0.0,1
1361.306,0,0,0.0,0.0,1
1361.506,0,0,0.0,0.0,1
1361.606,0,0,0.0,0.0,1
1361.906,0,0,0.0,0.0,1
1362.006,0,0,0.0,0.0,1
1362.106,0,0,0.0,0.0,1
1362.306,0,0,0.0,0.0,1
1362.406,0,0,0.0,0.0,1
1362.506,0,0,0.0,0.0,1
1362.706,0,0,0.0,0.0,1
1362.906,0,0,0.0,0.0,1
1363.106,0,0,0.0,0.0,1
1363.206,0,0,0.0,0.0,1
1363.306,0,0,0.0,0.0,1
1363.506,0,0,0.0,0.0,1
1363.606,0,0,0.0,0.0,1
1363.706,0,0,0.0,0.0,1
1364.006,0,0,0.0,0.0,1
1364.106,0,0,0.0,0.0,1
1364.306,0,0,0.0,0.0,1
1364.406,0,0,0.0,0.0,1
1364.506,0,0,0.0,0.0,1
1364.706,0,0,0.0,0.0,1
1364.806,0,0,0.0,0.0,1
1365.106,0,0,0.0,0.0,1
1365.206,0,0,0.0,0.0,1
1365.306,0,0,0.0,0.0,1
1365.506,0,0,0.0,0.0,1
1365.606,0,0,0.0,0.0,1
1365.806,0,0,0.0,0.0,1
1366.006,0,0,0.0,0.0,1
1366.206,0,0,0.0,0.0,1
1366.306,0,0,0.0,0.0,1
1366.406,0,0,0.0,0.0,1
1366.606,0,0,0.0,0.0,1
1366.706,0,0,0.0,0.0,1
1366.806,0,0,0.0,0.0,1
1367.106,0,0,0.0,0.0,1
1367.206,0,0,0.0,0.0,1
1367.406,0,0,0.0,0.0,1
1367.506,0,0,0.0,0.0,1
1367.606,0,0,0.0,0.0,1
1367.806,0,0,0.0,0.0,1
1368.006,0,0,0.0,0.0,1
1368.206,0,0,0.0,0.0,1
1368.306,0,0,0.0,0.0,1
1368.406,0,0,0.0,0.0,1
1368.606,0,0,0.0,0.0,1
1368.706,0,0,0.0,0.0,1
1368.806,0,0,0.0,0.0,1
1369.106,0,0,0.0,0.0,1
1369.206,0,0,0.0,0.0,1
1369.406,0,0,0.0,0.0,1
1369.506,0,0,0.0,0.0,1
1369.606,0,0,0.0,0.0,1
1369.806,0,0,0.0,0.0,1
1370.006,0,0,0.0,0.0,1
1370.206,0,0,0.0,0.0,1
1370.306,0,0,0.0,0.0,1
1370.406,0,0,0.0,0.0,1
1370.606,0,0,0.0,0.0,1
1370.706,0,0,0.0,0.0,1
1370.806,0,0,0.0,0.0,1
1371.106,0,0,0.0,0.0,1
1371.206,0,0,0.0,0.0,1
1371.406,0,0,0.0,0.0,1
1371.506,0,0,0.0,0.0,1
1371.706,0,0,0.0,0.0,1
1371.806,0,0,0.0,0.0,1
1372.106,0,0,0.0,0.0,1
1372.206,0,0,0.0,0.0,1
1372.306,0,0,0.0,0.0,1
1372.506,0,0,0.0,0.0,1
1372.606,0,0,0.0,0.0,1
1372.706,0,0,0.0,0.0,1
1372.906,0,0,0.0,0.0,1
1373.106,0,0,0.0,0.0,1
1373.306,0,0,0.0,0.0,1
1373.406,0,0,0.0,0.0,1
1373.506,0,0,0.0,0.0,1
1373.706,0,0,0.0,0.0,1
1373.806,0,0,0.0,0.0,1
1373.906,0,0,0.0,0.0,1
1374.206,0,0,0.0,0.0,1
1374.306,0,0,0.0,0.0,1
1374.506,0,0,0.0,0.0,1
1374.606,0,0,0.0,0.0,1
1374.706,0,0,0.0,0.0,1
1374.906,0,0,0.0,0.0,1
1375.106,0,0,0.0,0.0,1
1375.306,0,0,0.0,0.0,1
1375.406,0,0,0.0,0.0,1
1375.506,0,0,0.0,0.0,1
1375.706,0,0,0.0,0.0,1
1375.806,0,0,0.0,0.0,1
1375.906,0,0,0.0,0.0,1
1376.206,0,0,0.0,0.0,1
1376.506,0,0,0.0,0.0,1
1376.606,0,0,0.0,0.0,1
1376.806,0,0,0.0,0.0,1
1376.906,0,0,0.0,0.0,1
1377.006,0,0,0.0,0.0,1
1377.306,0,0,0.0,0.0,1
1377.606,0,0,0.0,0.0,1
1377.706,0,0,0.0,0.0,1
1377.806,0,0,0.0,0.0,1
1378.006,0,0,0.0,0.0,1
1378.106,0,0,0.0,0.0,1
1378.206,0,0,0.0,0.0,1
1378.506,0,0,0.0,0.0,1
1378.606,0,0,0.0,0.0,1
1378.806,0,0,0.0,0.0,1
1378.906,0,0,0.0,0.0,1
1379.006,0,0,0.0,0.0,1
1379.206,0,0,0.0,0.0,1
1379.306,0,0,0.0,0.0,1
1379.606,0,0,0.0,0.0,1
1379.706,0,0,0.0,0.0,1
1379.806,0,0,0.0,0.0,1
1380.006,0,0,0.0,0.0,1
1380.106,0,0,0.0,0.0,1
1380.206,0,0,0.0,0.0,1
1380.406,0,0,0.0,0.0,1
1380.606,0,0,0.0,0.0,1
1380.806,0,0,0.0,0.0,1
1380.906,0,0,0.0,0.0,1
1381.006,0,0,0.0,0.0,1
1381.206,0,0,0.0,0.0,1
1381.306,0,0,0.0,0.0,1
1381.606,0,0,0.0,0.0,1
1381.706,0,0,0.0,0.0,1
1381.806,0,0,0.0,0.0,1
1382.006,0,0,0.0,0.0,1
1382.106,0,0,0.0,0.0,1
1382.406,0,0,0.0,0.0,1
1382.506,0,0,0.0,0.0,1
1382.806,0,0,0.0,0.0,1
1382.906,0,0,0.0,0.0,1
1383.106,0,0,0.0,0.0,1
1383.206,0,0,0.0,0.0,1
1383.306,0,0,0.0,0.0,1
1383.606,0,0,0.0,0.0,1
1383.906,0,0,0.0,0.0,1
1384.006,0,0,0.0,0.0,1
1384.106,0,0,0.0,0.0,1
1384.306,0,0,0.0,0.0,1
1384.406,0,0,0.0,0.0,1
1384.506,0,0,0.0,0.0,1
1384.706,0,0,0.0,0.0,1
1384.906,0,0,0.0,0.0,1
1385.106,0,0,0.0,0.0,1
1385.206,0,0,0.0,0.0,1
1385.306,0,0,0.0,0.0,1
1385.506,0,0,0.0,0.0,1
1385.606,0,0,0.0,0.0,1
1385.706,0,0,0.0,0.0,1
1386.006,0,0,0.0,0.0,1
1386.106,0,0,0.0,0.0,1
1386.306,0,0,0.0,0.0,1
1386.406,0,0,0.0,0.0,1
1386.506,0,0,0.0,0.0,1
1386.706,0,0,0.0,0.0,1
1386.806,0,0,0.0,0.0,1
1387.106,0,0,0.0,0.0,1
1387.206,0,0,0.0,0.0,1
1387.406,0,0,0.0,0.0,1
1387.506,0,0,0.0,0.0,1
1387.606,0,0,0.0,0.0,1
1387.806,0,0,0.0,0.0,1
1388.006,0,0,0.0,0.0,1
1388.206,0,0,0.0,0.0,1
1388.306,0,0,0.0,0.0,1
1388.406,0,0,0.0,0.0,1
1388.606,0,0,0.0,0.0,1
1388.706,0,0,0.0,0.0,1
1388.806,0,0,0.0,0.0,1
1389.106,0,0,0.0,0.0,1
1389.206,0,0,0.0,0.0,1
1389.406,0,0,0.0,0.0,1
1389.506,0,0,0.0,0.0,1
1389.606,0,0,0.0,0.0,1
1389.806,0,0,0.0,0.0,1
1389.906,0,0,0.0,0.0,1
1390.206,0,0,0.0,0.0,1
1390.306,0,0,0.0,0.0,1
1390.406,0,0,0.0,0.0,1
1390.606,0,0,0.0,0.0,1
1390.706,0,0,0.0,0.0,1
1390.806,0,0,0.0,0.0,1
1391.006,0,0,0.0,0.0,1
1391.206,0,0,0.0,0.0,1
1391.406,0,0,0.0,0.0,1
1391.506,0,0,0.0,0.0,1
1391.606,0,0,0.0,0.0,1
1391.806,0,0,0.0,0.0,1
1391.906,0,0,0.0,0.0,1
1392.106,0,0,0.0,0.0,1
1392.306,0,0,0.0,0.0,1
1392.506,0,0,0.0,0.0,1
1392.606,0,0,0.0,0.0,1
1392.706,0,0,0.0,0.0,1
1392.906,0,0,0.0,0.0,1
1393.006,0,0,0.0,0.0,1
1393.306,0,0,0.0,0.0,1
1393.406,0,0,0.0,0.0,1
1393.506,0,0,0.0,0.0,1
1393.706,0,0,0.0,0.0,1
1393.806,0,0,0.0,0.0,1
1393.906,0,0,0.0,0.0,1
1394.206,0,0,0.0,0.0,1
1394.306,0,0,0.0,0.0,1
1394.506,0,0,0.0,0.0,1
1394.606,0,0,0.0,0.0,1
1394.706,0,0,0.0,0.0,1
1394.906,0,0,0.0,0.0,1
1395.006,0,0,0.0,0.0,1
1395.306,0,0,0.0,0.0,1
1395.406,0,0,0.0,0.0,1
1395.506,0,0,0.0,0.0,1
1395.706,0,0,0.0,0.0,1
1395.806,0,0,0.0,0.0,1
1395.906,0,0,0.0,0.0,1
1396.206,0,0,0.0,0.0,1
1396.306,0,0,0.0,0.0,1
1396.506,0,0,0.0,0.0,1
1396.606,0,0,0.0,0.0,1
1396.706,0,0,0.0,0.0,1
1396.906,0,0,0.0,0.0,1
1397.006,0,0,0.0,0.0,1
1397.306,0,0,0.0,0.0,1
1397.406,0,0,0.0,0.0,1
1397.506,0,0,0.0,0.0,1
1397.706,0,0,0.0,0.0,1
1397.806,0,0,0.0,0.0,1
1397.906,0,0,0.0,0.0,1
1398.106,0,0,0.0,0.0,1
1398.506,0,0,0.0,0.0,1
1398.606,0,0,0.0,0.0,1
1398.806,0,0,0.0,0.0,1
1398.906,0,0,0.0,0.0,1
1399.006,0,0,0.0,0.0,1
1399.206,0,0,0.0,0.0,1
1399.306,0,0,0.0,0.0,1
1399.606,0,0,0.0,0.0,1
1399.706,0,0,0.0,0.0,1
1399.806,0,0,0.0,0.0,1
1400.006,0,0,0.0,0.0,1
1400.106,0,0,0.0,0.0,1
1400.206,0,0,0.0,0.0,1
1400.406,0,0,0.0,0.0,1
1400.606,0,0,0.0,0.0,1
1400.806,0,0,0.0,0.0,1
1400.906,0,0,0.0,0.0,1
1401.006,0,0,0.0,0.0,1
1401.206,0,0,0.0,0.0,1
1401.306,0,0,0.0,0.0,1
1401.406,0,0,0.0,0.0,1
1401.706,0,0,0.0,0.0,1
1401.806,0,0,0.0,0.0,1
1402.006,0,0,0.0,0.0,1
1402.106,0,0,0.0,0.0,1
1402.206,0,0,0.0,0.0,1
1402.406,0,0,0.0,0.0,1
1402.506,0,0,0.0,0.0,1
1402.806,0,0,0.0,0.0,1
1402.906,0,0,0.0,0.0,1
1403.206,0,0,0.0,0.0,1
1403.306,0,0,0.0,0.0,1
1403.506,0,0,0.0,0.0,1
1403.606,0,0,0.0,0.0,1
1403.906,0,0,0.0,0.0,1
1404.006,0,0,0.0,0.0,1
1404.106,0,0,0.0,0.0,1
1404.306,0,0,0.0,0.0,1
1404.406,0,0,0.0,0.0,1
1404.506,0,0,0.0,0.0,1
1404.806,0,0,0.0,0.0,1
1404.906,0,0,0.0,0.0,1
1405.106,0,0,0.0,0.0,1
1405.206,0,0,0.0,0.0,1
1405.306,0,0,0.0,0.0,1
1405.506,0,0,0.0,0.0,1
1405.606,0,0,0.0,0.0,1
1405.906,0,0,0.0,0.0,1
1406.006,0,0,0.0,0.0,1
1406.106,0,0,0.0,0.0,1
1406.306,0,0,0.0,0.0,1
1406.406,0,0,0.0,0.0,1
1406.506,0,0,0.0,0.0,1
1406.806,0,0,0.0,0.0,1
1406.906,0,0,0.0,0.0,1
1407.106,0,0,0.0,0.0,1
1407.206,0,0,0.0,0.0,1
1407.306,0,0,0.0,0.0,1
1407.506,0,0,0.0,0.0,1
1407.606,0,0,0.0,0.0,1
1407.806,0,0,0.0,0.0,1
1408.006,0,0,0.0,0.0,1
1408.206,0,0,0.0,0.0,1
1408.306,0,0,0.0,0.0,1
1408.406,0,0,0.0,0.0,1
1408.606,0,0,0.0,0.0,1
1408.706,0,0,0.0,0.0,1
1409.006,0,0,0.0,0.0,1
1409.106,0,0,0.0,0.0,1
1409.206,0,0,0.0,0.0,1
1409.406,0,0,0.0,0.0,1
1409.506,0,0,0.0,0.0,1
1409.606,0,0,0.0,0.0,1
1409.806,0,0,0.0,0.0,1
1410.006,0,0,0.0,0.0,1
1410.206,0,0,0.0,0.0,1
1410.306,0,0,0.0,0.0,1
1410.406,0,0,0.0,0.0,1
1410.606,0,0,0.0,0.0,1
1410.706,0,0,0.0,0.0,1
1411.006,0,0,0.0,0.0,1
1411.106,0,0,0.0,0.0,1
1411.206,0,0,0.0,0.0,1
1411.406,0,0,0.0,0.0,1
1411.506,0,0,0.0,0.0,1
1411.606,0,0,0.0,0.0,1
1411.806,0,0,0.0,0.0,1
1412.006,0,0,0.0,0.0,1
1412.206,0,0,0.0,0.0,1
1412.306,0,0,0.0,0.0,1
1412.406,0,0,0.0,0.0,1
1412.606,0,0,0.0,0.0,1
1412.706,0,0,0.0,0.0,1
1412.806,0,0,0.0,0.0,1
1413.106,0,0,0.0,0.0,1
1413.206,0,0,0.0,0.0,1
1413.406,0,0,0.0,0.0,1
1413.506,0,0,0.0,0.0,1
1413.606,0,0,0.0,0.0,1
1413.806,0,0,0.0,0.0,1
1414.106,0,0,0.0,0.0,1
1414.206,0,0,0.0,0.0,1
1414.306,0,0,0.0,0.0,1
1414.506,0,0,0.0,0.0,1
1414.606,0,0,0.0,0.0,1
1414.706,0,0,0.0,0.0,1
1414.906,0,0,0.0,0.0,1
1415.106,0,0,0.0,0.0,1
1415.306,0,0,0.0,0.0,1
1415.406,0,0,0.0,0.0,1
1415.506,0,0,0.0,0.0,1
1415.706,0,0,0.0,0.0,1
1415.806,0,0,0.0,0.0,1
1416.106,0,0,0.0,0.0,1
1416.206,0,0,0.0,0.0,1
1416.306,0,0,0.0,0.0,1
1416.506,0,0,0.0,0.0,1
1416.606,0,0,0.0,0.0,1
1416.706,0,0,0.0,0.0,1
1416.906,0,0,0.0,0.0,1
1417.106,0,0,0.0,0.0,1
1417.306,0,0,0.0,0.0,1
1417.406,0,0,0.0,0.0,1
1417.506,0,0,0.0,0.0,1
1417.706,0,0,0.0,0.0,1
1417.806,0,0,0.0,0.0,1
1417.906,0,0,0.0,0.0,1
1418.206,0,0,0.0,0.0,1
1418.306,0,0,0.0,0.0,1
1418.506,0,0,0.0,0.0,1
1418.606,0,0,0.0,0.0,1
1418.706,0,0,0.0,0.0,1
1418.906,0,0,0.0,0.0,1
1419.106,0,0,0.0,0.0,1
1419.306,0,0,0.0,0.0,1
1419.406,0,0,0.0,0.0,1
1419.606,0,0,0.0,0.0,1
1419.706,0,0,0.0,0.0,1
1419.806,0,0,0.0,0.0,1
1420.106,0,0,0.0,0.0,1
1420.206,0,0,0.0,0.0,1
1420.306,0,0,0.0,0.0,1
1420.506,0,0,0.0,0.0,1
1420.606,0,0,0.0,0.0,1
1420.706,0,0,0.0,0.0,1
1420.906,0,0,0.0,0.0,1
1421.206,0,0,0.0,0.0,1
1421.306,0,0,0.0,0.0,1
1421.406,0,0,0.0,0.0,1
1421.606,0,0,0.0,0.0,1
1421.706,0,0,0.0,0.0,1
1421.806,0,0,0.0,0.0,1
1422.006,0,0,0.0,0.0,1
1422.206,0,0,0.0,0.0,1
1422.406,0,0,0.0,0.0,1
1422.506,0,0,0.0,0.0,1
1422.606,0,0,0.0,0.0,1
1422.806,0,0,0.0,0.0,1
1422.906,0,0,0.0,0.0,1
1423.006,0,0,0.0,0.0,1
1423.306,0,0,0.0,0.0,1
1423.406,0,0,0.0,0.0,1
1423.606,0,0,0.0,0.0,1
1423.706,0,0,0.0,0.0,1
1423.806,0,0,0.0,0.0,1
1424.006,0,0,0.0,0.0,1
1424.106,0,0,0.0,0.0,1
1424.406,0,0,0.0,0.0,1
1424.506,0,0,0.0,0.0,1
1424.606,0,0,0.0,0.0,1
1424.806,0,0,0.0,0.0,1
1424.906,0,0,0.0,0.0,1
1425.006,0,0,0.0,0.0,1
1425.306,0,0,0.0,0.0,1
1425.406,0,0,0.0,0.0,1
1425.606,0,0,0.0,0.0,1
1425.706,0,0,0.0,0.0,1
1426.006,0,0,0.0,0.0,1
1426.106,0,0,0.0,0.0,1
1426.306,0,0,0.0,0.0,1
1426.506,0,0,0.0,0.0,1
1426.706,0,0,0.0,0.0,1
1426.806,0,0,0.0,0.0,1
1426.906,0,0,0.0,0.0,1
1427.106,0,0,0.0,0.0,1
1427.206,0,0,0.0,0.0,1
1427.306,0,0,0.0,0.0,1
1427.606,0,0,0.0,0.0,1
1427.706,0,0,0.0,0.0,1
1427.906,0,0,0.0,0.0,1
1428.006,0,0,0.0,0.0,1
1428.106,0,0,0.0,0.0,1
1428.306,0,0,0.0,0.0,1
1428.506,0,0,0.0,0.0,1
1428.706,0,0,0.0,0.0,1
1428.806,0,0,0.0,0.0,1
1428.906,0,0,0.0,0.0,1
1429.106,0,0,0.0,0.0,1
1429.206,0,0,0.0,0.0,1
1429.306,0,0,0.0,0.0,1
1429.606,0,0,0.0,0.0,1
1429.706,0,0,0.0,0.0,1
1429.906,0,0,0.0,0.0,1
1430.006,0,0,0.0,0.0,1
1430.106,0,0,0.0,0.0,1
1430.306,0,0,0.0,0.0,1
1430.406,0,0,0.0,0.0,1
1430.706,0,0,0.0,0.0,1
1430.806,0,0,0.0,0.0,1
1431.006,0,0,0.0,0.0,1
1431.106,0,0,0.0,0.0,1
1431.206,0,0,0.0,0.0,1
1431.406,0,0,0.0,0.0,1
1431.506,0,0,0.0,0.0,1
1431.806,0,0,0.0,0.0,1
1431.906,0,0,0.0,0.0,1
1432.006,0,0,0.0,0.0,1
1432.206,0,0,0.0,0.0,1
1432.306,0,0,0.0,0.0,1
1432.406,0,0,0.0,0.0,1
1432.706,0,0,0.0,0.0,1
1432.806,0,0,0.0,0.0,1
1433.006,0,0,0.0,0.0,1
1433.106,0,0,0.0,0.0,1
1433.206,0,0,0.0,0.0,1
1433.406,0,0,0.0,0.0,1
1433.606,0,0,0.0,0.0,1
1433.806,0,0,0.0,0.0,1
1433.906,0,0,0.0,0.0,1
1434.006,0,0,0.0,0.0,1
1434.206,0,0,0.0,0.0,1
1434.306,0,0,0.0,0.0,1
1434.406,0,0,0.0,0.0,1
1434.706,0,0,0.0,0.0,1
1434.906,0,0,0.0,0.0,1
1435.006,0,0,0.0,0.0,1
1435.106,0,0,0.0,0.0,1
1435.306,0,0,0.0,0.0,1
1435.406,0,0,0.0,0.0,1
1435.506,0,0,0.0,0.0,1
1435.806,0,0,0.0,0.0,1
1435.906,0,0,0.0,0.0,1
1436.106,0,0,0.0,0.0,1
1436.206,0,0,0.0,0.0,1
1436.306,0,0,0.0,0.0,1
1436.506,0,0,0.0,0.0,1
1436.606,0,0,0.0,0.0,1
1436.906,0,0,0.0,0.0,1
1437.006,0,0,0.0,0.0,1
1437.106,0,0,0.0,0.0,1
1437.306,0,0,0.0,0.0,1
1437.406,0,0,0.0,0.0,1
1437.506,0,0,0.0,0.0,1
1437.706,0,0,0.0,0.0,1
1437.906,0,0,0.0,0.0,1
1438.106,0,0,0.0,0.0,1
1438.206,0,0,0.0,0.0,1
1438.306,0,0,0.0,0.0,1
1438.506,0,0,0.0,0.0,1
1438.606,0,0,0.0,0.0,1
1438.906,0,0,0.0,0.0,1
1439.006,0,0,0.0,0.0,1
1439.106,0,0,0.0,0.0,1
1439.306,0,0,0.0,0.0,1
1439.406,0,0,0.0,0.0,1
1439.506,0,0,0.0,0.0,1
1439.806,0,0,0.0,0.0,1
1440.006,0,0,0.0,0.0,1
1440.106,0,0,0.0,0.0,1
1440.206,0,0,0.0,0.0,1
1440.406,0,0,0.0,0.0,1
1440.506,0,0,0.0,0.0,1
1440.606,0,0,0.0,0.0,1
1440.906,0,0,0.0,0.0,1
1441.006,0,0,0.0,0.0,1
1441.206,0,0,0.0,0.0,1
1441.306,0,0,0.0,0.0,1
1441.406,0,0,0.0,0.0,1
1441.606,0,0,0.0,0.0,1
1441.706,0,0,0.0,0.0,1
1442.006,0,0,0.0,0.0,1
1442.106,0,0,0.0,0.0,1
1442.206,0,0,0.0,0.0,1
1442.406,0,0,0.0,0.0,1
1442.506,0,0,0.0,0.0,1
1442.606,0,0,0.0,0.0,1
1442.906,0,0,0.0,0.0,1
1443.006,0,0,0.0,0.0,1
1443.206,0,0,0.0,0.0,1
1443.306,0,0,0.0,0.0,1
1443.406,0,0,0.0,0.0,1
1443.606,0,0,0.0,0.0,1
1443.706,0,0,0.0,0.0,1
1444.006,0,0,0.0,0.0,1
1444.106,0,0,0.0,0.0,1
1444.406,0,0,0.0,0.0,1
1444.506,0,0,0.0,0.0,1
1444.706,0,0,0.0,0.0,1
1444.906,0,0,0.0,0.0,1
1445.106,0,0,0.0,0.0,1
1445.206,0,0,0.0,0.0,1
1445.306,0,0,0.0,0.0,1
1445.506,0,0,0.0,0.0,1
1445.606,0,0,0.0,0.0,1
1445.706,0,0,0.0,0.0,1
1446.006,0,0,0.0,0.0,1
1446.106,0,0,0.0,0.0,1
1446.306,0,0,0.0,0.0,1
1446.406,0,0,0.0,0.0,1
1446.506,0,0,0.0,0.0,1
1446.706,0,0,0.0,0.0,1
1446.806,0,0,0.0,0.0,1
