t_sec,turn_class,hill_class,turn_angle_deg,hill_angle_deg,is_straight
95.400,1,0,37.0,0.0,0
95.400,1,0,37.0,0.0,0
95.400,1,0,37.0,0.0,0
95.400,1,0,37.0,0.0,0
95.400,1,0,37.0,0.0,0
95.400,1,0,37.0,0.0,0
95.400,1,0,37.0,0.0,0
95.400,1,0,37.0,0.0,0
95.500,1,0,37.0,0.0,0
95.500,1,0,37.0,0.0,0
95.500,1,0,37.0,0.0,0
95.500,1,0,37.0,0.0,0
95.500,1,0,37.0,0.0,0
95.500,1,0,37.0,0.0,0
95.500,1,0,37.0,0.0,0
95.500,1,0,37.0,0.0,0
95.500,1,0,37.0,0.0,0
95.500,1,0,37.0,0.0,0
95.500,1,0,37.0,0.0,0
95.600,1,0,37.0,0.0,0
95.600,1,0,37.0,0.0,0
95.600,1,0,37.0,0.0,0
95.600,1,0,37.0,0.0,0
95.600,1,0,37.0,0.0,0
95.600,1,0,37.0,0.0,0
95.600,1,0,37.0,0.0,0
95.600,1,0,37.0,0.0,0
95.600,1,0,37.0,0.0,0
95.600,1,0,37.0,0.0,0
95.700,1,0,37.0,0.0,0
95.700,1,0,37.0,0.0,0
95.700,1,0,37.0,0.0,0
95.700,1,0,37.0,0.0,0
95.700,1,0,37.0,0.0,0
95.700,1,0,37.0,0.0,0
95.700,1,0,37.0,0.0,0
95.700,1,0,37.0,0.0,0
95.700,1,0,37.0,0.0,0
95.700,1,0,37.0,0.0,0
95.800,1,0,37.0,0.0,0
95.800,1,0,37.0,0.0,0
95.800,1,0,37.0,0.0,0
95.800,1,0,37.0,0.0,0
95.800,1,0,37.0,0.0,0
95.800,1,0,37.0,0.0,0
95.800,1,0,37.0,0.0,0
95.800,1,0,37.0,0.0,0
95.800,1,0,37.0,0.0,0
95.800,1,0,37.0,0.0,0
95.800,1,0,37.0,0.0,0
95.900,1,0,37.0,0.0,0
95.900,1,0,37.0,0.0,0
95.900,1,0,37.0,0.0,0
95.900,1,0,37.0,0.0,0
95.900,1,0,37.0,0.0,0
95.900,1,0,37.0,0.0,0
95.900,1,0,37.0,0.0,0
95.900,1,0,37.0,0.0,0
95.900,1,0,37.0,0.0,0
95.900,1,0,37.0,0.0,0
96.000,0,0,0.0,0.0,0
96.000,0,0,0.0,0.0,0
96.000,0,0,0.0,0.0,0
96.000,0,0,0.0,0.0,0
96.000,0,0,0.0,0.0,0
96.000,0,0,0.0,0.0,0
96.000,0,0,0.0,0.0,0
96.000,0,0,0.0,0.0,0
96.000,0,0,0.0,0.0,0
96.000,0,0,0.0,0.0,0
96.000,0,0,0.0,0.0,0
96.100,0,0,0.0,0.0,0
96.100,0,0,0.0,0.0,0
96.100,0,0,0.0,0.0,0
96.100,0,0,0.0,0.0,0
96.100,0,0,0.0,0.0,0
96.100,0,0,0.0,0.0,0
96.100,0,0,0.0,0.0,0
96.100,0,0,0.0,0.0,0
96.100,0,0,0.0,0.0,0
96.100,0,0,0.0,0.0,0
96.200,0,0,0.0,0.0,0
96.200,0,0,0.0,0.0,0
96.200,0,0,0.0,0.0,0
96.200,0,0,0.0,0.0,0
96.200,0,0,0.0,0.0,0
96.200,0,0,0.0,0.0,0
96.200,0,0,0.0,0.0,0
96.200,0,0,0.0,0.0,0
96.200,0,0,0.0,0.0,0
96.200,0,0,0.0,0.0,0
96.200,0,0,0.0,0.0,0
96.300,0,0,0.0,0.0,0
96.300,0,0,0.0,0.0,0
96.300,0,0,0.0,0.0,0
96.300,0,0,0.0,0.0,0
96.300,0,0,0.0,0.0,0
96.300,0,0,0.0,0.0,0
96.300,0,0,0.0,0.0,0
96.300,0,0,0.0,0.0,0
96.300,0,0,0.0,0.0,0
96.300,0,0,0.0,0.0,0
96.400,0,0,0.0,0.0,0
96.400,0,0,0.0,0.0,0
96.400,0,0,0.0,0.0,0
96.400,0,0,0.0,0.0,0
96.400,0,0,0.0,0.0,0
96.400,0,0,0.0,0.0,0
96.400,0,0,0.0,0.0,0
96.400,0,0,0.0,0.0,0
96.400,0,0,0.0,0.0,0
96.400,0,0,0.0,0.0,0
96.500,0,0,0.0,0.0,0
96.500,0,0,0.0,0.0,0
96.500,0,0,0.0,0.0,0
96.500,0,0,0.0,0.0,0
96.500,0,0,0.0,0.0,0
96.500,0,0,0.0,0.0,0
96.500,0,0,0.0,0.0,0
96.500,0,0,0.0,0.0,0
96.500,0,0,0.0,0.0,0
96.500,0,0,0.0,0.0,0
96.500,0,0,0.0,0.0,0
96.600,0,0,0.0,0.0,0
96.600,0,0,0.0,0.0,0
96.600,0,0,0.0,0.0,0
96.600,0,0,0.0,0.0,0
96.600,0,0,0.0,0.0,0
96.600,0,0,0.0,0.0,0
96.600,0,0,0.0,0.0,0
96.600,0,0,0.0,0.0,0
96.600,0,0,0.0,0.0,0
96.600,0,0,0.0,0.0,0
96.700,0,0,0.0,0.0,0
96.700,0,0,0.0,0.0,0
96.700,0,0,0.0,0.0,0
96.700,0,0,0.0,0.0,0
96.700,0,0,0.0,0.0,0
96.700,0,0,0.0,0.0,0
96.700,0,0,0.0,0.0,0
96.700,0,0,0.0,0.0,0
96.700,0,0,0.0,0.0,0
96.700,0,0,0.0,0.0,0
96.700,0,0,0.0,0.0,0
96.800,0,0,0.0,0.0,0
96.800,0,0,0.0,0.0,0
96.800,0,0,0.0,0.0,0
96.800,0,0,0.0,0.0,0
96.800,0,0,0.0,0.0,0
96.800,0,0,0.0,0.0,0
96.800,0,0,0.0,0.0,0
96.800,0,0,0.0,0.0,0
96.800,0,0,0.0,0.0,0
96.800,0,0,0.0,0.0,0
96.900,2,0,-56.0,0.0,0
96.900,2,0,-56.0,0.0,0
96.900,2,0,-56.0,0.0,0
96.900,2,0,-56.0,0.0,0
96.900,2,0,-56.0,0.0,0
96.900,2,0,-56.0,0.0,0
96.900,2,0,-56.0,0.0,0
96.900,2,0,-56.0,0.0,0
96.900,2,0,-56.0,0.0,0
96.900,2,0,-56.0,0.0,0
96.900,2,0,-56.0,0.0,0
97.000,2,0,-56.0,0.0,0
97.000,2,0,-56.0,0.0,0
97.000,2,0,-56.0,0.0,0
97.000,2,0,-56.0,0.0,0
97.000,2,0,-56.0,0.0,0
97.000,2,0,-56.0,0.0,0
97.000,2,0,-56.0,0.0,0
97.000,2,0,-56.0,0.0,0
97.000,2,0,-56.0,0.0,0
97.000,2,0,-56.0,0.0,0
97.100,2,0,-56.0,0.0,0
97.100,2,0,-56.0,0.0,0
97.100,2,0,-56.0,0.0,0
97.100,2,0,-56.0,0.0,0
97.100,2,0,-56.0,0.0,0
97.100,2,0,-56.0,0.0,0
97.100,2,0,-56.0,0.0,0
97.100,2,0,-56.0,0.0,0
97.100,2,0,-56.0,0.0,0
97.100,2,0,-56.0,0.0,0
97.100,2,0,-56.0,0.0,0
97.200,2,0,-56.0,0.0,0
97.200,2,0,-56.0,0.0,0
97.200,2,0,-56.0,0.0,0
97.200,2,0,-56.0,0.0,0
97.200,2,0,-56.0,0.0,0
97.200,2,0,-56.0,0.0,0
97.200,2,0,-56.0,0.0,0
97.200,2,0,-56.0,0.0,0
97.200,2,0,-56.0,0.0,0
97.200,2,0,-56.0,0.0,0
97.300,2,0,-56.0,0.0,0
97.300,2,0,-56.0,0.0,0
97.300,2,0,-56.0,0.0,0
97.300,2,0,-56.0,0.0,0
97.300,2,0,-56.0,0.0,0
97.300,2,0,-56.0,0.0,0
97.300,2,0,-56.0,0.0,0
97.300,2,0,-56.0,0.0,0
97.300,2,0,-56.0,0.0,0
97.300,2,0,-56.0,0.0,0
97.400,2,0,-56.0,0.0,0
97.400,2,0,-56.0,0.0,0
97.400,2,0,-56.0,0.0,0
97.400,2,0,-56.0,0.0,0
97.400,2,0,-56.0,0.0,0
97.400,2,0,-56.0,0.0,0
97.400,2,0,-56.0,0.0,0
97.400,2,0,-56.0,0.0,0
97.400,2,0,-56.0,0.0,0
97.400,2,0,-56.0,0.0,0
97.400,2,0,-56.0,0.0,0
97.500,2,0,-56.0,0.0,0
97.500,2,0,-56.0,0.0,0
97.500,2,0,-56.0,0.0,0
97.500,2,0,-56.0,0.0,0
97.500,2,0,-56.0,0.0,0
97.500,2,0,-56.0,0.0,0
97.500,2,0,-56.0,0.0,0
97.500,2,0,-56.0,0.0,0
97.500,2,0,-56.0,0.0,0
97.500,2,0,-56.0,0.0,0
97.600,2,0,-56.0,0.0,0
97.600,2,0,-56.0,0.0,0
97.600,2,0,-56.0,0.0,0
97.600,2,0,-56.0,0.0,0
97.600,2,0,-56.0,0.0,0
97.600,2,0,-56.0,0.0,0
97.600,2,0,-56.0,0.0,0
97.600,2,0,-56.0,0.0,0
97.600,2,0,-56.0,0.0,0
97.600,2,0,-56.0,0.0,0
97.600,2,0,-56.0,0.0,0
97.700,2,0,-56.0,0.0,0
97.700,2,0,-56.0,0.0,0
97.700,2,0,-56.0,0.0,0
97.700,2,0,-56.0,0.0,0
97.700,2,0,-56.0,0.0,0
97.700,2,0,-56.0,0.0,0
97.700,2,0,-56.0,0.0,0
97.700,2,0,-56.0,0.0,0
97.700,2,0,-56.0,0.0,0
97.700,2,0,-56.0,0.0,0
97.800,2,0,-56.0,0.0,0
97.800,2,0,-56.0,0.0,0
97.800,2,0,-56.0,0.0,0
97.800,2,0,-56.0,0.0,0
97.800,2,0,-56.0,0.0,0
97.800,2,0,-56.0,0.0,0
97.800,2,0,-56.0,0.0,0
97.800,2,0,-56.0,0.0,0
97.800,2,0,-56.0,0.0,0
97.800,2,0,-56.0,0.0,0
97.800,2,0,-56.0,0.0,0
97.900,2,0,-56.0,0.0,0
97.900,2,0,-56.0,0.0,0
97.900,2,0,-56.0,0.0,0
97.900,2,0,-56.0,0.0,0
97.900,2,0,-56.0,0.0,0
97.900,2,0,-56.0,0.0,0
97.900,2,0,-56.0,0.0,0
97.900,2,0,-56.0,0.0,0
97.900,2,0,-56.0,0.0,0
97.900,2,0,-56.0,0.0,0
98.000,2,0,-56.0,0.0,0
98.000,2,0,-56.0,0.0,0
98.000,2,0,-56.0,0.0,0
98.000,2,0,-56.0,0.0,0
98.000,2,0,-56.0,0.0,0
98.000,2,0,-56.0,0.0,0
98.000,2,0,-56.0,0.0,0
98.000,2,0,-56.0,0.0,0
98.000,2,0,-56.0,0.0,0
98.000,2,0,-56.0,0.0,0
98.100,2,0,-56.0,0.0,0
98.100,2,0,-56.0,0.0,0
98.100,2,0,-56.0,0.0,0
98.100,2,0,-56.0,0.0,0
98.100,2,0,-56.0,0.0,0
98.100,2,0,-56.0,0.0,0
98.100,2,0,-56.0,0.0,0
98.100,2,0,-56.0,0.0,0
98.100,2,0,-56.0,0.0,0
98.100,2,0,-56.0,0.0,0
98.100,2,0,-56.0,0.0,0
98.200,2,0,-56.0,0.0,0
98.200,2,0,-56.0,0.0,0
98.200,2,0,-56.0,0.0,0
98.200,2,0,-56.0,0.0,0
98.200,2,0,-56.0,0.0,0
98.200,2,0,-56.0,0.0,0
98.200,2,0,-56.0,0.0,0
98.200,2,0,-56.0,0.0,0
98.200,2,0,-56.0,0.0,0
98.200,2,0,-56.0,0.0,0
98.300,2,0,-56.0,0.0,0
98.300,2,0,-56.0,0.0,0
98.300,2,0,-56.0,0.0,0
98.300,2,0,-56.0,0.0,0
98.300,2,0,-56.0,0.0,0
98.300,2,0,-56.0,0.0,0
98.300,2,0,-56.0,0.0,0
98.300,2,0,-56.0,0.0,0
98.300,2,0,-56.0,0.0,0
98.300,2,0,-56.0,0.0,0
98.300,2,0,-56.0,0.0,0
98.400,2,0,-56.0,0.0,0
98.400,2,0,-56.0,0.0,0
98.400,2,0,-56.0,0.0,0
98.400,2,0,-56.0,0.0,0
98.400,2,0,-56.0,0.0,0
98.400,2,0,-56.0,0.0,0
98.400,2,0,-56.0,0.0,0
98.400,2,0,-56.0,0.0,0
98.400,2,0,-56.0,0.0,0
98.400,2,0,-56.0,0.0,0
98.500,2,0,-56.0,0.0,0
98.500,2,0,-56.0,0.0,0
98.500,2,0,-56.0,0.0,0
98.500,2,0,-56.0,0.0,0
98.500,2,0,-56.0,0.0,0
98.500,2,0,-56.0,0.0,0
98.500,2,0,-56.0,0.0,0
98.500,2,0,-56.0,0.0,0
98.500,2,0,-56.0,0.0,0
98.500,2,0,-56.0,0.0,0
98.500,2,0,-56.0,0.0,0
98.600,2,0,-56.0,0.0,0
98.600,2,0,-56.0,0.0,0
98.600,2,0,-56.0,0.0,0
98.600,2,0,-56.0,0.0,0
98.600,2,0,-56.0,0.0,0
98.600,2,0,-56.0,0.0,0
98.600,2,0,-56.0,0.0,0
98.600,2,0,-56.0,0.0,0
98.600,2,0,-56.0,0.0,0
98.600,2,0,-56.0,0.0,0
98.700,2,0,-56.0,0.0,0
98.700,2,0,-56.0,0.0,0
98.700,2,0,-56.0,0.0,0
98.700,2,0,-56.0,0.0,0
98.700,2,0,-56.0,0.0,0
98.700,2,0,-56.0,0.0,0
98.700,2,0,-56.0,0.0,0
98.700,2,0,-56.0,0.0,0
98.700,2,0,-56.0,0.0,0
98.700,2,0,-56.0,0.0,0
98.800,2,0,-56.0,0.0,0
98.800,2,0,-56.0,0.0,0
98.800,2,0,-56.0,0.0,0
98.800,2,0,-56.0,0.0,0
98.800,2,0,-56.0,0.0,0
98.800,2,0,-56.0,0.0,0
98.800,2,0,-56.0,0.0,0
98.800,2,0,-56.0,0.0,0
98.800,2,0,-56.0,0.0,0
98.800,2,0,-56.0,0.0,0
98.800,2,0,-56.0,0.0,0
98.900,2,0,-56.0,0.0,0
98.900,2,0,-56.0,0.0,0
98.900,2,0,-56.0,0.0,0
98.900,2,0,-56.0,0.0,0
98.900,2,0,-56.0,0.0,0
98.900,2,0,-56.0,0.0,0
98.900,2,0,-56.0,0.0,0
98.900,2,0,-56.0,0.0,0
98.900,2,0,-56.0,0.0,0
98.900,2,0,-56.0,0.0,0
99.000,2,0,-56.0,0.0,0
99.000,2,0,-56.0,0.0,0
99.000,2,0,-56.0,0.0,0
99.000,2,0,-56.0,0.0,0
99.000,2,0,-56.0,0.0,0
99.000,2,0,-56.0,0.0,0
99.000,2,0,-56.0,0.0,0
99.000,2,0,-56.0,0.0,0
99.000,2,0,-56.0,0.0,0
99.000,2,0,-56.0,0.0,0
99.000,2,0,-56.0,0.0,0
99.100,2,0,-56.0,0.0,0
99.100,2,0,-56.0,0.0,0
99.100,2,0,-56.0,0.0,0
99.100,2,0,-56.0,0.0,0
99.100,2,0,-56.0,0.0,0
99.100,2,0,-56.0,0.0,0
99.100,2,0,-56.0,0.0,0
99.100,2,0,-56.0,0.0,0
99.100,2,0,-56.0,0.0,0
99.100,2,0,-56.0,0.0,0
99.200,2,0,-56.0,0.0,0
99.200,2,0,-56.0,0.0,0
99.200,2,0,-56.0,0.0,0
99.200,2,0,-56.0,0.0,0
99.200,2,0,-56.0,0.0,0
99.200,2,0,-56.0,0.0,0
99.200,2,0,-56.0,0.0,0
99.200,2,0,-56.0,0.0,0
99.200,2,0,-56.0,0.0,0
99.200,2,0,-56.0,0.0,0
99.200,2,0,-56.0,0.0,0
99.300,2,0,-56.0,0.0,0
99.300,2,0,-56.0,0.0,0
99.300,2,0,-56.0,0.0,0
99.300,2,0,-56.0,0.0,0
99.300,2,0,-56.0,0.0,0
99.300,2,0,-56.0,0.0,0
99.300,2,0,-56.0,0.0,0
99.300,2,0,-56.0,0.0,0
99.300,2,0,-56.0,0.0,0
99.300,2,0,-56.0,0.0,0
99.400,2,0,-56.0,0.0,0
99.400,2,0,-56.0,0.0,0
99.400,2,0,-56.0,0.0,0
99.400,2,0,-56.0,0.0,0
99.400,2,0,-56.0,0.0,0
99.400,2,0,-56.0,0.0,0
99.400,2,0,-56.0,0.0,0
99.400,2,0,-56.0,0.0,0
99.400,2,0,-56.0,0.0,0
99.400,2,0,-56.0,0.0,0
99.400,2,0,-56.0,0.0,0
99.500,2,0,-56.0,0.0,0
99.500,2,0,-56.0,0.0,0
99.500,2,0,-56.0,0.0,0
99.500,2,0,-56.0,0.0,0
99.500,2,0,-56.0,0.0,0
99.500,2,0,-56.0,0.0,0
99.500,2,0,-56.0,0.0,0
99.500,2,0,-56.0,0.0,0
99.500,2,0,-56.0,0.0,0
99.500,2,0,-56.0,0.0,0
99.600,2,0,-56.0,0.0,0
99.600,2,0,-56.0,0.0,0
99.600,2,0,-56.0,0.0,0
99.600,2,0,-56.0,0.0,0
99.600,2,0,-56.0,0.0,0
99.600,2,0,-56.0,0.0,0
99.600,2,0,-56.0,0.0,0
99.600,2,0,-56.0,0.0,0
99.600,2,0,-56.0,0.0,0
99.600,2,0,-56.0,0.0,0
99.700,2,0,-56.0,0.0,0
99.700,2,0,-56.0,0.0,0
99.700,2,0,-56.0,0.0,0
99.700,2,0,-56.0,0.0,0
99.700,2,0,-56.0,0.0,0
99.700,2,0,-56.0,0.0,0
99.700,2,0,-56.0,0.0,0
99.700,2,0,-56.0,0.0,0
99.700,2,0,-56.0,0.0,0
99.700,2,0,-56.0,0.0,0
99.700,2,0,-56.0,0.0,0
99.800,2,0,-56.0,0.0,0
99.800,2,0,-56.0,0.0,0
99.800,2,0,-56.0,0.0,0
99.800,2,0,-56.0,0.0,0
99.800,2,0,-56.0,0.0,0
99.800,2,0,-56.0,0.0,0
99.800,2,0,-56.0,0.0,0
99.800,2,0,-56.0,0.0,0
99.800,2,0,-56.0,0.0,0
99.800,2,0,-56.0,0.0,0
99.900,2,0,-56.0,0.0,0
99.900,2,0,-56.0,0.0,0
99.900,2,0,-56.0,0.0,0
99.900,2,0,-56.0,0.0,0
99.900,2,0,-56.0,0.0,0
99.900,2,0,-56.0,0.0,0
99.900,2,0,-56.0,0.0,0
99.900,2,0,-56.0,0.0,0
99.900,2,0,-56.0,0.0,0
99.900,2,0,-56.0,0.0,0
99.900,2,0,-56.0,0.0,0
100.000,2,0,-56.0,0.0,0
100.000,2,0,-56.0,0.0,0
100.000,2,0,-56.0,0.0,0
100.000,2,0,-56.0,0.0,0
100.000,2,0,-56.0,0.0,0
100.000,2,0,-56.0,0.0,0
100.000,2,0,-56.0,0.0,0
100.000,2,0,-56.0,0.0,0
100.000,2,0,-56.0,0.0,0
100.000,2,0,-56.0,0.0,0
100.100,2,0,-56.0,0.0,0
100.100,2,0,-56.0,0.0,0
100.100,2,0,-56.0,0.0,0
100.100,2,0,-56.0,0.0,0
100.100,2,0,-56.0,0.0,0
100.100,2,0,-56.0,0.0,0
100.100,2,0,-56.0,0.0,0
100.100,2,0,-56.0,0.0,0
100.100,2,0,-56.0,0.0,0
100.100,2,0,-56.0,0.0,0
100.100,2,0,-56.0,0.0,0
100.200,2,0,-56.0,0.0,0
100.200,2,0,-56.0,0.0,0
100.200,2,0,-56.0,0.0,0
100.200,2,0,-56.0,0.0,0
100.200,2,0,-56.0,0.0,0
100.200,2,0,-56.0,0.0,0
100.200,2,0,-56.0,0.0,0
100.200,2,0,-56.0,0.0,0
100.200,2,0,-56.0,0.0,0
100.200,2,0,-56.0,0.0,0
100.300,2,0,-56.0,0.0,0
100.300,2,0,-56.0,0.0,0
100.300,2,0,-56.0,0.0,0
100.300,2,0,-56.0,0.0,0
100.300,2,0,-56.0,0.0,0
100.300,2,0,-56.0,0.0,0
100.300,2,0,-56.0,0.0,0
100.300,2,0,-56.0,0.0,0
100.300,2,0,-56.0,0.0,0
100.300,2,0,-56.0,0.0,0
100.400,2,0,-56.0,0.0,0
100.400,2,0,-56.0,0.0,0
100.400,2,0,-56.0,0.0,0
100.400,2,0,-56.0,0.0,0
100.400,2,0,-56.0,0.0,0
100.400,2,0,-56.0,0.0,0
100.400,2,0,-56.0,0.0,0
100.400,2,0,-56.0,0.0,0
100.400,2,0,-56.0,0.0,0
100.400,2,0,-56.0,0.0,0
100.400,2,0,-56.0,0.0,0
100.500,2,0,-56.0,0.0,0
100.500,2,0,-56.0,0.0,0
100.500,2,0,-56.0,0.0,0
100.500,2,0,-56.0,0.0,0
100.500,2,0,-56.0,0.0,0
100.500,2,0,-56.0,0.0,0
100.500,2,0,-56.0,0.0,0
100.500,2,0,-56.0,0.0,0
100.500,2,0,-56.0,0.0,0
100.500,2,0,-56.0,0.0,0
100.600,2,0,-56.0,0.0,0
100.600,2,0,-56.0,0.0,0
100.600,2,0,-56.0,0.0,0
100.600,2,0,-56.0,0.0,0
100.600,2,0,-56.0,0.0,0
100.600,2,0,-56.0,0.0,0
100.600,2,0,-56.0,0.0,0
100.600,2,0,-56.0,0.0,0
100.600,2,0,-56.0,0.0,0
100.600,2,0,-56.0,0.0,0
100.600,2,0,-56.0,0.0,0
100.700,2,0,-56.0,0.0,0
100.700,2,0,-56.0,0.0,0
100.700,2,0,-56.0,0.0,0
100.700,2,0,-56.0,0.0,0
100.700,2,0,-56.0,0.0,0
100.700,2,0,-56.0,0.0,0
100.700,2,0,-56.0,0.0,0
100.700,2,0,-56.0,0.0,0
100.700,2,0,-56.0,0.0,0
100.700,2,0,-56.0,0.0,0
100.800,2,0,-56.0,0.0,0
100.800,2,0,-56.0,0.0,0
100.800,2,0,-56.0,0.0,0
100.800,2,0,-56.0,0.0,0
100.800,2,0,-56.0,0.0,0
100.800,2,0,-56.0,0.0,0
100.800,2,0,-56.0,0.0,0
100.800,2,0,-56.0,0.0,0
100.800,2,0,-56.0,0.0,0
100.800,2,0,-56.0,0.0,0
100.800,2,0,-56.0,0.0,0
100.900,2,0,-56.0,0.0,0
100.900,2,0,-56.0,0.0,0
100.900,2,0,-56.0,0.0,0
100.900,2,0,-56.0,0.0,0
100.900,2,0,-56.0,0.0,0
100.900,2,0,-56.0,0.0,0
100.900,2,0,-56.0,0.0,0
100.900,2,0,-56.0,0.0,0
100.900,2,0,-56.0,0.0,0
100.900,2,0,-56.0,0.0,0
101.000,2,0,-56.0,0.0,0
101.000,2,0,-56.0,0.0,0
101.000,2,0,-56.0,0.0,0
101.000,2,0,-56.0,0.0,0
101.000,2,0,-56.0,0.0,0
101.000,2,0,-56.0,0.0,0
101.000,2,0,-56.0,0.0,0
101.000,2,0,-56.0,0.0,0
101.000,2,0,-56.0,0.0,0
101.000,2,0,-56.0,0.0,0
101.100,2,0,-56.0,0.0,0
101.100,2,0,-56.0,0.0,0
101.100,2,0,-56.0,0.0,0
101.100,2,0,-56.0,0.0,0
101.100,2,0,-56.0,0.0,0
101.100,2,0,-56.0,0.0,0
101.100,2,0,-56.0,0.0,0
101.100,2,0,-56.0,0.0,0
101.100,2,0,-56.0,0.0,0
101.100,2,0,-56.0,0.0,0
101.100,2,0,-56.0,0.0,0
101.200,2,0,-56.0,0.0,0
101.200,2,0,-56.0,0.0,0
101.200,2,0,-56.0,0.0,0
101.200,2,0,-56.0,0.0,0
101.200,2,0,-56.0,0.0,0
101.200,2,0,-56.0,0.0,0
101.200,2,0,-56.0,0.0,0
101.200,2,0,-56.0,0.0,0
101.200,2,0,-56.0,0.0,0
101.200,2,0,-56.0,0.0,0
101.300,2,0,-56.0,0.0,0
101.300,2,0,-56.0,0.0,0
101.300,2,0,-56.0,0.0,0
101.300,2,0,-56.0,0.0,0
101.300,2,0,-56.0,0.0,0
101.300,2,0,-56.0,0.0,0
101.300,2,0,-56.0,0.0,0
101.300,2,0,-56.0,0.0,0
101.300,2,0,-56.0,0.0,0
101.300,2,0,-56.0,0.0,0
101.300,2,0,-56.0,0.0,0
101.400,2,0,-56.0,0.0,0
101.400,2,0,-56.0,0.0,0
101.400,2,0,-56.0,0.0,0
101.400,2,0,-56.0,0.0,0
101.400,2,0,-56.0,0.0,0
101.400,2,0,-56.0,0.0,0
101.400,2,0,-56.0,0.0,0
101.400,2,0,-56.0,0.0,0
101.400,2,0,-56.0,0.0,0
101.400,2,0,-56.0,0.0,0
101.500,2,0,-56.0,0.0,0
101.500,2,0,-56.0,0.0,0
101.500,2,0,-56.0,0.0,0
101.500,2,0,-56.0,0.0,0
101.500,2,0,-56.0,0.0,0
101.500,2,0,-56.0,0.0,0
101.500,2,0,-56.0,0.0,0
101.500,2,0,-56.0,0.0,0
101.500,2,0,-56.0,0.0,0
101.500,2,0,-56.0,0.0,0
101.500,2,0,-56.0,0.0,0
101.600,2,0,-56.0,0.0,0
101.600,2,0,-56.0,0.0,0
101.600,2,0,-56.0,0.0,0
101.600,2,0,-56.0,0.0,0
101.600,2,0,-56.0,0.0,0
101.600,2,0,-56.0,0.0,0
101.600,2,0,-56.0,0.0,0
101.600,2,0,-56.0,0.0,0
101.600,2,0,-56.0,0.0,0
101.600,2,0,-56.0,0.0,0
101.700,2,0,-56.0,0.0,0
101.700,2,0,-56.0,0.0,0
101.700,2,0,-56.0,0.0,0
101.700,2,0,-56.0,0.0,0
101.700,2,0,-56.0,0.0,0
101.700,2,0,-56.0,0.0,0
101.700,2,0,-56.0,0.0,0
101.700,2,0,-56.0,0.0,0
101.700,2,0,-56.0,0.0,0
101.700,2,0,-56.0,0.0,0
101.800,2,0,-56.0,0.0,0
101.800,2,0,-56.0,0.0,0
101.800,2,0,-56.0,0.0,0
101.800,2,0,-56.0,0.0,0
101.800,2,0,-56.0,0.0,0
101.800,2,0,-56.0,0.0,0
101.800,2,0,-56.0,0.0,0
101.800,2,0,-56.0,0.0,0
101.800,2,0,-56.0,0.0,0
101.800,2,0,-56.0,0.0,0
101.800,2,0,-56.0,0.0,0
101.900,2,0,-56.0,0.0,0
101.900,2,0,-56.0,0.0,0
101.900,2,0,-56.0,0.0,0
101.900,2,0,-56.0,0.0,0
101.900,2,0,-56.0,0.0,0
101.900,2,0,-56.0,0.0,0
101.900,2,0,-56.0,0.0,0
101.900,2,0,-56.0,0.0,0
101.900,2,0,-56.0,0.0,0
101.900,2,0,-56.0,0.0,0
102.000,2,0,-56.0,0.0,0
102.000,2,0,-56.0,0.0,0
102.000,2,0,-56.0,0.0,0
102.000,2,0,-56.0,0.0,0
102.000,2,0,-56.0,0.0,0
102.000,2,0,-56.0,0.0,0
102.000,2,0,-56.0,0.0,0
102.000,2,0,-56.0,0.0,0
102.000,2,0,-56.0,0.0,0
102.000,2,0,-56.0,0.0,0
102.000,2,0,-56.0,0.0,0
102.100,2,0,-56.0,0.0,0
102.100,2,0,-56.0,0.0,0
102.100,2,0,-56.0,0.0,0
102.100,2,0,-56.0,0.0,0
102.100,2,0,-56.0,0.0,0
102.100,2,0,-56.0,0.0,0
102.100,2,0,-56.0,0.0,0
102.100,2,0,-56.0,0.0,0
102.100,2,0,-56.0,0.0,0
102.100,2,0,-56.0,0.0,0
102.200,2,0,-56.0,0.0,0
102.200,2,0,-56.0,0.0,0
102.200,2,0,-56.0,0.0,0
102.200,2,0,-56.0,0.0,0
102.200,2,0,-56.0,0.0,0
102.200,2,0,-56.0,0.0,0
102.200,2,0,-56.0,0.0,0
102.200,2,0,-56.0,0.0,0
102.200,2,0,-56.0,0.0,0
102.200,2,0,-56.0,0.0,0
102.200,2,0,-56.0,0.0,0
102.300,2,0,-56.0,0.0,0
102.300,2,0,-56.0,0.0,0
102.300,2,0,-56.0,0.0,0
102.300,2,0,-56.0,0.0,0
102.300,2,0,-56.0,0.0,0
102.300,2,0,-56.0,0.0,0
102.300,2,0,-56.0,0.0,0
102.300,2,0,-56.0,0.0,0
102.300,2,0,-56.0,0.0,0
102.300,2,0,-56.0,0.0,0
102.400,2,0,-56.0,0.0,0
102.400,2,0,-56.0,0.0,0
102.400,2,0,-56.0,0.0,0
102.400,2,0,-56.0,0.0,0
102.400,2,0,-56.0,0.0,0
102.400,2,0,-56.0,0.0,0
102.400,2,0,-56.0,0.0,0
102.400,2,0,-56.0,0.0,0
102.400,2,0,-56.0,0.0,0
102.400,2,0,-56.0,0.0,0
102.400,2,0,-56.0,0.0,0
102.500,2,0,-56.0,0.0,0
102.500,2,0,-56.0,0.0,0
102.500,2,0,-56.0,0.0,0
