t_sec,turn_class,hill_class,turn_angle_deg,hill_angle_deg,is_straight
51.200,0,1,0.0,5.0,0
51.300,0,1,0.0,5.0,0
51.300,0,1,0.0,5.0,0
51.300,0,1,0.0,5.0,0
51.300,0,1,0.0,5.0,0
51.300,0,1,0.0,5.0,0
51.300,0,1,0.0,5.0,0
51.300,0,1,0.0,5.0,0
51.300,0,1,0.0,5.0,0
51.300,0,1,0.0,5.0,0
51.300,0,1,0.0,5.0,0
51.400,0,1,0.0,5.0,0
51.400,0,1,0.0,5.0,0
51.400,0,1,0.0,5.0,0
51.400,0,1,0.0,5.0,0
51.400,0,1,0.0,5.0,0
51.400,0,1,0.0,5.0,0
51.400,0,1,0.0,5.0,0
51.400,0,1,0.0,5.0,0
51.400,0,1,0.0,5.0,0
51.400,0,1,0.0,5.0,0
51.500,0,1,0.0,5.0,0
51.500,0,1,0.0,5.0,0
51.500,0,1,0.0,5.0,0
51.500,0,1,0.0,5.0,0
51.500,0,1,0.0,5.0,0
51.500,0,1,0.0,5.0,0
51.500,0,1,0.0,5.0,0
51.500,0,1,0.0,5.0,0
51.500,0,1,0.0,5.0,0
51.500,0,1,0.0,5.0,0
51.500,0,1,0.0,5.0,0
51.600,0,1,0.0,5.0,0
51.600,0,1,0.0,5.0,0
51.600,0,1,0.0,5.0,0
51.600,0,1,0.0,5.0,0
51.600,0,1,0.0,5.0,0
51.600,0,1,0.0,5.0,0
51.600,0,1,0.0,5.0,0
51.600,0,1,0.0,5.0,0
51.600,0,1,0.0,5.0,0
51.600,0,1,0.0,5.0,0
51.700,0,1,0.0,5.0,0
51.700,0,1,0.0,5.0,0
51.700,0,1,0.0,5.0,0
51.700,0,1,0.0,5.0,0
51.700,0,1,0.0,5.0,0
51.700,0,1,0.0,5.0,0
51.700,0,1,0.0,5.0,0
51.700,0,1,0.0,5.0,0
51.700,0,1,0.0,5.0,0
51.700,0,1,0.0,5.0,0
51.700,0,1,0.0,5.0,0
51.800,0,1,0.0,5.0,0
51.800,0,1,0.0,5.0,0
51.800,0,1,0.0,5.0,0
51.800,0,1,0.0,5.0,0
51.800,0,1,0.0,5.0,0
51.800,0,1,0.0,5.0,0
51.800,0,1,0.0,5.0,0
51.800,0,1,0.0,5.0,0
51.800,0,1,0.0,5.0,0
51.800,0,1,0.0,5.0,0
51.900,0,1,0.0,5.0,0
51.900,0,1,0.0,5.0,0
51.900,0,1,0.0,5.0,0
51.900,0,1,0.0,5.0,0
51.900,0,1,0.0,5.0,0
51.900,0,1,0.0,5.0,0
51.900,0,1,0.0,5.0,0
51.900,0,1,0.0,5.0,0
51.900,0,1,0.0,5.0,0
51.900,0,1,0.0,5.0,0
51.900,0,1,0.0,5.0,0
52.000,0,1,0.0,5.0,0
52.000,0,1,0.0,5.0,0
52.000,0,1,0.0,5.0,0
52.000,0,1,0.0,5.0,0
52.000,0,1,0.0,5.0,0
52.000,0,1,0.0,5.0,0
52.000,0,1,0.0,5.0,0
52.000,0,1,0.0,5.0,0
52.000,0,1,0.0,5.0,0
52.000,0,1,0.0,5.0,0
52.100,0,1,0.0,5.0,0
52.100,0,1,0.0,5.0,0
52.100,0,1,0.0,5.0,0
52.100,0,1,0.0,5.0,0
52.100,0,1,0.0,5.0,0
52.100,0,1,0.0,5.0,0
52.100,0,1,0.0,5.0,0
52.100,0,1,0.0,5.0,0
52.100,0,1,0.0,5.0,0
52.100,0,1,0.0,5.0,0
52.100,0,1,0.0,5.0,0
52.200,0,1,0.0,5.0,0
52.200,0,1,0.0,5.0,0
52.200,0,1,0.0,5.0,0
52.200,0,1,0.0,5.0,0
52.200,0,1,0.0,5.0,0
52.200,0,1,0.0,5.0,0
52.200,0,1,0.0,5.0,0
52.200,0,1,0.0,5.0,0
52.200,0,1,0.0,5.0,0
52.200,0,1,0.0,5.0,0
52.300,0,1,0.0,5.0,0
52.300,0,1,0.0,5.0,0
52.300,0,1,0.0,5.0,0
52.300,0,1,0.0,5.0,0
52.300,0,1,0.0,5.0,0
52.300,0,1,0.0,5.0,0
52.300,0,1,0.0,5.0,0
52.300,0,1,0.0,5.0,0
52.300,0,1,0.0,5.0,0
52.300,0,1,0.0,5.0,0
52.400,0,1,0.0,5.0,0
52.400,0,1,0.0,5.0,0
52.400,0,1,0.0,5.0,0
52.400,0,1,0.0,5.0,0
52.400,0,1,0.0,5.0,0
52.400,0,1,0.0,5.0,0
52.400,0,1,0.0,5.0,0
52.400,0,1,0.0,5.0,0
52.400,0,1,0.0,5.0,0
52.400,0,1,0.0,5.0,0
52.400,0,1,0.0,5.0,0
52.500,0,1,0.0,5.0,0
52.500,0,1,0.0,5.0,0
52.500,0,1,0.0,5.0,0
52.500,0,1,0.0,5.0,0
52.500,0,1,0.0,5.0,0
52.500,0,1,0.0,5.0,0
52.500,0,1,0.0,5.0,0
52.500,0,1,0.0,5.0,0
52.500,0,1,0.0,5.0,0
52.500,0,1,0.0,5.0,0
52.600,0,1,0.0,5.0,0
52.600,0,1,0.0,5.0,0
52.600,0,1,0.0,5.0,0
52.600,0,1,0.0,5.0,0
52.600,0,1,0.0,5.0,0
52.600,0,1,0.0,5.0,0
52.600,0,1,0.0,5.0,0
52.600,0,1,0.0,5.0,0
52.600,0,1,0.0,5.0,0
52.600,0,1,0.0,5.0,0
52.600,0,1,0.0,5.0,0
52.700,0,1,0.0,5.0,0
52.700,0,1,0.0,5.0,0
52.700,0,1,0.0,5.0,0
52.700,0,1,0.0,5.0,0
52.700,0,1,0.0,5.0,0
52.700,0,1,0.0,5.0,0
52.700,0,1,0.0,5.0,0
52.700,0,1,0.0,5.0,0
52.700,0,1,0.0,5.0,0
52.700,0,1,0.0,5.0,0
52.800,0,1,0.0,5.0,0
52.800,0,1,0.0,5.0,0
52.800,0,1,0.0,5.0,0
52.800,0,1,0.0,5.0,0
52.800,0,1,0.0,5.0,0
52.800,0,1,0.0,5.0,0
52.800,0,1,0.0,5.0,0
52.800,0,1,0.0,5.0,0
52.800,0,1,0.0,5.0,0
52.800,0,1,0.0,5.0,0
52.800,0,1,0.0,5.0,0
52.900,0,1,0.0,5.0,0
52.900,0,1,0.0,5.0,0
52.900,0,1,0.0,5.0,0
52.900,0,1,0.0,5.0,0
52.900,0,1,0.0,5.0,0
52.900,0,1,0.0,5.0,0
52.900,0,1,0.0,5.0,0
52.900,0,1,0.0,5.0,0
52.900,0,1,0.0,5.0,0
52.900,0,1,0.0,5.0,0
53.000,0,1,0.0,5.0,0
53.000,0,1,0.0,5.0,0
53.000,0,1,0.0,5.0,0
53.000,0,1,0.0,5.0,0
53.000,0,1,0.0,5.0,0
53.000,0,1,0.0,5.0,0
53.000,0,1,0.0,5.0,0
53.000,0,1,0.0,5.0,0
53.000,0,1,0.0,5.0,0
53.000,0,1,0.0,5.0,0
53.100,0,1,0.0,5.0,0
53.100,0,1,0.0,5.0,0
53.100,0,1,0.0,5.0,0
53.100,0,1,0.0,5.0,0
53.100,0,1,0.0,5.0,0
53.100,0,1,0.0,5.0,0
53.100,0,1,0.0,5.0,0
53.100,0,1,0.0,5.0,0
53.100,0,1,0.0,5.0,0
53.100,0,1,0.0,5.0,0
53.100,0,1,0.0,5.0,0
53.200,0,1,0.0,5.0,0
53.200,0,1,0.0,5.0,0
53.200,0,1,0.0,5.0,0
53.200,0,1,0.0,5.0,0
53.200,0,1,0.0,5.0,0
53.200,0,1,0.0,5.0,0
53.200,0,1,0.0,5.0,0
53.200,0,1,0.0,5.0,0
53.200,0,1,0.0,5.0,0
53.200,0,1,0.0,5.0,0
53.300,0,1,0.0,5.0,0
53.300,0,1,0.0,5.0,0
53.300,0,1,0.0,5.0,0
53.300,0,1,0.0,5.0,0
53.300,0,1,0.0,5.0,0
53.300,0,1,0.0,5.0,0
53.300,0,1,0.0,5.0,0
53.300,0,1,0.0,5.0,0
53.300,0,1,0.0,5.0,0
53.300,0,1,0.0,5.0,0
53.300,0,1,0.0,5.0,0
53.400,0,1,0.0,5.0,0
53.400,0,1,0.0,5.0,0
53.400,0,1,0.0,5.0,0
53.400,0,1,0.0,5.0,0
53.400,0,1,0.0,5.0,0
53.400,0,1,0.0,5.0,0
53.400,0,1,0.0,5.0,0
53.400,0,1,0.0,5.0,0
53.400,0,1,0.0,5.0,0
53.400,0,1,0.0,5.0,0
53.500,0,1,0.0,5.0,0
53.500,0,1,0.0,5.0,0
53.500,0,1,0.0,5.0,0
53.500,0,1,0.0,5.0,0
53.500,0,1,0.0,5.0,0
53.500,0,1,0.0,5.0,0
53.500,0,1,0.0,5.0,0
53.500,0,1,0.0,5.0,0
53.500,0,1,0.0,5.0,0
53.500,0,1,0.0,5.0,0
53.500,0,1,0.0,5.0,0
53.600,0,1,0.0,5.0,0
53.600,0,1,0.0,5.0,0
53.600,0,1,0.0,5.0,0
53.600,0,1,0.0,5.0,0
53.600,0,1,0.0,5.0,0
53.600,0,1,0.0,5.0,0
53.600,0,1,0.0,5.0,0
53.600,0,1,0.0,5.0,0
53.600,0,1,0.0,5.0,0
53.600,0,1,0.0,5.0,0
53.700,0,1,0.0,5.0,0
53.700,0,1,0.0,5.0,0
53.700,0,1,0.0,5.0,0
53.700,0,1,0.0,5.0,0
53.700,0,1,0.0,5.0,0
53.700,0,1,0.0,5.0,0
53.700,0,1,0.0,5.0,0
53.700,0,1,0.0,5.0,0
53.700,0,1,0.0,5.0,0
53.700,0,1,0.0,5.0,0
53.800,0,1,0.0,5.0,0
53.800,0,1,0.0,5.0,0
53.800,0,1,0.0,5.0,0
53.800,0,1,0.0,5.0,0
53.800,0,1,0.0,5.0,0
53.800,0,1,0.0,5.0,0
53.800,0,1,0.0,5.0,0
53.800,0,1,0.0,5.0,0
53.800,0,1,0.0,5.0,0
53.800,0,1,0.0,5.0,0
53.800,0,1,0.0,5.0,0
53.900,0,1,0.0,5.0,0
53.900,0,1,0.0,5.0,0
53.900,0,1,0.0,5.0,0
53.900,0,1,0.0,5.0,0
53.900,0,1,0.0,5.0,0
53.900,0,1,0.0,5.0,0
53.900,0,1,0.0,5.0,0
53.900,0,1,0.0,5.0,0
53.900,0,1,0.0,5.0,0
53.900,0,1,0.0,5.0,0
54.000,0,1,0.0,5.0,0
54.000,0,1,0.0,5.0,0
54.000,0,1,0.0,5.0,0
54.000,0,1,0.0,5.0,0
54.000,0,1,0.0,5.0,0
54.000,0,1,0.0,5.0,0
54.000,0,1,0.0,5.0,0
54.000,0,1,0.0,5.0,0
54.000,0,1,0.0,5.0,0
54.000,0,1,0.0,5.0,0
54.000,0,1,0.0,5.0,0
54.100,0,1,0.0,5.0,0
54.100,0,1,0.0,5.0,0
54.100,0,1,0.0,5.0,0
54.100,0,1,0.0,5.0,0
54.100,0,1,0.0,5.0,0
54.100,0,1,0.0,5.0,0
54.100,0,1,0.0,5.0,0
54.100,0,1,0.0,5.0,0
54.100,0,1,0.0,5.0,0
54.100,0,1,0.0,5.0,0
54.200,0,1,0.0,5.0,0
54.200,0,1,0.0,5.0,0
54.200,0,1,0.0,5.0,0
54.200,0,1,0.0,5.0,0
54.200,0,1,0.0,5.0,0
54.200,0,1,0.0,5.0,0
54.200,0,1,0.0,5.0,0
54.200,0,1,0.0,5.0,0
54.200,0,1,0.0,5.0,0
54.200,0,1,0.0,5.0,0
54.200,0,1,0.0,5.0,0
54.300,0,1,0.0,5.0,0
54.300,0,1,0.0,5.0,0
54.300,0,1,0.0,5.0,0
54.300,0,1,0.0,5.0,0
54.300,0,1,0.0,5.0,0
54.300,0,1,0.0,5.0,0
54.300,0,1,0.0,5.0,0
54.300,0,1,0.0,5.0,0
54.300,0,1,0.0,5.0,0
54.300,0,1,0.0,5.0,0
54.400,0,1,0.0,5.0,0
54.400,0,1,0.0,5.0,0
54.400,0,1,0.0,5.0,0
54.400,0,1,0.0,5.0,0
54.400,0,1,0.0,5.0,0
54.400,0,1,0.0,5.0,0
54.400,0,1,0.0,5.0,0
54.400,0,1,0.0,5.0,0
54.400,0,1,0.0,5.0,0
54.400,0,1,0.0,5.0,0
54.400,0,1,0.0,5.0,0
54.500,0,1,0.0,5.0,0
54.500,0,1,0.0,5.0,0
54.500,0,1,0.0,5.0,0
54.500,0,1,0.0,5.0,0
54.500,0,1,0.0,5.0,0
54.500,0,1,0.0,5.0,0
54.500,0,1,0.0,5.0,0
54.500,0,1,0.0,5.0,0
54.500,0,1,0.0,5.0,0
54.500,0,1,0.0,5.0,0
54.600,0,1,0.0,5.0,0
54.600,0,1,0.0,5.0,0
54.600,0,1,0.0,5.0,0
54.600,0,1,0.0,5.0,0
54.600,0,1,0.0,5.0,0
54.600,0,1,0.0,5.0,0
54.600,0,1,0.0,5.0,0
54.600,0,1,0.0,5.0,0
54.600,0,1,0.0,5.0,0
54.600,0,1,0.0,5.0,0
54.700,0,1,0.0,5.0,0
54.700,0,1,0.0,5.0,0
54.700,0,1,0.0,5.0,0
54.700,0,1,0.0,5.0,0
54.700,0,1,0.0,5.0,0
54.700,0,1,0.0,5.0,0
54.700,0,1,0.0,5.0,0
54.700,0,1,0.0,5.0,0
54.700,0,1,0.0,5.0,0
54.700,0,1,0.0,5.0,0
54.700,0,1,0.0,5.0,0
54.800,0,1,0.0,5.0,0
54.800,0,1,0.0,5.0,0
54.800,0,1,0.0,5.0,0
54.800,0,1,0.0,5.0,0
54.800,0,1,0.0,5.0,0
54.800,0,1,0.0,5.0,0
54.800,0,1,0.0,5.0,0
54.800,0,1,0.0,5.0,0
54.800,0,1,0.0,5.0,0
54.800,0,1,0.0,5.0,0
54.900,0,1,0.0,5.0,0
54.900,0,1,0.0,5.0,0
54.900,0,1,0.0,5.0,0
54.900,0,1,0.0,5.0,0
54.900,0,1,0.0,5.0,0
54.900,0,1,0.0,5.0,0
54.900,0,1,0.0,5.0,0
54.900,0,1,0.0,5.0,0
54.900,0,1,0.0,5.0,0
54.900,0,1,0.0,5.0,0
54.900,0,1,0.0,5.0,0
55.000,0,1,0.0,5.0,0
55.000,0,1,0.0,5.0,0
55.000,0,1,0.0,5.0,0
55.000,0,1,0.0,5.0,0
55.000,0,1,0.0,5.0,0
55.000,0,1,0.0,5.0,0
55.000,0,1,0.0,5.0,0
55.000,0,1,0.0,5.0,0
55.000,0,1,0.0,5.0,0
55.000,0,1,0.0,5.0,0
55.100,0,1,0.0,5.0,0
55.100,0,1,0.0,5.0,0
55.100,0,1,0.0,5.0,0
55.100,0,1,0.0,5.0,0
55.100,0,1,0.0,5.0,0
55.100,0,1,0.0,5.0,0
55.100,0,1,0.0,5.0,0
55.100,0,1,0.0,5.0,0
55.100,0,1,0.0,5.0,0
55.100,0,1,0.0,5.0,0
55.100,0,1,0.0,5.0,0
55.200,0,1,0.0,5.0,0
55.200,0,1,0.0,5.0,0
55.200,0,1,0.0,5.0,0
55.200,0,1,0.0,5.0,0
55.200,0,1,0.0,5.0,0
55.200,0,1,0.0,5.0,0
55.200,0,1,0.0,5.0,0
55.200,0,1,0.0,5.0,0
55.200,0,1,0.0,5.0,0
55.200,0,1,0.0,5.0,0
55.300,0,1,0.0,5.0,0
55.300,0,1,0.0,5.0,0
55.300,0,1,0.0,5.0,0
55.300,0,1,0.0,5.0,0
55.300,0,1,0.0,5.0,0
55.300,0,1,0.0,5.0,0
55.300,0,1,0.0,5.0,0
55.300,0,1,0.0,5.0,0
55.300,0,1,0.0,5.0,0
55.300,0,1,0.0,5.0,0
55.400,0,1,0.0,5.0,0
55.400,0,1,0.0,5.0,0
55.400,0,1,0.0,5.0,0
55.400,0,1,0.0,5.0,0
55.400,0,1,0.0,5.0,0
55.400,0,1,0.0,5.0,0
55.400,0,1,0.0,5.0,0
55.400,0,1,0.0,5.0,0
55.400,0,1,0.0,5.0,0
55.400,0,1,0.0,5.0,0
55.400,0,1,0.0,5.0,0
55.500,0,1,0.0,5.0,0
55.500,0,1,0.0,5.0,0
55.500,0,1,0.0,5.0,0
55.500,0,1,0.0,5.0,0
55.500,0,1,0.0,5.0,0
55.500,0,1,0.0,5.0,0
55.500,0,1,0.0,5.0,0
55.500,0,1,0.0,5.0,0
55.500,0,1,0.0,5.0,0
55.500,0,1,0.0,5.0,0
55.600,0,1,0.0,5.0,0
55.600,0,1,0.0,5.0,0
55.600,0,1,0.0,5.0,0
55.600,0,1,0.0,5.0,0
55.600,0,1,0.0,5.0,0
55.600,0,1,0.0,5.0,0
55.600,0,1,0.0,5.0,0
55.600,0,1,0.0,5.0,0
55.600,0,1,0.0,5.0,0
55.600,0,1,0.0,5.0,0
55.600,0,1,0.0,5.0,0
55.700,0,1,0.0,5.0,0
55.700,0,1,0.0,5.0,0
55.700,0,1,0.0,5.0,0
55.700,0,1,0.0,5.0,0
55.700,0,1,0.0,5.0,0
55.700,0,1,0.0,5.0,0
55.700,0,1,0.0,5.0,0
55.700,0,1,0.0,5.0,0
55.700,0,1,0.0,5.0,0
55.700,0,1,0.0,5.0,0
55.800,0,1,0.0,5.0,0
55.800,0,1,0.0,5.0,0
55.800,0,1,0.0,5.0,0
55.800,0,1,0.0,5.0,0
55.800,0,1,0.0,5.0,0
55.800,0,1,0.0,5.0,0
55.800,0,1,0.0,5.0,0
55.800,0,1,0.0,5.0,0
55.800,0,1,0.0,5.0,0
55.800,0,1,0.0,5.0,0
55.800,0,1,0.0,5.0,0
55.900,0,1,0.0,5.0,0
55.900,0,1,0.0,5.0,0
55.900,0,1,0.0,5.0,0
55.900,0,1,0.0,5.0,0
55.900,0,1,0.0,5.0,0
55.900,0,1,0.0,5.0,0
55.900,0,1,0.0,5.0,0
55.900,0,1,0.0,5.0,0
55.900,0,1,0.0,5.0,0
55.900,0,1,0.0,5.0,0
56.000,0,1,0.0,5.0,0
56.000,0,1,0.0,5.0,0
56.000,0,1,0.0,5.0,0
56.000,0,1,0.0,5.0,0
56.000,0,1,0.0,5.0,0
56.000,0,1,0.0,5.0,0
56.000,0,1,0.0,5.0,0
56.000,0,1,0.0,5.0,0
56.000,0,1,0.0,5.0,0
56.000,0,1,0.0,5.0,0
56.100,0,1,0.0,5.0,0
56.100,0,1,0.0,5.0,0
56.100,0,1,0.0,5.0,0
56.100,0,1,0.0,5.0,0
56.100,0,1,0.0,5.0,0
56.100,0,1,0.0,5.0,0
56.100,0,1,0.0,5.0,0
56.100,0,1,0.0,5.0,0
56.100,0,1,0.0,5.0,0
56.100,0,1,0.0,5.0,0
56.100,0,1,0.0,5.0,0
56.200,0,1,0.0,5.0,0
56.200,0,1,0.0,5.0,0
56.200,0,1,0.0,5.0,0
56.200,0,1,0.0,5.0,0
56.200,0,1,0.0,5.0,0
56.200,0,1,0.0,5.0,0
56.200,0,1,0.0,5.0,0
56.200,0,1,0.0,5.0,0
56.200,0,1,0.0,5.0,0
56.200,0,1,0.0,5.0,0
56.300,0,1,0.0,5.0,0
56.300,0,1,0.0,5.0,0
56.300,0,1,0.0,5.0,0
56.300,0,1,0.0,5.0,0
56.300,0,1,0.0,5.0,0
56.300,0,1,0.0,5.0,0
56.300,0,1,0.0,5.0,0
56.300,0,1,0.0,5.0,0
56.300,0,1,0.0,5.0,0
56.300,0,1,0.0,5.0,0
56.300,0,1,0.0,5.0,0
56.400,0,1,0.0,5.0,0
56.400,0,1,0.0,5.0,0
56.400,0,1,0.0,5.0,0
56.400,0,1,0.0,5.0,0
56.400,0,1,0.0,5.0,0
56.400,0,1,0.0,5.0,0
56.400,0,1,0.0,5.0,0
56.400,0,1,0.0,5.0,0
56.400,0,1,0.0,5.0,0
56.400,0,1,0.0,5.0,0
56.500,0,1,0.0,5.0,0
56.500,0,1,0.0,5.0,0
56.500,0,1,0.0,5.0,0
56.500,0,1,0.0,5.0,0
56.500,0,1,0.0,5.0,0
56.500,0,1,0.0,5.0,0
56.500,0,1,0.0,5.0,0
56.500,0,1,0.0,5.0,0
56.500,0,1,0.0,5.0,0
56.500,0,1,0.0,5.0,0
56.500,0,1,0.0,5.0,0
56.600,0,1,0.0,5.0,0
56.600,0,1,0.0,5.0,0
56.600,0,1,0.0,5.0,0
56.600,0,1,0.0,5.0,0
56.600,0,1,0.0,5.0,0
56.600,0,1,0.0,5.0,0
56.600,0,1,0.0,5.0,0
56.600,0,1,0.0,5.0,0
56.600,0,1,0.0,5.0,0
56.600,0,1,0.0,5.0,0
56.700,0,1,0.0,5.0,0
56.700,0,1,0.0,5.0,0
56.700,0,1,0.0,5.0,0
56.700,0,1,0.0,5.0,0
56.700,0,1,0.0,5.0,0
56.700,0,1,0.0,5.0,0
56.700,0,1,0.0,5.0,0
56.700,0,1,0.0,5.0,0
56.700,0,1,0.0,5.0,0
56.700,0,1,0.0,5.0,0
56.700,0,1,0.0,5.0,0
56.800,0,1,0.0,5.0,0
56.800,0,1,0.0,5.0,0
56.800,0,1,0.0,5.0,0
56.800,0,1,0.0,5.0,0
56.800,0,1,0.0,5.0,0
56.800,0,1,0.0,5.0,0
56.800,0,1,0.0,5.0,0
56.800,0,1,0.0,5.0,0
56.800,0,1,0.0,5.0,0
56.800,0,1,0.0,5.0,0
56.900,0,1,0.0,5.0,0
56.900,0,1,0.0,5.0,0
56.900,0,1,0.0,5.0,0
56.900,0,1,0.0,5.0,0
56.900,0,1,0.0,5.0,0
56.900,0,1,0.0,5.0,0
56.900,0,1,0.0,5.0,0
56.900,0,1,0.0,5.0,0
56.900,0,1,0.0,5.0,0
56.900,0,1,0.0,5.0,0
57.000,0,1,0.0,5.0,0
57.000,0,1,0.0,5.0,0
57.000,0,1,0.0,5.0,0
57.000,0,1,0.0,5.0,0
57.000,0,1,0.0,5.0,0
57.000,0,1,0.0,5.0,0
57.000,0,1,0.0,5.0,0
57.000,0,1,0.0,5.0,0
57.000,0,1,0.0,5.0,0
57.000,0,1,0.0,5.0,0
57.000,0,1,0.0,5.0,0
57.100,0,1,0.0,5.0,0
57.100,0,1,0.0,5.0,0
57.100,0,1,0.0,5.0,0
57.100,0,1,0.0,5.0,0
57.100,0,1,0.0,5.0,0
57.100,0,1,0.0,5.0,0
57.100,0,1,0.0,5.0,0
57.100,0,1,0.0,5.0,0
57.100,0,1,0.0,5.0,0
57.100,0,1,0.0,5.0,0
57.200,0,1,0.0,5.0,0
57.200,0,1,0.0,5.0,0
57.200,0,1,0.0,5.0,0
57.200,0,1,0.0,5.0,0
57.200,0,1,0.0,5.0,0
57.200,0,1,0.0,5.0,0
57.200,0,1,0.0,5.0,0
57.200,0,1,0.0,5.0,0
57.200,0,1,0.0,5.0,0
57.200,0,1,0.0,5.0,0
57.200,0,1,0.0,5.0,0
57.300,0,1,0.0,5.0,0
57.300,0,1,0.0,5.0,0
57.300,0,1,0.0,5.0,0
57.300,0,1,0.0,5.0,0
57.300,0,1,0.0,5.0,0
57.300,0,1,0.0,5.0,0
57.300,0,1,0.0,5.0,0
57.300,0,1,0.0,5.0,0
57.300,0,1,0.0,5.0,0
57.300,0,1,0.0,5.0,0
57.400,0,1,0.0,5.0,0
57.400,0,1,0.0,5.0,0
57.400,0,1,0.0,5.0,0
57.400,0,1,0.0,5.0,0
57.400,0,1,0.0,5.0,0
57.400,0,1,0.0,5.0,0
57.400,0,1,0.0,5.0,0
57.400,0,1,0.0,5.0,0
57.400,0,1,0.0,5.0,0
57.400,0,1,0.0,5.0,0
57.400,0,1,0.0,5.0,0
57.500,0,1,0.0,5.0,0
57.500,0,1,0.0,5.0,0
57.500,0,1,0.0,5.0,0
57.500,0,1,0.0,5.0,0
57.500,0,1,0.0,5.0,0
57.500,0,1,0.0,5.0,0
57.500,0,1,0.0,5.0,0
57.500,0,1,0.0,5.0,0
57.500,0,1,0.0,5.0,0
57.500,0,1,0.0,5.0,0
57.600,0,1,0.0,5.0,0
57.600,0,1,0.0,5.0,0
57.600,0,1,0.0,5.0,0
57.600,0,1,0.0,5.0,0
57.600,0,1,0.0,5.0,0
57.600,0,1,0.0,5.0,0
57.600,0,1,0.0,5.0,0
57.600,0,1,0.0,5.0,0
57.600,0,1,0.0,5.0,0
57.600,0,1,0.0,5.0,0
57.700,0,1,0.0,5.0,0
57.700,0,1,0.0,5.0,0
57.700,0,1,0.0,5.0,0
57.700,0,1,0.0,5.0,0
57.700,0,1,0.0,5.0,0
57.700,0,1,0.0,5.0,0
57.700,0,1,0.0,5.0,0
57.700,0,1,0.0,5.0,0
57.700,0,1,0.0,5.0,0
57.700,0,1,0.0,5.0,0
57.700,0,1,0.0,5.0,0
57.800,0,1,0.0,5.0,0
57.800,0,1,0.0,5.0,0
57.800,0,1,0.0,5.0,0
57.800,0,1,0.0,5.0,0
57.800,0,1,0.0,5.0,0
57.800,0,1,0.0,5.0,0
57.800,0,1,0.0,5.0,0
57.800,0,1,0.0,5.0,0
57.800,0,1,0.0,5.0,0
57.800,0,1,0.0,5.0,0
57.900,0,1,0.0,5.0,0
57.900,0,1,0.0,5.0,0
57.900,0,1,0.0,5.0,0
57.900,0,1,0.0,5.0,0
57.900,0,1,0.0,5.0,0
57.900,0,1,0.0,5.0,0
57.900,0,1,0.0,5.0,0
57.900,0,1,0.0,5.0,0
57.900,0,1,0.0,5.0,0
57.900,0,1,0.0,5.0,0
57.900,0,1,0.0,5.0,0
58.000,0,1,0.0,5.0,0
58.000,0,1,0.0,5.0,0
58.000,0,1,0.0,5.0,0
58.000,0,1,0.0,5.0,0
58.000,0,1,0.0,5.0,0
58.000,0,1,0.0,5.0,0
58.000,0,1,0.0,5.0,0
58.000,0,1,0.0,5.0,0
58.000,0,1,0.0,5.0,0
58.000,0,1,0.0,5.0,0
58.100,0,1,0.0,5.0,0
58.100,0,1,0.0,5.0,0
58.100,0,1,0.0,5.0,0
58.100,0,1,0.0,5.0,0
58.100,0,1,0.0,5.0,0
58.100,0,1,0.0,5.0,0
58.100,0,1,0.0,5.0,0
58.100,0,1,0.0,5.0,0
58.100,0,1,0.0,5.0,0
58.100,0,1,0.0,5.0,0
58.100,0,1,0.0,5.0,0
58.200,0,1,0.0,5.0,0
58.200,0,1,0.0,5.0,0
58.200,0,1,0.0,5.0,0
58.200,0,1,0.0,5.0,0
58.200,0,1,0.0,5.0,0
58.200,0,1,0.0,5.0,0
58.200,0,1,0.0,5.0,0
58.200,0,1,0.0,5.0,0
58.200,0,1,0.0,5.0,0
58.200,0,1,0.0,5.0,0
58.300,0,1,0.0,5.0,0
58.300,0,1,0.0,5.0,0
58.300,0,1,0.0,5.0,0
58.300,0,1,0.0,5.0,0
58.300,0,1,0.0,5.0,0
58.300,0,1,0.0,5.0,0
58.300,0,1,0.0,5.0,0
58.300,0,1,0.0,5.0,0
58.300,0,1,0.0,5.0,0
58.300,0,1,0.0,5.0,0
58.400,0,1,0.0,5.0,0
58.400,0,1,0.0,5.0,0
58.400,0,1,0.0,5.0,0
58.400,0,1,0.0,5.0,0
58.400,0,1,0.0,5.0,0
58.400,0,1,0.0,5.0,0
58.400,0,1,0.0,5.0,0
58.400,0,1,0.0,5.0,0
58.400,0,1,0.0,5.0,0
58.400,0,1,0.0,5.0,0
58.400,0,1,0.0,5.0,0
58.500,0,1,0.0,5.0,0
58.500,0,1,0.0,5.0,0
58.500,0,1,0.0,5.0,0
58.500,0,1,0.0,5.0,0
58.500,0,1,0.0,5.0,0
58.500,0,1,0.0,5.0,0
58.500,0,1,0.0,5.0,0
58.500,0,1,0.0,5.0,0
58.500,0,1,0.0,5.0,0
58.500,0,1,0.0,5.0,0
58.600,0,1,0.0,5.0,0
58.600,0,1,0.0,5.0,0
58.600,0,1,0.0,5.0,0
58.600,0,1,0.0,5.0,0
58.600,0,1,0.0,5.0,0
58.600,0,1,0.0,5.0,0
58.600,0,1,0.0,5.0,0
58.600,0,1,0.0,5.0,0
58.600,0,1,0.0,5.0,0
58.600,0,1,0.0,5.0,0
58.600,0,1,0.0,5.0,0
58.700,0,1,0.0,5.0,0
58.700,0,1,0.0,5.0,0
