t_sec,turn_class,hill_class,turn_angle_deg,hill_angle_deg,is_straight
83.402,2,0,-62.0,0.0,0
83.402,2,0,-62.0,0.0,0
83.402,2,0,-62.0,0.0,0
83.502,2,0,-62.0,0.0,0
83.502,2,0,-62.0,0.0,0
83.502,2,0,-62.0,0.0,0
83.502,2,0,-62.0,0.0,0
83.502,2,0,-62.0,0.0,0
83.502,2,0,-62.0,0.0,0
83.502,2,0,-62.0,0.0,0
83.502,2,0,-62.0,0.0,0
83.502,2,0,-62.0,0.0,0
83.502,2,0,-62.0,0.0,0
83.502,2,0,-62.0,0.0,0
83.602,2,0,-62.0,0.0,0
83.602,2,0,-62.0,0.0,0
83.602,2,0,-62.0,0.0,0
83.602,2,0,-62.0,0.0,0
83.602,2,0,-62.0,0.0,0
83.602,2,0,-62.0,0.0,0
83.602,2,0,-62.0,0.0,0
83.602,2,0,-62.0,0.0,0
83.602,2,0,-62.0,0.0,0
83.602,2,0,-62.0,0.0,0
83.702,2,0,-62.0,0.0,0
83.702,2,0,-62.0,0.0,0
83.702,2,0,-62.0,0.0,0
83.702,2,0,-62.0,0.0,0
83.702,2,0,-62.0,0.0,0
83.702,2,0,-62.0,0.0,0
83.702,2,0,-62.0,0.0,0
83.702,2,0,-62.0,0.0,0
83.702,2,0,-62.0,0.0,0
83.702,2,0,-62.0,0.0,0
83.702,2,0,-62.0,0.0,0
83.802,2,0,-62.0,0.0,0
83.802,2,0,-62.0,0.0,0
83.802,2,0,-62.0,0.0,0
83.802,2,0,-62.0,0.0,0
83.802,2,0,-62.0,0.0,0
83.802,2,0,-62.0,0.0,0
83.802,2,0,-62.0,0.0,0
83.802,2,0,-62.0,0.0,0
83.802,2,0,-62.0,0.0,0
83.802,2,0,-62.0,0.0,0
83.902,2,0,-62.0,0.0,0
83.902,2,0,-62.0,0.0,0
83.902,2,0,-62.0,0.0,0
83.902,2,0,-62.0,0.0,0
83.902,2,0,-62.0,0.0,0
83.902,2,0,-62.0,0.0,0
83.902,2,0,-62.0,0.0,0
83.902,2,0,-62.0,0.0,0
83.902,2,0,-62.0,0.0,0
83.902,2,0,-62.0,0.0,0
84.002,2,0,-62.0,0.0,0
84.002,2,0,-62.0,0.0,0
84.002,2,0,-62.0,0.0,0
84.002,2,0,-62.0,0.0,0
84.002,2,0,-62.0,0.0,0
84.002,2,0,-62.0,0.0,0
84.002,2,0,-62.0,0.0,0
84.002,2,0,-62.0,0.0,0
84.002,2,0,-62.0,0.0,0
84.002,2,0,-62.0,0.0,0
84.002,2,0,-62.0,0.0,0
84.102,2,0,-62.0,0.0,0
84.102,2,0,-62.0,0.0,0
84.102,2,0,-62.0,0.0,0
84.102,2,0,-62.0,0.0,0
84.102,2,0,-62.0,0.0,0
84.102,2,0,-62.0,0.0,0
84.102,2,0,-62.0,0.0,0
84.102,2,0,-62.0,0.0,0
84.102,2,0,-62.0,0.0,0
84.102,2,0,-62.0,0.0,0
84.202,2,0,-62.0,0.0,0
84.202,2,0,-62.0,0.0,0
84.202,2,0,-62.0,0.0,0
84.202,2,0,-62.0,0.0,0
84.202,2,0,-62.0,0.0,0
84.202,2,0,-62.0,0.0,0
84.202,2,0,-62.0,0.0,0
84.202,2,0,-62.0,0.0,0
84.202,2,0,-62.0,0.0,0
84.202,2,0,-62.0,0.0,0
84.202,2,0,-62.0,0.0,0
84.302,2,0,-62.0,0.0,0
84.302,2,0,-62.0,0.0,0
84.302,2,0,-62.0,0.0,0
84.302,2,0,-62.0,0.0,0
84.302,2,0,-62.0,0.0,0
84.302,2,0,-62.0,0.0,0
84.302,2,0,-62.0,0.0,0
84.302,2,0,-62.0,0.0,0
84.302,2,0,-62.0,0.0,0
84.302,2,0,-62.0,0.0,0
84.402,2,0,-62.0,0.0,0
84.402,2,0,-62.0,0.0,0
84.402,2,0,-62.0,0.0,0
84.402,2,0,-62.0,0.0,0
84.402,2,0,-62.0,0.0,0
84.402,2,0,-62.0,0.0,0
84.402,2,0,-62.0,0.0,0
84.402,2,0,-62.0,0.0,0
84.402,2,0,-62.0,0.0,0
84.402,2,0,-62.0,0.0,0
84.402,2,0,-62.0,0.0,0
84.502,2,0,-62.0,0.0,0
84.502,2,0,-62.0,0.0,0
84.502,2,0,-62.0,0.0,0
84.502,2,0,-62.0,0.0,0
84.502,2,0,-62.0,0.0,0
84.502,2,0,-62.0,0.0,0
84.502,2,0,-62.0,0.0,0
84.502,2,0,-62.0,0.0,0
84.502,2,0,-62.0,0.0,0
84.502,2,0,-62.0,0.0,0
84.602,2,0,-62.0,0.0,0
84.602,2,0,-62.0,0.0,0
84.602,2,0,-62.0,0.0,0
84.602,2,0,-62.0,0.0,0
84.602,2,0,-62.0,0.0,0
84.602,2,0,-62.0,0.0,0
84.602,2,0,-62.0,0.0,0
84.602,2,0,-62.0,0.0,0
84.602,2,0,-62.0,0.0,0
84.602,2,0,-62.0,0.0,0
84.702,2,0,-62.0,0.0,0
84.702,2,0,-62.0,0.0,0
84.702,2,0,-62.0,0.0,0
84.702,2,0,-62.0,0.0,0
84.702,2,0,-62.0,0.0,0
84.702,2,0,-62.0,0.0,0
84.702,2,0,-62.0,0.0,0
84.702,2,0,-62.0,0.0,0
84.702,2,0,-62.0,0.0,0
84.702,2,0,-62.0,0.0,0
84.702,2,0,-62.0,0.0,0
84.802,2,0,-62.0,0.0,0
84.802,2,0,-62.0,0.0,0
84.802,2,0,-62.0,0.0,0
84.802,2,0,-62.0,0.0,0
84.802,2,0,-62.0,0.0,0
84.802,2,0,-62.0,0.0,0
84.802,2,0,-62.0,0.0,0
84.802,2,0,-62.0,0.0,0
84.802,2,0,-62.0,0.0,0
84.802,2,0,-62.0,0.0,0
84.902,2,0,-62.0,0.0,0
84.902,2,0,-62.0,0.0,0
84.902,2,0,-62.0,0.0,0
84.902,2,0,-62.0,0.0,0
84.902,2,0,-62.0,0.0,0
84.902,2,0,-62.0,0.0,0
84.902,2,0,-62.0,0.0,0
84.902,2,0,-62.0,0.0,0
84.902,2,0,-62.0,0.0,0
84.902,2,0,-62.0,0.0,0
84.902,2,0,-62.0,0.0,0
85.002,2,0,-62.0,0.0,0
85.002,2,0,-62.0,0.0,0
85.002,2,0,-62.0,0.0,0
85.002,2,0,-62.0,0.0,0
85.002,2,0,-62.0,0.0,0
85.002,2,0,-62.0,0.0,0
85.002,2,0,-62.0,0.0,0
85.002,2,0,-62.0,0.0,0
85.002,2,0,-62.0,0.0,0
85.002,2,0,-62.0,0.0,0
85.102,2,0,-62.0,0.0,0
85.102,2,0,-62.0,0.0,0
85.102,2,0,-62.0,0.0,0
85.102,2,0,-62.0,0.0,0
85.102,2,0,-62.0,0.0,0
85.102,2,0,-62.0,0.0,0
85.102,2,0,-62.0,0.0,0
85.102,2,0,-62.0,0.0,0
85.102,2,0,-62.0,0.0,0
85.102,2,0,-62.0,0.0,0
85.102,2,0,-62.0,0.0,0
85.202,2,0,-62.0,0.0,0
85.202,2,0,-62.0,0.0,0
85.202,2,0,-62.0,0.0,0
85.202,2,0,-62.0,0.0,0
85.202,2,0,-62.0,0.0,0
85.202,2,0,-62.0,0.0,0
85.202,2,0,-62.0,0.0,0
85.202,2,0,-62.0,0.0,0
85.202,2,0,-62.0,0.0,0
85.202,2,0,-62.0,0.0,0
85.302,2,0,-62.0,0.0,0
85.302,2,0,-62.0,0.0,0
85.302,2,0,-62.0,0.0,0
85.302,2,0,-62.0,0.0,0
85.302,2,0,-62.0,0.0,0
85.302,2,0,-62.0,0.0,0
85.302,2,0,-62.0,0.0,0
85.302,2,0,-62.0,0.0,0
85.302,2,0,-62.0,0.0,0
85.302,2,0,-62.0,0.0,0
85.402,2,0,-62.0,0.0,0
85.402,2,0,-62.0,0.0,0
85.402,2,0,-62.0,0.0,0
85.402,2,0,-62.0,0.0,0
85.402,2,0,-62.0,0.0,0
85.402,2,0,-62.0,0.0,0
85.402,2,0,-62.0,0.0,0
85.402,2,0,-62.0,0.0,0
85.402,2,0,-62.0,0.0,0
85.402,2,0,-62.0,0.0,0
85.402,2,0,-62.0,0.0,0
85.502,2,0,-62.0,0.0,0
85.502,2,0,-62.0,0.0,0
85.502,2,0,-62.0,0.0,0
85.502,2,0,-62.0,0.0,0
85.502,2,0,-62.0,0.0,0
85.502,2,0,-62.0,0.0,0
85.502,2,0,-62.0,0.0,0
85.502,2,0,-62.0,0.0,0
85.502,2,0,-62.0,0.0,0
85.502,2,0,-62.0,0.0,0
85.602,0,0,0.0,0.0,1
85.602,0,0,0.0,0.0,1
85.602,0,0,0.0,0.0,1
85.602,0,0,0.0,0.0,1
85.602,0,0,0.0,0.0,1
85.602,0,0,0.0,0.0,1
85.602,0,0,0.0,0.0,1
85.602,0,0,0.0,0.0,1
85.602,0,0,0.0,0.0,1
85.602,0,0,0.0,0.0,1
85.602,0,0,0.0,0.0,1
85.702,0,0,0.0,0.0,1
85.702,0,0,0.0,0.0,1
85.702,0,0,0.0,0.0,1
85.702,0,0,0.0,0.0,1
85.702,0,0,0.0,0.0,1
85.702,0,0,0.0,0.0,1
85.702,0,0,0.0,0.0,1
85.702,0,0,0.0,0.0,1
85.702,0,0,0.0,0.0,1
85.702,0,0,0.0,0.0,1
85.802,0,0,0.0,0.0,1
85.802,0,0,0.0,0.0,1
85.802,0,0,0.0,0.0,1
85.802,0,0,0.0,0.0,1
85.802,0,0,0.0,0.0,1
85.802,0,0,0.0,0.0,1
85.802,0,0,0.0,0.0,1
85.802,0,0,0.0,0.0,1
85.802,0,0,0.0,0.0,1
85.802,0,0,0.0,0.0,1
85.802,0,0,0.0,0.0,1
85.902,0,0,0.0,0.0,1
85.902,0,0,0.0,0.0,1
85.902,0,0,0.0,0.0,1
85.902,0,0,0.0,0.0,1
85.902,0,0,0.0,0.0,1
85.902,0,0,0.0,0.0,1
85.902,0,0,0.0,0.0,1
85.902,0,0,0.0,0.0,1
85.902,0,0,0.0,0.0,1
85.902,0,0,0.0,0.0,1
86.002,0,0,0.0,0.0,1
86.002,0,0,0.0,0.0,1
86.002,0,0,0.0,0.0,1
86.002,0,0,0.0,0.0,1
86.002,0,0,0.0,0.0,1
86.002,0,0,0.0,0.0,1
86.002,0,0,0.0,0.0,1
86.002,0,0,0.0,0.0,1
86.002,0,0,0.0,0.0,1
86.002,0,0,0.0,0.0,1
86.002,0,0,0.0,0.0,1
86.102,0,0,0.0,0.0,1
86.102,0,0,0.0,0.0,1
86.102,0,0,0.0,0.0,1
86.102,0,0,0.0,0.0,1
86.102,0,0,0.0,0.0,1
86.102,0,0,0.0,0.0,1
86.102,0,0,0.0,0.0,1
86.102,0,0,0.0,0.0,1
86.102,0,0,0.0,0.0,1
86.102,0,0,0.0,0.0,1
86.202,0,0,0.0,0.0,1
86.202,0,0,0.0,0.0,1
86.202,0,0,0.0,0.0,1
86.202,0,0,0.0,0.0,1
86.202,0,0,0.0,0.0,1
86.202,0,0,0.0,0.0,1
86.202,0,0,0.0,0.0,1
86.202,0,0,0.0,0.0,1
86.202,0,0,0.0,0.0,1
86.202,0,0,0.0,0.0,1
86.302,0,0,0.0,0.0,1
86.302,0,0,0.0,0.0,1
86.302,0,0,0.0,0.0,1
86.302,0,0,0.0,0.0,1
86.302,0,0,0.0,0.0,1
86.302,0,0,0.0,0.0,1
86.302,0,0,0.0,0.0,1
86.302,0,0,0.0,0.0,1
86.302,0,0,0.0,0.0,1
86.302,0,0,0.0,0.0,1
86.302,0,0,0.0,0.0,1
86.402,0,0,0.0,0.0,1
86.402,0,0,0.0,0.0,1
86.402,0,0,0.0,0.0,1
86.402,0,0,0.0,0.0,1
86.402,0,0,0.0,0.0,1
86.402,0,0,0.0,0.0,1
86.402,0,0,0.0,0.0,1
86.402,0,0,0.0,0.0,1
86.402,0,0,0.0,0.0,1
86.402,0,0,0.0,0.0,1
86.502,0,0,0.0,0.0,1
86.502,0,0,0.0,0.0,1
86.502,0,0,0.0,0.0,1
86.502,0,0,0.0,0.0,1
86.502,0,0,0.0,0.0,1
86.502,0,0,0.0,0.0,1
86.502,0,0,0.0,0.0,1
86.502,0,0,0.0,0.0,1
86.502,0,0,0.0,0.0,1
86.502,0,0,0.0,0.0,1
86.502,0,0,0.0,0.0,1
86.602,0,0,0.0,0.0,1
86.602,0,0,0.0,0.0,1
86.602,0,0,0.0,0.0,1
86.602,0,0,0.0,0.0,1
86.602,0,0,0.0,0.0,1
86.602,0,0,0.0,0.0,1
86.602,0,0,0.0,0.0,1
86.602,0,0,0.0,0.0,1
86.602,0,0,0.0,0.0,1
86.602,0,0,0.0,0.0,1
86.702,0,0,0.0,0.0,1
86.702,0,0,0.0,0.0,1
86.702,0,0,0.0,0.0,1
86.702,0,0,0.0,0.0,1
86.702,0,0,0.0,0.0,1
86.702,0,0,0.0,0.0,1
86.702,0,0,0.0,0.0,1
86.702,0,0,0.0,0.0,1
86.702,0,0,0.0,0.0,1
86.702,0,0,0.0,0.0,1
86.702,0,0,0.0,0.0,1
86.802,0,0,0.0,0.0,1
86.802,0,0,0.0,0.0,1
86.802,0,0,0.0,0.0,1
86.802,0,0,0.0,0.0,1
86.802,0,0,0.0,0.0,1
86.802,0,0,0.0,0.0,1
86.802,0,0,0.0,0.0,1
86.802,0,0,0.0,0.0,1
86.802,0,0,0.0,0.0,1
86.802,0,0,0.0,0.0,1
86.902,0,0,0.0,0.0,1
86.902,0,0,0.0,0.0,1
86.902,0,0,0.0,0.0,1
86.902,0,0,0.0,0.0,1
86.902,0,0,0.0,0.0,1
86.902,0,0,0.0,0.0,1
86.902,0,0,0.0,0.0,1
86.902,0,0,0.0,0.0,1
86.902,0,0,0.0,0.0,1
86.902,0,0,0.0,0.0,1
87.002,0,0,0.0,0.0,1
87.002,0,0,0.0,0.0,1
87.002,0,0,0.0,0.0,1
87.002,0,0,0.0,0.0,1
87.002,0,0,0.0,0.0,1
87.002,0,0,0.0,0.0,1
87.002,0,0,0.0,0.0,1
87.002,0,0,0.0,0.0,1
87.002,0,0,0.0,0.0,1
87.002,0,0,0.0,0.0,1
87.002,0,0,0.0,0.0,1
87.102,0,0,0.0,0.0,1
87.102,0,0,0.0,0.0,1
87.102,0,0,0.0,0.0,1
87.102,0,0,0.0,0.0,1
87.102,0,0,0.0,0.0,1
87.102,0,0,0.0,0.0,1
87.102,0,0,0.0,0.0,1
87.102,0,0,0.0,0.0,1
87.102,0,0,0.0,0.0,1
87.102,0,0,0.0,0.0,1
87.202,0,0,0.0,0.0,1
87.202,0,0,0.0,0.0,1
87.202,0,0,0.0,0.0,1
87.202,0,0,0.0,0.0,1
87.202,0,0,0.0,0.0,1
87.202,0,0,0.0,0.0,1
87.202,0,0,0.0,0.0,1
87.202,0,0,0.0,0.0,1
87.202,0,0,0.0,0.0,1
87.202,0,0,0.0,0.0,1
87.202,0,0,0.0,0.0,1
87.302,0,0,0.0,0.0,1
87.302,0,0,0.0,0.0,1
87.302,0,0,0.0,0.0,1
87.302,0,0,0.0,0.0,1
87.302,0,0,0.0,0.0,1
87.302,0,0,0.0,0.0,1
87.302,0,0,0.0,0.0,1
87.302,0,0,0.0,0.0,1
87.302,0,0,0.0,0.0,1
87.302,0,0,0.0,0.0,1
87.402,0,0,0.0,0.0,1
87.402,0,0,0.0,0.0,1
87.402,0,0,0.0,0.0,1
87.402,0,0,0.0,0.0,1
87.402,0,0,0.0,0.0,1
87.402,0,0,0.0,0.0,1
87.402,0,0,0.0,0.0,1
87.402,0,0,0.0,0.0,1
87.402,0,0,0.0,0.0,1
87.402,0,0,0.0,0.0,1
87.402,0,0,0.0,0.0,1
87.502,0,0,0.0,0.0,1
87.502,0,0,0.0,0.0,1
87.502,0,0,0.0,0.0,1
87.502,0,0,0.0,0.0,1
87.502,0,0,0.0,0.0,1
87.502,0,0,0.0,0.0,1
87.502,0,0,0.0,0.0,1
87.502,0,0,0.0,0.0,1
87.502,0,0,0.0,0.0,1
87.502,0,0,0.0,0.0,1
87.602,0,0,0.0,0.0,1
87.602,0,0,0.0,0.0,1
87.602,0,0,0.0,0.0,1
87.602,0,0,0.0,0.0,1
87.602,0,0,0.0,0.0,1
87.602,0,0,0.0,0.0,1
87.602,0,0,0.0,0.0,1
87.602,0,0,0.0,0.0,1
87.602,0,0,0.0,0.0,1
87.602,0,0,0.0,0.0,1
87.702,0,0,0.0,0.0,1
87.702,0,0,0.0,0.0,1
87.702,0,0,0.0,0.0,1
87.702,0,0,0.0,0.0,1
87.702,0,0,0.0,0.0,1
87.702,0,0,0.0,0.0,1
87.702,0,0,0.0,0.0,1
87.702,0,0,0.0,0.0,1
87.702,0,0,0.0,0.0,1
87.702,0,0,0.0,0.0,1
87.702,0,0,0.0,0.0,1
87.802,0,0,0.0,0.0,1
87.802,0,0,0.0,0.0,1
87.802,0,0,0.0,0.0,1
87.802,0,0,0.0,0.0,1
87.802,0,0,0.0,0.0,1
87.802,0,0,0.0,0.0,1
87.802,0,0,0.0,0.0,1
87.802,0,0,0.0,0.0,1
87.802,0,0,0.0,0.0,1
87.802,0,0,0.0,0.0,1
87.902,0,0,0.0,0.0,1
87.902,0,0,0.0,0.0,1
87.902,0,0,0.0,0.0,1
87.902,0,0,0.0,0.0,1
87.902,0,0,0.0,0.0,1
87.902,0,0,0.0,0.0,1
87.902,0,0,0.0,0.0,1
87.902,0,0,0.0,0.0,1
87.902,0,0,0.0,0.0,1
87.902,0,0,0.0,0.0,1
87.902,0,0,0.0,0.0,1
88.002,0,0,0.0,0.0,1
88.002,0,0,0.0,0.0,1
88.002,0,0,0.0,0.0,1
88.002,0,0,0.0,0.0,1
88.002,0,0,0.0,0.0,1
88.002,0,0,0.0,0.0,1
88.002,0,0,0.0,0.0,1
88.002,0,0,0.0,0.0,1
88.002,0,0,0.0,0.0,1
88.002,0,0,0.0,0.0,1
88.102,0,0,0.0,0.0,1
88.102,0,0,0.0,0.0,1
88.102,0,0,0.0,0.0,1
88.102,0,0,0.0,0.0,1
88.102,0,0,0.0,0.0,1
88.102,0,0,0.0,0.0,1
88.102,0,0,0.0,0.0,1
88.102,0,0,0.0,0.0,1
88.102,0,0,0.0,0.0,1
88.102,0,0,0.0,0.0,1
88.102,0,0,0.0,0.0,1
88.202,0,0,0.0,0.0,1
88.202,0,0,0.0,0.0,1
88.202,0,0,0.0,0.0,1
88.202,0,0,0.0,0.0,1
88.202,0,0,0.0,0.0,1
88.202,0,0,0.0,0.0,1
88.202,0,0,0.0,0.0,1
88.202,0,0,0.0,0.0,1
88.202,0,0,0.0,0.0,1
88.202,0,0,0.0,0.0,1
88.302,0,0,0.0,0.0,1
88.302,0,0,0.0,0.0,1
88.302,0,0,0.0,0.0,1
88.302,0,0,0.0,0.0,1
88.302,0,0,0.0,0.0,1
88.302,0,0,0.0,0.0,1
88.302,0,0,0.0,0.0,1
88.302,0,0,0.0,0.0,1
88.302,0,0,0.0,0.0,1
88.302,0,0,0.0,0.0,1
88.302,0,0,0.0,0.0,1
88.402,0,0,0.0,0.0,1
88.402,0,0,0.0,0.0,1
88.402,0,0,0.0,0.0,1
88.402,0,0,0.0,0.0,1
88.402,0,0,0.0,0.0,1
88.402,0,0,0.0,0.0,1
88.402,0,0,0.0,0.0,1
88.402,0,0,0.0,0.0,1
88.402,0,0,0.0,0.0,1
88.402,0,0,0.0,0.0,1
88.502,0,0,0.0,0.0,1
88.502,0,0,0.0,0.0,1
88.502,0,0,0.0,0.0,1
88.502,0,0,0.0,0.0,1
88.502,0,0,0.0,0.0,1
88.502,0,0,0.0,0.0,1
88.502,0,0,0.0,0.0,1
88.502,0,0,0.0,0.0,1
88.502,0,0,0.0,0.0,1
88.502,0,0,0.0,0.0,1
88.602,0,0,0.0,0.0,1
88.602,0,0,0.0,0.0,1
88.602,0,0,0.0,0.0,1
88.602,0,0,0.0,0.0,1
88.602,0,0,0.0,0.0,1
88.602,0,0,0.0,0.0,1
88.602,0,0,0.0,0.0,1
88.602,0,0,0.0,0.0,1
88.602,0,0,0.0,0.0,1
88.602,0,0,0.0,0.0,1
88.602,0,0,0.0,0.0,1
88.702,0,0,0.0,0.0,1
88.702,0,0,0.0,0.0,1
88.702,0,0,0.0,0.0,1
88.702,0,0,0.0,0.0,1
88.702,0,0,0.0,0.0,1
88.702,0,0,0.0,0.0,1
88.702,0,0,0.0,0.0,1
88.702,0,0,0.0,0.0,1
88.702,0,0,0.0,0.0,1
88.702,0,0,0.0,0.0,1
88.802,0,0,0.0,0.0,1
88.802,0,0,0.0,0.0,1
88.802,0,0,0.0,0.0,1
88.802,0,0,0.0,0.0,1
88.802,0,0,0.0,0.0,1
88.802,0,0,0.0,0.0,1
88.802,0,0,0.0,0.0,1
88.802,0,0,0.0,0.0,1
88.802,0,0,0.0,0.0,1
88.802,0,0,0.0,0.0,1
88.802,0,0,0.0,0.0,1
88.902,0,0,0.0,0.0,1
88.902,0,0,0.0,0.0,1
88.902,0,0,0.0,0.0,1
88.902,0,0,0.0,0.0,1
88.902,0,0,0.0,0.0,1
88.902,0,0,0.0,0.0,1
88.902,0,0,0.0,0.0,1
88.902,0,0,0.0,0.0,1
88.902,0,0,0.0,0.0,1
88.902,0,0,0.0,0.0,1
89.002,0,0,0.0,0.0,1
89.002,0,0,0.0,0.0,1
89.002,0,0,0.0,0.0,1
89.002,0,0,0.0,0.0,1
89.002,0,0,0.0,0.0,1
89.002,0,0,0.0,0.0,1
89.002,0,0,0.0,0.0,1
89.002,0,0,0.0,0.0,1
89.002,0,0,0.0,0.0,1
89.002,0,0,0.0,0.0,1
89.002,0,0,0.0,0.0,1
89.102,0,0,0.0,0.0,1
89.102,0,0,0.0,0.0,1
89.102,0,0,0.0,0.0,1
89.102,0,0,0.0,0.0,1
89.102,0,0,0.0,0.0,1
89.102,0,0,0.0,0.0,1
89.102,0,0,0.0,0.0,1
89.102,0,0,0.0,0.0,1
89.102,0,0,0.0,0.0,1
89.102,0,0,0.0,0.0,1
89.202,0,0,0.0,0.0,1
89.202,0,0,0.0,0.0,1
89.202,0,0,0.0,0.0,1
89.202,0,0,0.0,0.0,1
89.202,0,0,0.0,0.0,1
89.202,0,0,0.0,0.0,1
89.202,0,0,0.0,0.0,1
89.202,0,0,0.0,0.0,1
89.202,0,0,0.0,0.0,1
89.202,0,0,0.0,0.0,1
89.302,0,0,0.0,0.0,1
89.302,0,0,0.0,0.0,1
89.302,0,0,0.0,0.0,1
89.302,0,0,0.0,0.0,1
89.302,0,0,0.0,0.0,1
89.302,0,0,0.0,0.0,1
89.302,0,0,0.0,0.0,1
89.302,0,0,0.0,0.0,1
89.302,0,0,0.0,0.0,1
89.302,0,0,0.0,0.0,1
89.302,0,0,0.0,0.0,1
89.402,0,0,0.0,0.0,1
89.402,0,0,0.0,0.0,1
89.402,0,0,0.0,0.0,1
89.402,0,0,0.0,0.0,1
89.402,0,0,0.0,0.0,1
89.402,0,0,0.0,0.0,1
89.402,0,0,0.0,0.0,1
89.402,0,0,0.0,0.0,1
89.402,0,0,0.0,0.0,1
89.402,0,0,0.0,0.0,1
89.502,0,0,0.0,0.0,1
89.502,0,0,0.0,0.0,1
89.502,0,0,0.0,0.0,1
89.502,0,0,0.0,0.0,1
89.502,0,0,0.0,0.0,1
89.502,0,0,0.0,0.0,1
89.502,0,0,0.0,0.0,1
89.502,0,0,0.0,0.0,1
89.502,0,0,0.0,0.0,1
89.502,0,0,0.0,0.0,1
89.502,0,0,0.0,0.0,1
89.602,0,0,0.0,0.0,1
89.602,0,0,0.0,0.0,1
89.602,0,0,0.0,0.0,1
89.602,0,0,0.0,0.0,1
89.602,0,0,0.0,0.0,1
89.602,0,0,0.0,0.0,1
89.602,0,0,0.0,0.0,1
89.602,0,0,0.0,0.0,1
89.602,0,0,0.0,0.0,1
89.602,0,0,0.0,0.0,1
89.702,0,0,0.0,0.0,1
89.702,0,0,0.0,0.0,1
89.702,0,0,0.0,0.0,1
89.702,0,0,0.0,0.0,1
89.702,0,0,0.0,0.0,1
89.702,0,0,0.0,0.0,1
89.702,0,0,0.0,0.0,1
89.702,0,0,0.0,0.0,1
89.702,0,0,0.0,0.0,1
89.702,0,0,0.0,0.0,1
89.702,0,0,0.0,0.0,1
89.802,0,0,0.0,0.0,1
89.802,0,0,0.0,0.0,1
89.802,0,0,0.0,0.0,1
89.802,0,0,0.0,0.0,1
89.802,0,0,0.0,0.0,1
89.802,0,0,0.0,0.0,1
89.802,0,0,0.0,0.0,1
89.802,0,0,0.0,0.0,1
89.802,0,0,0.0,0.0,1
89.802,0,0,0.0,0.0,1
89.902,0,0,0.0,0.0,1
89.902,0,0,0.0,0.0,1
89.902,0,0,0.0,0.0,1
89.902,0,0,0.0,0.0,1
89.902,0,0,0.0,0.0,1
89.902,0,0,0.0,0.0,1
89.902,0,0,0.0,0.0,1
89.902,0,0,0.0,0.0,1
89.902,0,0,0.0,0.0,1
89.902,0,0,0.0,0.0,1
90.002,0,0,0.0,0.0,1
90.002,0,0,0.0,0.0,1
90.002,0,0,0.0,0.0,1
90.002,0,0,0.0,0.0,1
90.002,0,0,0.0,0.0,1
90.002,0,0,0.0,0.0,1
90.002,0,0,0.0,0.0,1
90.002,0,0,0.0,0.0,1
90.002,0,0,0.0,0.0,1
90.002,0,0,0.0,0.0,1
90.002,0,0,0.0,0.0,1
90.102,0,0,0.0,0.0,1
90.102,0,0,0.0,0.0,1
90.102,0,0,0.0,0.0,1
90.102,0,0,0.0,0.0,1
90.102,0,0,0.0,0.0,1
90.102,0,0,0.0,0.0,1
90.102,0,0,0.0,0.0,1
90.102,0,0,0.0,0.0,1
90.102,0,0,0.0,0.0,1
90.102,0,0,0.0,0.0,1
90.202,0,0,0.0,0.0,1
90.202,0,0,0.0,0.0,1
90.202,0,0,0.0,0.0,1
90.202,0,0,0.0,0.0,1
90.202,0,0,0.0,0.0,1
90.202,0,0,0.0,0.0,1
90.202,0,0,0.0,0.0,1
90.202,0,0,0.0,0.0,1
90.202,0,0,0.0,0.0,1
90.202,0,0,0.0,0.0,1
90.202,0,0,0.0,0.0,1
90.302,0,0,0.0,0.0,1
90.302,0,0,0.0,0.0,1
90.302,0,0,0.0,0.0,1
90.302,0,0,0.0,0.0,1
90.302,0,0,0.0,0.0,1
90.302,0,0,0.0,0.0,1
90.302,0,0,0.0,0.0,1
90.302,0,0,0.0,0.0,1
90.302,0,0,0.0,0.0,1
90.302,0,0,0.0,0.0,1
90.402,0,0,0.0,0.0,1
90.402,0,0,0.0,0.0,1
90.402,0,0,0.0,0.0,1
90.402,0,0,0.0,0.0,1
90.402,0,0,0.0,0.0,1
90.402,0,0,0.0,0.0,1
90.402,0,0,0.0,0.0,1
90.402,0,0,0.0,0.0,1
90.402,0,0,0.0,0.0,1
90.402,0,0,0.0,0.0,1
90.402,0,0,0.0,0.0,1
90.502,0,0,0.0,0.0,1
90.502,0,0,0.0,0.0,1
90.502,0,0,0.0,0.0,1
90.502,0,0,0.0,0.0,1
90.502,0,0,0.0,0.0,1
90.502,0,0,0.0,0.0,1
90.502,0,0,0.0,0.0,1
90.502,0,0,0.0,0.0,1
90.502,0,0,0.0,0.0,1
90.502,0,0,0.0,0.0,1
90.602,0,0,0.0,0.0,1
90.602,0,0,0.0,0.0,1
90.602,0,0,0.0,0.0,1
90.602,0,0,0.0,0.0,1
90.602,0,0,0.0,0.0,1
90.602,0,0,0.0,0.0,1
90.602,0,0,0.0,0.0,1
90.602,0,0,0.0,0.0,1
90.602,0,0,0.0,0.0,1
90.602,0,0,0.0,0.0,1
90.602,0,0,0.0,0.0,1
90.702,0,0,0.0,0.0,1
90.702,0,0,0.0,0.0,1
90.702,0,0,0.0,0.0,1
90.702,0,0,0.0,0.0,1
90.702,0,0,0.0,0.0,1
90.702,0,0,0.0,0.0,1
90.702,0,0,0.0,0.0,1
90.702,0,0,0.0,0.0,1
