t_sec,turn_class,hill_class,turn_angle_deg,hill_angle_deg,is_straight
70.300,2,0,-28.0,0.0,0
70.300,2,0,-28.0,0.0,0
70.300,2,0,-28.0,0.0,0
70.300,2,0,-28.0,0.0,0
70.300,2,0,-28.0,0.0,0
70.300,2,0,-28.0,0.0,0
70.300,2,0,-28.0,0.0,0
70.300,2,0,-28.0,0.0,0
70.300,2,0,-28.0,0.0,0
70.300,2,0,-28.0,0.0,0
70.300,2,0,-28.0,0.0,0
70.400,2,0,-28.0,0.0,0
70.400,2,0,-28.0,0.0,0
70.400,2,0,-28.0,0.0,0
70.400,2,0,-28.0,0.0,0
70.400,2,0,-28.0,0.0,0
70.400,2,0,-28.0,0.0,0
70.400,2,0,-28.0,0.0,0
70.400,2,0,-28.0,0.0,0
70.400,2,0,-28.0,0.0,0
70.400,2,0,-28.0,0.0,0
70.500,2,0,-28.0,0.0,0
70.500,2,0,-28.0,0.0,0
70.500,2,0,-28.0,0.0,0
70.500,2,0,-28.0,0.0,0
70.500,2,0,-28.0,0.0,0
70.500,2,0,-28.0,0.0,0
70.500,2,0,-28.0,0.0,0
70.500,2,0,-28.0,0.0,0
70.500,2,0,-28.0,0.0,0
70.500,2,0,-28.0,0.0,0
70.600,2,0,-28.0,0.0,0
70.600,2,0,-28.0,0.0,0
70.600,2,0,-28.0,0.0,0
70.600,2,0,-28.0,0.0,0
70.600,2,0,-28.0,0.0,0
70.600,2,0,-28.0,0.0,0
70.600,2,0,-28.0,0.0,0
70.600,2,0,-28.0,0.0,0
70.600,2,0,-28.0,0.0,0
70.600,2,0,-28.0,0.0,0
70.600,2,0,-28.0,0.0,0
70.700,2,0,-28.0,0.0,0
70.700,2,0,-28.0,0.0,0
70.700,2,0,-28.0,0.0,0
70.700,2,0,-28.0,0.0,0
70.700,2,0,-28.0,0.0,0
70.700,2,0,-28.0,0.0,0
70.700,2,0,-28.0,0.0,0
70.700,2,0,-28.0,0.0,0
70.700,2,0,-28.0,0.0,0
70.700,2,0,-28.0,0.0,0
70.800,2,0,-28.0,0.0,0
70.800,2,0,-28.0,0.0,0
70.800,2,0,-28.0,0.0,0
70.800,2,0,-28.0,0.0,0
70.800,2,0,-28.0,0.0,0
70.800,2,0,-28.0,0.0,0
70.800,2,0,-28.0,0.0,0
70.800,2,0,-28.0,0.0,0
70.800,2,0,-28.0,0.0,0
70.800,2,0,-28.0,0.0,0
70.800,2,0,-28.0,0.0,0
70.900,2,0,-28.0,0.0,0
70.900,2,0,-28.0,0.0,0
70.900,2,0,-28.0,0.0,0
70.900,2,0,-28.0,0.0,0
70.900,2,0,-28.0,0.0,0
70.900,2,0,-28.0,0.0,0
70.900,2,0,-28.0,0.0,0
70.900,2,0,-28.0,0.0,0
70.900,2,0,-28.0,0.0,0
70.900,2,0,-28.0,0.0,0
71.000,2,0,-28.0,0.0,0
71.000,2,0,-28.0,0.0,0
71.000,2,0,-28.0,0.0,0
71.000,2,0,-28.0,0.0,0
71.000,2,0,-28.0,0.0,0
71.000,2,0,-28.0,0.0,0
71.000,2,0,-28.0,0.0,0
71.000,2,0,-28.0,0.0,0
71.000,2,0,-28.0,0.0,0
71.000,2,0,-28.0,0.0,0
71.000,2,0,-28.0,0.0,0
71.100,2,0,-28.0,0.0,0
71.100,2,0,-28.0,0.0,0
71.100,2,0,-28.0,0.0,0
71.100,2,0,-28.0,0.0,0
71.100,2,0,-28.0,0.0,0
71.100,2,0,-28.0,0.0,0
71.100,2,0,-28.0,0.0,0
71.100,2,0,-28.0,0.0,0
71.100,2,0,-28.0,0.0,0
71.100,2,0,-28.0,0.0,0
71.200,2,0,-28.0,0.0,0
71.200,2,0,-28.0,0.0,0
71.200,2,0,-28.0,0.0,0
71.200,2,0,-28.0,0.0,0
71.200,2,0,-28.0,0.0,0
71.200,2,0,-28.0,0.0,0
71.200,2,0,-28.0,0.0,0
71.200,2,0,-28.0,0.0,0
71.200,2,0,-28.0,0.0,0
71.200,2,0,-28.0,0.0,0
71.200,2,0,-28.0,0.0,0
71.300,2,0,-28.0,0.0,0
71.300,2,0,-28.0,0.0,0
71.300,2,0,-28.0,0.0,0
71.300,2,0,-28.0,0.0,0
71.300,2,0,-28.0,0.0,0
71.300,2,0,-28.0,0.0,0
71.300,2,0,-28.0,0.0,0
71.300,2,0,-28.0,0.0,0
71.300,2,0,-28.0,0.0,0
71.300,2,0,-28.0,0.0,0
71.400,2,0,-28.0,0.0,0
71.400,2,0,-28.0,0.0,0
71.400,2,0,-28.0,0.0,0
71.400,2,0,-28.0,0.0,0
71.400,2,0,-28.0,0.0,0
71.400,2,0,-28.0,0.0,0
71.400,2,0,-28.0,0.0,0
71.400,2,0,-28.0,0.0,0
71.400,2,0,-28.0,0.0,0
71.400,2,0,-28.0,0.0,0
71.500,2,0,-28.0,0.0,0
71.500,2,0,-28.0,0.0,0
71.500,2,0,-28.0,0.0,0
71.500,2,0,-28.0,0.0,0
71.500,2,0,-28.0,0.0,0
71.500,2,0,-28.0,0.0,0
71.500,2,0,-28.0,0.0,0
71.500,2,0,-28.0,0.0,0
71.500,2,0,-28.0,0.0,0
71.500,2,0,-28.0,0.0,0
71.500,2,0,-28.0,0.0,0
71.600,0,0,0.0,0.0,0
71.600,0,0,0.0,0.0,0
71.600,0,0,0.0,0.0,0
71.600,0,0,0.0,0.0,0
71.600,0,0,0.0,0.0,0
71.600,0,0,0.0,0.0,0
71.600,0,0,0.0,0.0,0
71.600,0,0,0.0,0.0,0
71.600,0,0,0.0,0.0,0
71.600,0,0,0.0,0.0,0
71.700,0,0,0.0,0.0,0
71.700,0,0,0.0,0.0,0
71.700,0,0,0.0,0.0,0
71.700,0,0,0.0,0.0,0
71.700,0,0,0.0,0.0,0
71.700,0,0,0.0,0.0,0
71.700,0,0,0.0,0.0,0
71.700,0,0,0.0,0.0,0
71.700,0,0,0.0,0.0,0
71.700,0,0,0.0,0.0,0
71.700,0,0,0.0,0.0,0
71.800,1,1,89.0,3.0,0
71.800,1,1,89.0,3.0,0
71.800,1,1,89.0,3.0,0
71.800,1,1,89.0,3.0,0
71.800,1,1,89.0,3.0,0
71.800,1,1,89.0,3.0,0
71.800,1,1,89.0,3.0,0
71.800,1,1,89.0,3.0,0
71.800,1,1,89.0,3.0,0
71.800,1,1,89.0,3.0,0
71.900,1,1,89.0,3.0,0
71.900,1,1,89.0,3.0,0
71.900,1,1,89.0,3.0,0
71.900,1,1,89.0,3.0,0
71.900,1,1,89.0,3.0,0
71.900,1,1,89.0,3.0,0
71.900,1,1,89.0,3.0,0
71.900,1,1,89.0,3.0,0
71.900,1,1,89.0,3.0,0
71.900,1,1,89.0,3.0,0
71.900,1,1,89.0,3.0,0
72.000,1,1,89.0,3.0,0
72.000,1,1,89.0,3.0,0
72.000,1,1,89.0,3.0,0
72.000,1,1,89.0,3.0,0
72.000,1,1,89.0,3.0,0
72.000,1,1,89.0,3.0,0
72.000,1,1,89.0,3.0,0
72.000,1,1,89.0,3.0,0
72.000,1,1,89.0,3.0,0
72.000,1,1,89.0,3.0,0
72.100,1,1,89.0,3.0,0
72.100,1,1,89.0,3.0,0
72.100,1,1,89.0,3.0,0
72.100,1,1,89.0,3.0,0
72.100,1,1,89.0,3.0,0
72.100,1,1,89.0,3.0,0
72.100,1,1,89.0,3.0,0
72.100,1,1,89.0,3.0,0
72.100,1,1,89.0,3.0,0
72.100,1,1,89.0,3.0,0
72.200,1,1,89.0,3.0,0
72.200,1,1,89.0,3.0,0
72.200,1,1,89.0,3.0,0
72.200,1,1,89.0,3.0,0
72.200,1,1,89.0,3.0,0
72.200,1,1,89.0,3.0,0
72.200,1,1,89.0,3.0,0
72.200,1,1,89.0,3.0,0
72.200,1,1,89.0,3.0,0
72.200,1,1,89.0,3.0,0
72.200,1,1,89.0,3.0,0
72.300,1,1,89.0,3.0,0
72.300,1,1,89.0,3.0,0
72.300,1,1,89.0,3.0,0
72.300,1,1,89.0,3.0,0
72.300,1,1,89.0,3.0,0
72.300,1,1,89.0,3.0,0
72.300,1,1,89.0,3.0,0
72.300,1,1,89.0,3.0,0
72.300,1,1,89.0,3.0,0
72.300,1,1,89.0,3.0,0
72.400,1,1,89.0,3.0,0
72.400,1,1,89.0,3.0,0
72.400,1,1,89.0,3.0,0
72.400,1,1,89.0,3.0,0
72.400,1,1,89.0,3.0,0
72.400,1,1,89.0,3.0,0
72.400,1,1,89.0,3.0,0
72.400,1,1,89.0,3.0,0
72.400,1,1,89.0,3.0,0
72.400,1,1,89.0,3.0,0
72.400,1,1,89.0,3.0,0
72.500,1,1,89.0,3.0,0
72.500,1,1,89.0,3.0,0
72.500,1,1,89.0,3.0,0
72.500,1,1,89.0,3.0,0
72.500,1,1,89.0,3.0,0
72.500,1,1,89.0,3.0,0
72.500,1,1,89.0,3.0,0
72.500,1,1,89.0,3.0,0
72.500,1,1,89.0,3.0,0
72.500,1,1,89.0,3.0,0
72.600,1,1,89.0,3.0,0
72.600,1,1,89.0,3.0,0
72.600,1,1,89.0,3.0,0
72.600,1,1,89.0,3.0,0
72.600,1,1,89.0,3.0,0
72.600,1,1,89.0,3.0,0
72.600,1,1,89.0,3.0,0
72.600,1,1,89.0,3.0,0
72.600,1,1,89.0,3.0,0
72.600,1,1,89.0,3.0,0
72.600,1,1,89.0,3.0,0
72.700,1,1,89.0,3.0,0
72.700,1,1,89.0,3.0,0
72.700,1,1,89.0,3.0,0
72.700,1,1,89.0,3.0,0
72.700,1,1,89.0,3.0,0
72.700,1,1,89.0,3.0,0
72.700,1,1,89.0,3.0,0
72.700,1,1,89.0,3.0,0
72.700,1,1,89.0,3.0,0
72.700,1,1,89.0,3.0,0
72.800,1,1,89.0,3.0,0
72.800,1,1,89.0,3.0,0
72.800,1,1,89.0,3.0,0
72.800,1,1,89.0,3.0,0
72.800,1,1,89.0,3.0,0
72.800,1,1,89.0,3.0,0
72.800,1,1,89.0,3.0,0
72.800,1,1,89.0,3.0,0
72.800,1,1,89.0,3.0,0
72.800,1,1,89.0,3.0,0
72.900,1,1,89.0,3.0,0
72.900,1,1,89.0,3.0,0
72.900,1,1,89.0,3.0,0
72.900,1,1,89.0,3.0,0
72.900,1,1,89.0,3.0,0
72.900,1,1,89.0,3.0,0
72.900,1,1,89.0,3.0,0
72.900,1,1,89.0,3.0,0
72.900,1,1,89.0,3.0,0
72.900,1,1,89.0,3.0,0
72.900,1,1,89.0,3.0,0
73.000,1,1,89.0,3.0,0
73.000,1,1,89.0,3.0,0
73.000,1,1,89.0,3.0,0
73.000,1,1,89.0,3.0,0
73.000,1,1,89.0,3.0,0
73.000,1,1,89.0,3.0,0
73.000,1,1,89.0,3.0,0
73.000,1,1,89.0,3.0,0
73.000,1,1,89.0,3.0,0
73.000,1,1,89.0,3.0,0
73.100,1,1,89.0,3.0,0
73.100,1,1,89.0,3.0,0
73.100,1,1,89.0,3.0,0
73.100,1,1,89.0,3.0,0
73.100,1,1,89.0,3.0,0
73.100,1,1,89.0,3.0,0
73.100,1,1,89.0,3.0,0
73.100,1,1,89.0,3.0,0
73.100,1,1,89.0,3.0,0
73.100,1,1,89.0,3.0,0
73.100,1,1,89.0,3.0,0
73.200,1,1,89.0,3.0,0
73.200,1,1,89.0,3.0,0
73.200,1,1,89.0,3.0,0
73.200,1,1,89.0,3.0,0
73.200,1,1,89.0,3.0,0
73.200,1,1,89.0,3.0,0
73.200,1,1,89.0,3.0,0
73.200,1,1,89.0,3.0,0
73.200,1,1,89.0,3.0,0
73.200,1,1,89.0,3.0,0
73.300,1,1,89.0,3.0,0
73.300,1,1,89.0,3.0,0
73.300,1,1,89.0,3.0,0
73.300,1,1,89.0,3.0,0
73.300,1,1,89.0,3.0,0
73.300,1,1,89.0,3.0,0
73.300,1,1,89.0,3.0,0
73.300,1,1,89.0,3.0,0
73.300,1,1,89.0,3.0,0
73.300,1,1,89.0,3.0,0
73.300,1,1,89.0,3.0,0
73.400,1,1,89.0,3.0,0
73.400,1,1,89.0,3.0,0
73.400,1,1,89.0,3.0,0
73.400,1,1,89.0,3.0,0
73.400,1,1,89.0,3.0,0
73.400,1,1,89.0,3.0,0
73.400,1,1,89.0,3.0,0
73.400,1,1,89.0,3.0,0
73.400,1,1,89.0,3.0,0
73.400,1,1,89.0,3.0,0
73.500,1,1,89.0,3.0,0
73.500,1,1,89.0,3.0,0
73.500,1,1,89.0,3.0,0
73.500,1,1,89.0,3.0,0
73.500,1,1,89.0,3.0,0
73.500,1,1,89.0,3.0,0
73.500,1,1,89.0,3.0,0
73.500,1,1,89.0,3.0,0
73.500,1,1,89.0,3.0,0
73.500,1,1,89.0,3.0,0
73.500,1,1,89.0,3.0,0
73.600,1,1,89.0,3.0,0
73.600,1,1,89.0,3.0,0
73.600,1,1,89.0,3.0,0
73.600,1,1,89.0,3.0,0
73.600,1,1,89.0,3.0,0
73.600,1,1,89.0,3.0,0
73.600,1,1,89.0,3.0,0
73.600,1,1,89.0,3.0,0
73.600,1,1,89.0,3.0,0
73.600,1,1,89.0,3.0,0
73.700,1,1,89.0,3.0,0
73.700,1,1,89.0,3.0,0
73.700,1,1,89.0,3.0,0
73.700,1,1,89.0,3.0,0
73.700,1,1,89.0,3.0,0
73.700,1,1,89.0,3.0,0
73.700,1,1,89.0,3.0,0
73.700,1,1,89.0,3.0,0
73.700,1,1,89.0,3.0,0
73.700,1,1,89.0,3.0,0
73.800,1,1,89.0,3.0,0
73.800,1,1,89.0,3.0,0
73.800,1,1,89.0,3.0,0
73.800,1,1,89.0,3.0,0
73.800,1,1,89.0,3.0,0
73.800,1,1,89.0,3.0,0
73.800,1,1,89.0,3.0,0
73.800,1,1,89.0,3.0,0
73.800,1,1,89.0,3.0,0
73.800,1,1,89.0,3.0,0
73.800,1,1,89.0,3.0,0
73.900,1,1,89.0,3.0,0
73.900,1,1,89.0,3.0,0
73.900,1,1,89.0,3.0,0
73.900,1,1,89.0,3.0,0
73.900,1,1,89.0,3.0,0
73.900,1,1,89.0,3.0,0
73.900,1,1,89.0,3.0,0
73.900,1,1,89.0,3.0,0
73.900,1,1,89.0,3.0,0
73.900,1,1,89.0,3.0,0
74.000,1,1,89.0,3.0,0
74.000,1,1,89.0,3.0,0
74.000,1,1,89.0,3.0,0
74.000,1,1,89.0,3.0,0
74.000,1,1,89.0,3.0,0
74.000,1,1,89.0,3.0,0
74.000,1,1,89.0,3.0,0
74.000,1,1,89.0,3.0,0
74.000,1,1,89.0,3.0,0
74.000,1,1,89.0,3.0,0
74.000,1,1,89.0,3.0,0
74.100,1,1,89.0,3.0,0
74.100,1,1,89.0,3.0,0
74.100,1,1,89.0,3.0,0
74.100,1,1,89.0,3.0,0
74.100,1,1,89.0,3.0,0
74.100,1,1,89.0,3.0,0
74.100,1,1,89.0,3.0,0
74.100,1,1,89.0,3.0,0
74.100,1,1,89.0,3.0,0
74.100,1,1,89.0,3.0,0
74.200,1,1,89.0,3.0,0
74.200,1,1,89.0,3.0,0
74.200,1,1,89.0,3.0,0
74.200,1,1,89.0,3.0,0
74.200,1,1,89.0,3.0,0
74.200,1,1,89.0,3.0,0
74.200,1,1,89.0,3.0,0
74.200,1,1,89.0,3.0,0
74.200,1,1,89.0,3.0,0
74.200,1,1,89.0,3.0,0
74.200,1,1,89.0,3.0,0
74.300,1,1,89.0,3.0,0
74.300,1,1,89.0,3.0,0
74.300,1,1,89.0,3.0,0
74.300,1,1,89.0,3.0,0
74.300,1,1,89.0,3.0,0
74.300,1,1,89.0,3.0,0
74.300,1,1,89.0,3.0,0
74.300,1,1,89.0,3.0,0
74.300,1,1,89.0,3.0,0
74.300,1,1,89.0,3.0,0
74.400,1,1,89.0,3.0,0
74.400,1,1,89.0,3.0,0
74.400,1,1,89.0,3.0,0
74.400,1,1,89.0,3.0,0
74.400,1,1,89.0,3.0,0
74.400,1,1,89.0,3.0,0
74.400,1,1,89.0,3.0,0
74.400,1,1,89.0,3.0,0
74.400,1,1,89.0,3.0,0
74.400,1,1,89.0,3.0,0
74.500,1,1,89.0,3.0,0
74.500,1,1,89.0,3.0,0
74.500,1,1,89.0,3.0,0
74.500,1,1,89.0,3.0,0
74.500,1,1,89.0,3.0,0
74.500,1,1,89.0,3.0,0
74.500,1,1,89.0,3.0,0
74.500,1,1,89.0,3.0,0
74.500,1,1,89.0,3.0,0
74.500,1,1,89.0,3.0,0
74.500,1,1,89.0,3.0,0
74.600,1,1,89.0,3.0,0
74.600,1,1,89.0,3.0,0
74.600,1,1,89.0,3.0,0
74.600,1,1,89.0,3.0,0
74.600,1,1,89.0,3.0,0
74.600,1,1,89.0,3.0,0
74.600,1,1,89.0,3.0,0
74.600,1,1,89.0,3.0,0
74.600,1,1,89.0,3.0,0
74.600,1,1,89.0,3.0,0
74.700,1,1,89.0,3.0,0
74.700,1,1,89.0,3.0,0
74.700,1,1,89.0,3.0,0
74.700,1,1,89.0,3.0,0
74.700,1,1,89.0,3.0,0
74.700,1,1,89.0,3.0,0
74.700,1,1,89.0,3.0,0
74.700,1,1,89.0,3.0,0
74.700,1,1,89.0,3.0,0
74.700,1,1,89.0,3.0,0
74.700,1,1,89.0,3.0,0
74.800,1,1,89.0,3.0,0
74.800,1,1,89.0,3.0,0
74.800,1,1,89.0,3.0,0
74.800,1,1,89.0,3.0,0
74.800,1,1,89.0,3.0,0
74.800,1,1,89.0,3.0,0
74.800,1,1,89.0,3.0,0
74.800,1,1,89.0,3.0,0
74.800,1,1,89.0,3.0,0
74.800,1,1,89.0,3.0,0
74.900,1,1,89.0,3.0,0
74.900,1,1,89.0,3.0,0
74.900,1,1,89.0,3.0,0
74.900,1,1,89.0,3.0,0
74.900,1,1,89.0,3.0,0
74.900,1,1,89.0,3.0,0
74.900,1,1,89.0,3.0,0
74.900,1,1,89.0,3.0,0
74.900,1,1,89.0,3.0,0
74.900,1,1,89.0,3.0,0
74.900,1,1,89.0,3.0,0
75.000,1,1,89.0,3.0,0
75.000,1,1,89.0,3.0,0
75.000,1,1,89.0,3.0,0
75.000,1,1,89.0,3.0,0
75.000,1,1,89.0,3.0,0
75.000,1,1,89.0,3.0,0
75.000,1,1,89.0,3.0,0
75.000,1,1,89.0,3.0,0
75.000,1,1,89.0,3.0,0
75.000,1,1,89.0,3.0,0
75.100,1,1,89.0,3.0,0
75.100,1,1,89.0,3.0,0
75.100,1,1,89.0,3.0,0
75.100,1,1,89.0,3.0,0
75.100,1,1,89.0,3.0,0
75.100,1,1,89.0,3.0,0
75.100,1,1,89.0,3.0,0
75.100,1,1,89.0,3.0,0
75.100,1,1,89.0,3.0,0
75.100,1,1,89.0,3.0,0
75.200,1,1,89.0,3.0,0
75.200,1,1,89.0,3.0,0
75.200,1,1,89.0,3.0,0
75.200,1,1,89.0,3.0,0
75.200,1,1,89.0,3.0,0
75.200,1,1,89.0,3.0,0
75.200,1,1,89.0,3.0,0
75.200,1,1,89.0,3.0,0
75.200,1,1,89.0,3.0,0
75.200,1,1,89.0,3.0,0
75.200,1,1,89.0,3.0,0
75.300,1,1,89.0,3.0,0
75.300,1,1,89.0,3.0,0
75.300,1,1,89.0,3.0,0
75.300,1,1,89.0,3.0,0
75.300,1,1,89.0,3.0,0
75.300,1,1,89.0,3.0,0
75.300,1,1,89.0,3.0,0
75.300,1,1,89.0,3.0,0
75.300,1,1,89.0,3.0,0
75.300,1,1,89.0,3.0,0
75.400,1,1,89.0,3.0,0
75.400,1,1,89.0,3.0,0
75.400,1,1,89.0,3.0,0
75.400,1,1,89.0,3.0,0
75.400,1,1,89.0,3.0,0
75.400,1,1,89.0,3.0,0
75.400,1,1,89.0,3.0,0
75.400,1,1,89.0,3.0,0
75.400,1,1,89.0,3.0,0
75.400,1,1,89.0,3.0,0
75.400,1,1,89.0,3.0,0
75.500,1,1,89.0,3.0,0
75.500,1,1,89.0,3.0,0
75.500,1,1,89.0,3.0,0
75.500,1,1,89.0,3.0,0
75.500,1,1,89.0,3.0,0
75.500,1,1,89.0,3.0,0
75.500,1,1,89.0,3.0,0
75.500,1,1,89.0,3.0,0
75.500,1,1,89.0,3.0,0
75.500,1,1,89.0,3.0,0
75.600,1,1,89.0,3.0,0
75.600,1,1,89.0,3.0,0
75.600,1,1,89.0,3.0,0
75.600,1,1,89.0,3.0,0
75.600,1,1,89.0,3.0,0
75.600,1,1,89.0,3.0,0
75.600,1,1,89.0,3.0,0
75.600,1,1,89.0,3.0,0
75.600,1,1,89.0,3.0,0
75.600,1,1,89.0,3.0,0
75.600,1,1,89.0,3.0,0
75.700,1,1,89.0,3.0,0
75.700,1,1,89.0,3.0,0
75.700,1,1,89.0,3.0,0
75.700,1,1,89.0,3.0,0
75.700,1,1,89.0,3.0,0
75.700,1,1,89.0,3.0,0
75.700,1,1,89.0,3.0,0
75.700,1,1,89.0,3.0,0
75.700,1,1,89.0,3.0,0
75.700,1,1,89.0,3.0,0
75.800,1,1,89.0,3.0,0
75.800,1,1,89.0,3.0,0
75.800,1,1,89.0,3.0,0
75.800,1,1,89.0,3.0,0
75.800,1,1,89.0,3.0,0
75.800,1,1,89.0,3.0,0
75.800,1,1,89.0,3.0,0
75.800,1,1,89.0,3.0,0
75.800,1,1,89.0,3.0,0
75.800,1,1,89.0,3.0,0
75.800,1,1,89.0,3.0,0
75.900,1,1,89.0,3.0,0
75.900,1,1,89.0,3.0,0
75.900,1,1,89.0,3.0,0
75.900,1,1,89.0,3.0,0
75.900,1,1,89.0,3.0,0
75.900,1,1,89.0,3.0,0
75.900,1,1,89.0,3.0,0
75.900,1,1,89.0,3.0,0
75.900,1,1,89.0,3.0,0
75.900,1,1,89.0,3.0,0
76.000,1,1,89.0,3.0,0
76.000,1,1,89.0,3.0,0
76.000,1,1,89.0,3.0,0
76.000,1,1,89.0,3.0,0
76.000,1,1,89.0,3.0,0
76.000,1,1,89.0,3.0,0
76.000,1,1,89.0,3.0,0
76.000,1,1,89.0,3.0,0
76.000,1,1,89.0,3.0,0
76.000,1,1,89.0,3.0,0
76.100,1,1,89.0,3.0,0
76.100,1,1,89.0,3.0,0
76.100,1,1,89.0,3.0,0
76.100,1,1,89.0,3.0,0
76.100,1,1,89.0,3.0,0
76.100,1,1,89.0,3.0,0
76.100,1,1,89.0,3.0,0
76.100,1,1,89.0,3.0,0
76.100,1,1,89.0,3.0,0
76.100,1,1,89.0,3.0,0
76.100,1,1,89.0,3.0,0
76.200,1,1,89.0,3.0,0
76.200,1,1,89.0,3.0,0
76.200,1,1,89.0,3.0,0
76.200,1,1,89.0,3.0,0
76.200,1,1,89.0,3.0,0
76.200,1,1,89.0,3.0,0
76.200,1,1,89.0,3.0,0
76.200,1,1,89.0,3.0,0
76.200,1,1,89.0,3.0,0
76.200,1,1,89.0,3.0,0
76.300,1,1,89.0,3.0,0
76.300,1,1,89.0,3.0,0
76.300,1,1,89.0,3.0,0
76.300,1,1,89.0,3.0,0
76.300,1,1,89.0,3.0,0
76.300,1,1,89.0,3.0,0
76.300,1,1,89.0,3.0,0
76.300,1,1,89.0,3.0,0
76.300,1,1,89.0,3.0,0
76.300,1,1,89.0,3.0,0
76.300,1,1,89.0,3.0,0
76.400,1,1,89.0,3.0,0
76.400,1,1,89.0,3.0,0
76.400,1,1,89.0,3.0,0
76.400,1,1,89.0,3.0,0
76.400,1,1,89.0,3.0,0
76.400,1,1,89.0,3.0,0
76.400,1,1,89.0,3.0,0
76.400,1,1,89.0,3.0,0
76.400,1,1,89.0,3.0,0
76.400,1,1,89.0,3.0,0
76.500,1,1,89.0,3.0,0
76.500,1,1,89.0,3.0,0
76.500,1,1,89.0,3.0,0
76.500,1,1,89.0,3.0,0
76.500,1,1,89.0,3.0,0
76.500,1,1,89.0,3.0,0
76.500,1,1,89.0,3.0,0
76.500,1,1,89.0,3.0,0
76.500,1,1,89.0,3.0,0
76.500,1,1,89.0,3.0,0
76.500,1,1,89.0,3.0,0
76.600,1,1,89.0,3.0,0
76.600,1,1,89.0,3.0,0
76.600,1,1,89.0,3.0,0
76.600,1,1,89.0,3.0,0
76.600,1,1,89.0,3.0,0
76.600,1,1,89.0,3.0,0
76.600,1,1,89.0,3.0,0
76.600,1,1,89.0,3.0,0
76.600,1,1,89.0,3.0,0
76.600,1,1,89.0,3.0,0
76.700,1,1,89.0,3.0,0
76.700,1,1,89.0,3.0,0
76.700,1,1,89.0,3.0,0
76.700,1,1,89.0,3.0,0
76.700,1,1,89.0,3.0,0
76.700,1,1,89.0,3.0,0
76.700,1,1,89.0,3.0,0
76.700,1,1,89.0,3.0,0
76.700,1,1,89.0,3.0,0
76.700,1,1,89.0,3.0,0
76.800,1,1,89.0,3.0,0
76.800,1,1,89.0,3.0,0
76.800,1,1,89.0,3.0,0
76.800,1,1,89.0,3.0,0
76.800,1,1,89.0,3.0,0
76.800,1,1,89.0,3.0,0
76.800,1,1,89.0,3.0,0
76.800,1,1,89.0,3.0,0
76.800,1,1,89.0,3.0,0
76.800,1,1,89.0,3.0,0
76.800,1,1,89.0,3.0,0
76.900,1,1,89.0,3.0,0
76.900,1,1,89.0,3.0,0
76.900,1,1,89.0,3.0,0
76.900,1,1,89.0,3.0,0
76.900,1,1,89.0,3.0,0
76.900,1,1,89.0,3.0,0
76.900,1,1,89.0,3.0,0
76.900,1,1,89.0,3.0,0
76.900,1,1,89.0,3.0,0
76.900,1,1,89.0,3.0,0
77.000,1,1,89.0,3.0,0
77.000,1,1,89.0,3.0,0
77.000,1,1,89.0,3.0,0
77.000,1,1,89.0,3.0,0
77.000,1,1,89.0,3.0,0
77.000,1,1,89.0,3.0,0
77.000,1,1,89.0,3.0,0
77.000,1,1,89.0,3.0,0
77.000,1,1,89.0,3.0,0
77.000,1,1,89.0,3.0,0
77.000,1,1,89.0,3.0,0
77.100,1,1,89.0,3.0,0
77.100,1,1,89.0,3.0,0
77.100,1,1,89.0,3.0,0
77.100,1,1,89.0,3.0,0
77.100,1,1,89.0,3.0,0
77.100,1,1,89.0,3.0,0
77.100,1,1,89.0,3.0,0
77.100,1,1,89.0,3.0,0
77.100,1,1,89.0,3.0,0
77.100,1,1,89.0,3.0,0
77.200,1,1,89.0,3.0,0
77.200,1,1,89.0,3.0,0
77.200,1,1,89.0,3.0,0
77.200,1,1,89.0,3.0,0
77.200,1,1,89.0,3.0,0
77.200,1,1,89.0,3.0,0
77.200,1,1,89.0,3.0,0
77.200,1,1,89.0,3.0,0
77.200,1,1,89.0,3.0,0
77.200,1,1,89.0,3.0,0
77.200,1,1,89.0,3.0,0
77.300,1,1,89.0,3.0,0
77.300,1,1,89.0,3.0,0
77.300,1,1,89.0,3.0,0
77.300,1,1,89.0,3.0,0
77.300,1,1,89.0,3.0,0
77.300,1,1,89.0,3.0,0
77.300,1,1,89.0,3.0,0
77.300,1,1,89.0,3.0,0
77.300,1,1,89.0,3.0,0
77.300,1,1,89.0,3.0,0
77.400,1,1,89.0,3.0,0
77.400,1,1,89.0,3.0,0
77.400,1,1,89.0,3.0,0
77.400,1,1,89.0,3.0,0
77.400,1,1,89.0,3.0,0
77.400,1,1,89.0,3.0,0
77.400,1,1,89.0,3.0,0
77.400,1,1,89.0,3.0,0
77.400,1,1,89.0,3.0,0
77.400,1,1,89.0,3.0,0
77.500,1,1,89.0,3.0,0
77.500,1,1,89.0,3.0,0
77.500,1,1,89.0,3.0,0
77.500,1,1,89.0,3.0,0
77.500,1,1,89.0,3.0,0
77.500,1,1,89.0,3.0,0
77.500,1,1,89.0,3.0,0
77.500,1,1,89.0,3.0,0
77.500,1,1,89.0,3.0,0
77.500,1,1,89.0,3.0,0
77.500,1,1,89.0,3.0,0
77.600,1,1,89.0,3.0,0
77.600,1,1,89.0,3.0,0
77.600,1,1,89.0,3.0,0
77.600,1,1,89.0,3.0,0
77.600,1,1,89.0,3.0,0
77.600,1,1,89.0,3.0,0
